review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
legal/Apex_Bank_v_Cc_Serve_Corp/44,2,(D),False,,False,0,True,,heightened protection reserved for famous or commercially strong marks.,heightened protection reserved for famous or commercially strong marks.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/44,3,(E),False,,False,0,True,,presumption of validity attaching to federally registered service marks.,presumption of validity attaching to federally registered service marks.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/43,0,(A),False,,False,0,True,,Apex and CC Serve’s marks,Apex and CC Serve’s marks,[]
legal/Apex_Bank_v_Cc_Serve_Corp/43,1,(B),False,,False,0,True,,trademark infringement and unfair competition,trademark infringement and unfair competition,[]
legal/Apex_Bank_v_Cc_Serve_Corp/43,2,(C),False,,False,0,True,,credit card services and the broader financial services industry,credit card services and the broader financial services industry,[]
legal/Apex_Bank_v_Cc_Serve_Corp/43,3,(D),False,,False,0,True,,third-party Aspire uses and the cited registration,third-party Aspire uses and the cited registration,[]
legal/Apex_Bank_v_Cc_Serve_Corp/45,0,(A),False,,False,0,True,,marks relating to debit card processing and electronic payment gateway services.,marks relating to debit card processing and electronic payment gateway services.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/45,1,(B),False,,False,0,True,,marks relating to retail customer-loyalty and rewards administration services.,marks relating to retail customer-loyalty and rewards administration services.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/45,2,(C),False,,False,0,True,,evidence of third-party registrations for identical marks on identical services.,evidence of third-party registrations for identical marks on identical services.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/45,3,(D),False,,False,0,True,,marks relating to securities brokerage and investment advisory services.,marks relating to securities brokerage and investment advisory services.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/46,0,(B),False,,False,0,True,,eight,eight,[]
legal/Apex_Bank_v_Cc_Serve_Corp/46,1,(C),False,,False,0,True,,six,six,[]
legal/Apex_Bank_v_Cc_Serve_Corp/46,2,(D),False,,False,0,True,,thirteen,thirteen,[]
legal/Apex_Bank_v_Cc_Serve_Corp/46,3,(E),False,,False,0,True,,ten,ten,[]
legal/Apex_Bank_v_Cc_Serve_Corp/48,0,(A),False,,False,0,True,,the fourteen notable examples of third-party registration and use,the fourteen notable examples of third-party registration and use,[]
legal/Apex_Bank_v_Cc_Serve_Corp/48,1,(B),False,,False,0,True,,the commercial strength of CC Serve’s mark among credit card consumers,the commercial strength of CC Serve’s mark among credit card consumers,[]
legal/Apex_Bank_v_Cc_Serve_Corp/48,2,(C),False,,False,0,True,,the twenty-six third-party marks discussed in Juice Generation,the twenty-six third-party marks discussed in Juice Generation,[]
legal/Apex_Bank_v_Cc_Serve_Corp/48,3,(E),False,,False,0,True,,the full range of DuPont factors bearing on inherent distinctiveness,the full range of DuPont factors bearing on inherent distinctiveness,[]
legal/Apex_Bank_v_Cc_Serve_Corp/47,0,(B),False,,False,0,True,,commercially strong and famous enough to warrant a broad scope of protection,commercially strong and famous enough to warrant a broad scope of protection,[]
legal/Apex_Bank_v_Cc_Serve_Corp/47,1,(C),False,,False,0,True,,generic or merely descriptive without sufficient evidence of acquired distinctiveness,generic or merely descriptive without sufficient evidence of acquired distinctiveness,[]
legal/Apex_Bank_v_Cc_Serve_Corp/47,2,(D),False,,False,0,True,,primarily geographically descriptive and therefore registrable only on the Supplemental Register,primarily geographically descriptive and therefore registrable only on the Supplemental Register,[]
legal/Apex_Bank_v_Cc_Serve_Corp/47,3,(E),False,,False,0,True,,ubiquitously used by third parties in the credit card services market so that consumers would readily distinguish among them,ubiquitously used by third parties in the credit card services market so that consumers would readily distinguish among them,[]
legal/Apex_Bank_v_Cc_Serve_Corp/49,0,(A),False,,False,0,True,,the general purchasing public,the general purchasing public,[]
legal/Apex_Bank_v_Cc_Serve_Corp/49,1,(B),False,,False,0,True,,consumers of general banking services,consumers of general banking services,[]
legal/Apex_Bank_v_Cc_Serve_Corp/49,2,(C),False,,False,0,True,,merchants and payment processing providers,merchants and payment processing providers,[]
legal/Apex_Bank_v_Cc_Serve_Corp/49,3,(E),False,,False,0,True,,investors seeking commercial lending services,investors seeking commercial lending services,[]
legal/Apex_Bank_v_Cc_Serve_Corp/50,0,(B),False,,False,0,True,,the degree of care exercised by the relevant consumers,the degree of care exercised by the relevant consumers,[]
legal/Apex_Bank_v_Cc_Serve_Corp/50,1,(C),False,,False,0,True,,the mark’s acquired distinctiveness in the marketplace,the mark’s acquired distinctiveness in the marketplace,[]
legal/Apex_Bank_v_Cc_Serve_Corp/50,2,(D),False,,False,0,True,,the strength of third-party marks used for similar services,the strength of third-party marks used for similar services,[]
legal/Apex_Bank_v_Cc_Serve_Corp/50,3,(E),False,,False,0,True,,the similarity of the parties’ trade channels and classes of purchasers,the similarity of the parties’ trade channels and classes of purchasers,[]
legal/Apex_Bank_v_Cc_Serve_Corp/51,0,(A),False,,False,0,True,,evidence of actual consumer confusion in the marketplace,evidence of actual consumer confusion in the marketplace,[]
legal/Apex_Bank_v_Cc_Serve_Corp/51,1,(B),False,,False,0,True,,the similarity of the parties’ trade channels and classes of purchasers,the similarity of the parties’ trade channels and classes of purchasers,[]
legal/Apex_Bank_v_Cc_Serve_Corp/51,2,(C),False,,False,0,True,,the commercial and conceptual strength of the cited mark,the commercial and conceptual strength of the cited mark,[]
legal/Apex_Bank_v_Cc_Serve_Corp/51,3,(E),False,,False,0,True,,the relevant public limited to consumers of credit card services,the relevant public limited to consumers of credit card services,[]
legal/Apex_Bank_v_Cc_Serve_Corp/53,0,(B),False,,False,0,True,,the first DuPont factor.,the first DuPont factor.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/53,1,(C),False,,False,0,True,,the second DuPont factor.,the second DuPont factor.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/53,2,(D),False,,False,0,True,,the third DuPont factor.,the third DuPont factor.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/53,3,(E),False,,False,0,True,,the fourth DuPont factor.,the fourth DuPont factor.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/55,0,(A),False,,False,0,True,,with respect to priority and standing,with respect to priority and standing,[]
legal/Apex_Bank_v_Cc_Serve_Corp/55,1,(B),False,,False,0,True,,with respect to DuPont factors five and seven,with respect to DuPont factors five and seven,[]
legal/Apex_Bank_v_Cc_Serve_Corp/55,2,(C),False,,False,0,True,,with respect to the services-similarity analysis under DuPont factor two,with respect to the services-similarity analysis under DuPont factor two,[]
legal/Apex_Bank_v_Cc_Serve_Corp/55,3,(E),False,,False,0,True,,with respect to DuPont factors three and four,with respect to DuPont factors three and four,[]
legal/Apex_Bank_v_Cc_Serve_Corp/52,0,(B),False,,False,0,True,,the likelihood of confusion as to the source of the services,the likelihood of confusion as to the source of the services,[]
legal/Apex_Bank_v_Cc_Serve_Corp/52,1,(C),False,,False,0,True,,the parties’ services’ degree of similarity,the parties’ services’ degree of similarity,[]
legal/Apex_Bank_v_Cc_Serve_Corp/52,2,(D),False,,False,0,True,,the similarity or dissimilarity of the marks in their entireties,the similarity or dissimilarity of the marks in their entireties,[]
legal/Apex_Bank_v_Cc_Serve_Corp/52,3,(E),False,,False,0,True,,the mark’s acquired distinctiveness or secondary meaning,the mark’s acquired distinctiveness or secondary meaning,[]
legal/Apex_Bank_v_Cc_Serve_Corp/39,0,(B),False,,False,0,True,,"the second, sixth, and seventh DuPont factors.","the second, sixth, and seventh DuPont factors.",[]
legal/Apex_Bank_v_Cc_Serve_Corp/39,1,(C),True,"Same factors, just renamed using Polaroid terminology.",True,1,True,,"the strength of the mark, actual confusion, and purchaser sophistication under the Polaroid factors.","the second, fourth, and first DuPont factors.","[{""attempt"": 1, ""candidate"": ""the second, fourth, and first DuPont factors."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
legal/Apex_Bank_v_Cc_Serve_Corp/39,2,(D),False,,False,0,True,,"the second, fifth, and first DuPont factors.","the second, fifth, and first DuPont factors.",[]
legal/Apex_Bank_v_Cc_Serve_Corp/39,3,(E),False,,False,0,True,,"the third, sixth, and first DuPont factors.","the third, sixth, and first DuPont factors.",[]
legal/Apex_Bank_v_Cc_Serve_Corp/54,0,(B),False,,False,0,True,,the parties’ services are sufficiently related in the marketplace that any differences between the marks become legally insignificant.,the parties’ services are sufficiently related in the marketplace that any differences between the marks become legally insignificant.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/54,1,(C),False,,False,0,True,,third-party use of similar marks has so weakened the cited mark that it is entitled only to a narrow scope of protection.,third-party use of similar marks has so weakened the cited mark that it is entitled only to a narrow scope of protection.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/54,2,(D),False,,False,0,True,,the relevant consumers are sophisticated enough to exercise heightened care when purchasing the services.,the relevant consumers are sophisticated enough to exercise heightened care when purchasing the services.,[]
legal/Apex_Bank_v_Cc_Serve_Corp/54,3,(E),True,Source passage directly states confusion as to source is likely to result.,True,1,True,,use of the junior mark would dilute the distinctiveness of the senior mark even without a likelihood of confusion.,deception as to the quality of the services offered under the respective marks is likely to result.,"[{""attempt"": 1, ""candidate"": ""deception as to the quality of the services offered under the respective marks is likely to result."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
