view,step,final_step,layer,component,metric,value,num_values
time,65,121,,embed_tokens,cosine_distance_gini,0.9911252910837156,100352
time,65,121,,gate_proj,relative_delta_norm,0.00942983050788503,352256
time,65,121,,gate_proj,cosine_distance,4.6683205995535435e-05,352256
time,65,121,,gate_proj,relative_delta_gini,0.1410450161883534,352256
time,65,121,,gate_proj,cosine_distance_gini,0.28051534866661276,352256
time,65,121,,up_proj,relative_delta_norm,0.009753855554726912,352256
time,65,121,,up_proj,cosine_distance,4.859337854594382e-05,352256
time,65,121,,up_proj,relative_delta_gini,0.10209935151268579,352256
time,65,121,,up_proj,cosine_distance_gini,0.20742663515477155,352256
time,65,121,,down_proj,relative_delta_norm,0.009946505436629238,352256
time,65,121,,down_proj,cosine_distance,4.770628956341466e-05,352256
time,65,121,,down_proj,relative_delta_gini,0.11255933006118202,352256
time,65,121,,down_proj,cosine_distance_gini,0.27289808557664985,352256
time,65,121,,q_proj,relative_delta_norm,109690.69436412731,131072
time,65,121,,q_proj,cosine_distance,0.059103620917994704,131072
time,65,121,,q_proj,relative_delta_gini,0.9988751811080743,131072
time,65,121,,q_proj,cosine_distance_gini,0.938256024465483,131072
time,65,121,,k_proj,relative_delta_norm,78066.96546551234,131072
time,65,121,,k_proj,cosine_distance,0.09497154381551809,131072
time,65,121,,k_proj,relative_delta_gini,0.9994569941682865,131072
time,65,121,,k_proj,cosine_distance_gini,0.8992969750723907,131072
time,65,121,,v_proj,relative_delta_norm,0.009904121279642908,131072
time,65,121,,v_proj,cosine_distance,5.255136466075783e-05,131072
time,65,121,,v_proj,relative_delta_gini,0.147133537365286,131072
time,65,121,,v_proj,cosine_distance_gini,0.3054847769874467,131072
time,65,121,,o_proj,relative_delta_norm,0.010141967936755591,131072
time,65,121,,o_proj,cosine_distance,5.668615767717711e-05,131072
time,65,121,,o_proj,relative_delta_gini,0.17592832378564283,131072
time,65,121,,o_proj,cosine_distance_gini,0.4465309805689821,131072
time,70,121,,embed_tokens,relative_delta_norm,0.0003576561504164841,100352
time,70,121,,embed_tokens,cosine_distance,4.987149233264583e-08,100352
time,70,121,,embed_tokens,relative_delta_gini,0.570453948636702,100352
time,70,121,,embed_tokens,cosine_distance_gini,0.990285464503363,100352
time,70,121,,gate_proj,relative_delta_norm,0.009690216218376327,352256
time,70,121,,gate_proj,cosine_distance,4.942587263432743e-05,352256
time,70,121,,gate_proj,relative_delta_gini,0.14315042160016733,352256
time,70,121,,gate_proj,cosine_distance_gini,0.28427975816609297,352256
time,70,121,,up_proj,relative_delta_norm,0.010015070532564641,352256
time,70,121,,up_proj,cosine_distance,5.1321546231710544e-05,352256
time,70,121,,up_proj,relative_delta_gini,0.10377632900933143,352256
time,70,121,,up_proj,cosine_distance_gini,0.2104745744413381,352256
time,70,121,,down_proj,relative_delta_norm,0.01021527120650886,352256
time,70,121,,down_proj,cosine_distance,5.074315497971161e-05,352256
time,70,121,,down_proj,relative_delta_gini,0.1152164658893613,352256
time,70,121,,down_proj,cosine_distance_gini,0.27718422758240857,352256
time,70,121,,q_proj,relative_delta_norm,121668.7186428043,131072
time,70,121,,q_proj,cosine_distance,0.059982961952300684,131072
time,70,121,,q_proj,relative_delta_gini,0.9988974661762222,131072
time,70,121,,q_proj,cosine_distance_gini,0.9372508152176864,131072
time,70,121,,k_proj,relative_delta_norm,93123.97607030475,131072
time,70,121,,k_proj,cosine_distance,0.09631437124926379,131072
time,70,121,,k_proj,relative_delta_gini,0.9994729487029828,131072
time,70,121,,k_proj,cosine_distance_gini,0.8979167820328189,131072
time,70,121,,v_proj,relative_delta_norm,0.010161163729602407,131072
time,70,121,,v_proj,cosine_distance,5.539590210901224e-05,131072
time,70,121,,v_proj,relative_delta_gini,0.14895680293002322,131072
time,70,121,,v_proj,cosine_distance_gini,0.30768371116712423,131072
time,70,121,,o_proj,relative_delta_norm,0.010389166124710414,131072
time,70,121,,o_proj,cosine_distance,5.977527689537965e-05,131072
time,70,121,,o_proj,relative_delta_gini,0.17836947651435353,131072
time,70,121,,o_proj,cosine_distance_gini,0.44734979264036334,131072
time,75,121,,embed_tokens,relative_delta_norm,0.0003625983574228121,100352
time,75,121,,embed_tokens,cosine_distance,5.230017728647407e-08,100352
time,75,121,,embed_tokens,relative_delta_gini,0.5704015769746373,100352
time,75,121,,embed_tokens,cosine_distance_gini,0.9896301496348858,100352
time,75,121,,gate_proj,relative_delta_norm,0.009894979037139614,352256
time,75,121,,gate_proj,cosine_distance,5.1637924158523336e-05,352256
time,75,121,,gate_proj,relative_delta_gini,0.14476062171320225,352256
time,75,121,,gate_proj,cosine_distance_gini,0.28711748594224273,352256
time,75,121,,up_proj,relative_delta_norm,0.010221880252109967,352256
time,75,121,,up_proj,cosine_distance,5.353324292606653e-05,352256
time,75,121,,up_proj,relative_delta_gini,0.10504025628572577,352256
time,75,121,,up_proj,cosine_distance_gini,0.21275010766207814,352256
time,75,121,,down_proj,relative_delta_norm,0.010431589454714979,352256
time,75,121,,down_proj,cosine_distance,5.326369627741664e-05,352256
time,75,121,,down_proj,relative_delta_gini,0.11724832599330681,352256
time,75,121,,down_proj,cosine_distance_gini,0.2806470639936498,352256
time,75,121,,q_proj,relative_delta_norm,133929.1688088474,131072
time,75,121,,q_proj,cosine_distance,0.060655023601157154,131072
time,75,121,,q_proj,relative_delta_gini,0.9989172281981702,131072
time,75,121,,q_proj,cosine_distance_gini,0.9365079781727383,131072
time,75,121,,k_proj,relative_delta_norm,110053.81332699009,131072
time,75,121,,k_proj,cosine_distance,0.0974547063724458,131072
time,75,121,,k_proj,relative_delta_gini,0.9994873864880276,131072
time,75,121,,k_proj,cosine_distance_gini,0.8968124758551381,131072
time,75,121,,v_proj,relative_delta_norm,0.010369384787386693,131072
time,75,121,,v_proj,cosine_distance,5.7764317716646474e-05,131072
time,75,121,,v_proj,relative_delta_gini,0.15049387005165338,131072
time,75,121,,v_proj,cosine_distance_gini,0.3096514264542296,131072
time,75,121,,o_proj,relative_delta_norm,0.010589469251312877,131072
time,75,121,,o_proj,cosine_distance,6.234677402972011e-05,131072
time,75,121,,o_proj,relative_delta_gini,0.18035946073878972,131072
time,75,121,,o_proj,cosine_distance_gini,0.4482464565094877,131072
time,80,121,,embed_tokens,relative_delta_norm,0.0003660636987455165,100352
time,80,121,,embed_tokens,cosine_distance,5.402324284065743e-08,100352
time,80,121,,embed_tokens,relative_delta_gini,0.570371976524038,100352
time,80,121,,embed_tokens,cosine_distance_gini,0.9891821670573737,100352
time,80,121,,gate_proj,relative_delta_norm,0.010047098217246609,352256
time,80,121,,gate_proj,cosine_distance,5.331012551661927e-05,352256
time,80,121,,gate_proj,relative_delta_gini,0.1458738145552052,352256
time,80,121,,gate_proj,cosine_distance_gini,0.28904089220128437,352256
time,80,121,,up_proj,relative_delta_norm,0.010376187631816608,352256
time,80,121,,up_proj,cosine_distance,5.521171886695895e-05,352256
time,80,121,,up_proj,relative_delta_gini,0.10589831623241253,352256
time,80,121,,up_proj,cosine_distance_gini,0.2142674231344066,352256
time,80,121,,down_proj,relative_delta_norm,0.01059480107392912,352256
time,80,121,,down_proj,cosine_distance,5.520648829947594e-05,352256
time,80,121,,down_proj,relative_delta_gini,0.11865797012161017,352256
time,80,121,,down_proj,cosine_distance_gini,0.2830596351753458,352256
time,80,121,,q_proj,relative_delta_norm,145412.1995206594,131072
time,80,121,,q_proj,cosine_distance,0.061127664025207196,131072
time,80,121,,q_proj,relative_delta_gini,0.9989374536287849,131072
time,80,121,,q_proj,cosine_distance_gini,0.9359625062551171,131072
time,80,121,,k_proj,relative_delta_norm,125630.85194470623,131072
time,80,121,,k_proj,cosine_distance,0.09851127401270787,131072
time,80,121,,k_proj,relative_delta_gini,0.9994941299249358,131072
time,80,121,,k_proj,cosine_distance_gini,0.8958000826557901,131072
time,80,121,,v_proj,relative_delta_norm,0.010528102669924877,131072
time,80,121,,v_proj,cosine_distance,5.960721227893373e-05,131072
time,80,121,,v_proj,relative_delta_gini,0.15165190443268983,131072
time,80,121,,v_proj,cosine_distance_gini,0.31118290543805327,131072
time,80,121,,o_proj,relative_delta_norm,0.010742184924106724,131072
time,80,121,,o_proj,cosine_distance,6.436000967369182e-05,131072
time,80,121,,o_proj,relative_delta_gini,0.18188119419980042,131072
time,80,121,,o_proj,cosine_distance_gini,0.44912315885218956,131072
time,85,121,,embed_tokens,relative_delta_norm,0.0003684225734584823,100352
time,85,121,,embed_tokens,cosine_distance,5.5315096539502244e-08,100352
time,85,121,,embed_tokens,relative_delta_gini,0.5703294046778482,100352
time,85,121,,embed_tokens,cosine_distance_gini,0.9888323125148601,100352
time,85,121,,gate_proj,relative_delta_norm,0.010154493821684233,352256
time,85,121,,gate_proj,cosine_distance,5.450835356727069e-05,352256
time,85,121,,gate_proj,relative_delta_gini,0.14667889872831608,352256
time,85,121,,gate_proj,cosine_distance_gini,0.29043269740090083,352256
time,85,121,,up_proj,relative_delta_norm,0.010485109721332852,352256
time,85,121,,up_proj,cosine_distance,5.6413454775221994e-05,352256
time,85,121,,up_proj,relative_delta_gini,0.10653001134825124,352256
time,85,121,,up_proj,cosine_distance_gini,0.21538467298541786,352256
time,85,121,,down_proj,relative_delta_norm,0.010711246104085206,352256
time,85,121,,down_proj,cosine_distance,5.66195540582263e-05,352256
time,85,121,,down_proj,relative_delta_gini,0.11968201724993222,352256
time,85,121,,down_proj,cosine_distance_gini,0.2849276739798712,352256
time,85,121,,q_proj,relative_delta_norm,155370.30687850944,131072
time,85,121,,q_proj,cosine_distance,0.06148083830748874,131072
time,85,121,,q_proj,relative_delta_gini,0.9989585336228561,131072
time,85,121,,q_proj,cosine_distance_gini,0.9355460175661412,131072
time,85,121,,k_proj,relative_delta_norm,138382.1292129719,131072
time,85,121,,k_proj,cosine_distance,0.09926902500137658,131072
time,85,121,,k_proj,relative_delta_gini,0.9994985506992085,131072
time,85,121,,k_proj,cosine_distance_gini,0.8951026081437159,131072
time,85,121,,v_proj,relative_delta_norm,0.010636960862591138,131072
time,85,121,,v_proj,cosine_distance,6.0885181028424995e-05,131072
time,85,121,,v_proj,relative_delta_gini,0.1524304863174939,131072
time,85,121,,v_proj,cosine_distance_gini,0.31217986496649264,131072
time,85,121,,o_proj,relative_delta_norm,0.010848799703383705,131072
time,85,121,,o_proj,cosine_distance,6.578032434845227e-05,131072
time,85,121,,o_proj,relative_delta_gini,0.18294719546626603,131072
time,85,121,,o_proj,cosine_distance_gini,0.4497672644229631,131072
time,90,121,,embed_tokens,relative_delta_norm,0.00037006932871988475,100352
time,90,121,,embed_tokens,cosine_distance,5.6247607025564936e-08,100352
time,90,121,,embed_tokens,relative_delta_gini,0.570349087947577,100352
time,90,121,,embed_tokens,cosine_distance_gini,0.9885789006856371,100352
time,90,121,,gate_proj,relative_delta_norm,0.010236722316650827,352256
time,90,121,,gate_proj,cosine_distance,5.543624307435049e-05,352256
time,90,121,,gate_proj,relative_delta_gini,0.14732045131639038,352256
time,90,121,,gate_proj,cosine_distance_gini,0.29154022281007164,352256
time,90,121,,up_proj,relative_delta_norm,0.010569036000988675,352256
time,90,121,,up_proj,cosine_distance,5.7348203141415534e-05,352256
time,90,121,,up_proj,relative_delta_gini,0.10702432669359907,352256
time,90,121,,up_proj,cosine_distance_gini,0.2162635221813891,352256
time,90,121,,down_proj,relative_delta_norm,0.010802126321703215,352256
time,90,121,,down_proj,cosine_distance,5.773013660029053e-05,352256
time,90,121,,down_proj,relative_delta_gini,0.12045106174973941,352256
time,90,121,,down_proj,cosine_distance_gini,0.2863054146649995,352256
time,90,121,,q_proj,relative_delta_norm,167206.4721776546,131072
time,90,121,,q_proj,cosine_distance,0.061862507508976705,131072
time,90,121,,q_proj,relative_delta_gini,0.9989776575650113,131072
time,90,121,,q_proj,cosine_distance_gini,0.9351411268101388,131072
time,90,121,,k_proj,relative_delta_norm,151801.87747978265,131072
time,90,121,,k_proj,cosine_distance,0.0999354345062784,131072
time,90,121,,k_proj,relative_delta_gini,0.9995011894259176,131072
time,90,121,,k_proj,cosine_distance_gini,0.8945080827417105,131072
time,90,121,,v_proj,relative_delta_norm,0.010726313210563276,131072
time,90,121,,v_proj,cosine_distance,6.195154219312826e-05,131072
time,90,121,,v_proj,relative_delta_gini,0.15308761340194743,131072
time,90,121,,v_proj,cosine_distance_gini,0.3131282487925031,131072
time,90,121,,o_proj,relative_delta_norm,0.010935213739063698,131072
time,90,121,,o_proj,cosine_distance,6.695183901683777e-05,131072
time,90,121,,o_proj,relative_delta_gini,0.1838080305760188,131072
time,90,121,,o_proj,cosine_distance_gini,0.45041686039056406,131072
time,95,121,,embed_tokens,relative_delta_norm,0.00037112624067913477,100352
time,95,121,,embed_tokens,cosine_distance,5.680473749430812e-08,100352
time,95,121,,embed_tokens,relative_delta_gini,0.5703593677669061,100352
time,95,121,,embed_tokens,cosine_distance_gini,0.9884541310757111,100352
time,95,121,,gate_proj,relative_delta_norm,0.010292096477718128,352256
time,95,121,,gate_proj,cosine_distance,5.6065868066493855e-05,352256
time,95,121,,gate_proj,relative_delta_gini,0.1477487354251832,352256
time,95,121,,gate_proj,cosine_distance_gini,0.29227542997636546,352256
time,95,121,,up_proj,relative_delta_norm,0.010625631931744269,352256
time,95,121,,up_proj,cosine_distance,5.798342808279707e-05,352256
time,95,121,,up_proj,relative_delta_gini,0.10735413974078356,352256
time,95,121,,up_proj,cosine_distance_gini,0.21684780676641568,352256
time,95,121,,down_proj,relative_delta_norm,0.010864158146211176,352256
time,95,121,,down_proj,cosine_distance,5.8505838624537425e-05,352256
time,95,121,,down_proj,relative_delta_gini,0.12099718278683635,352256
time,95,121,,down_proj,cosine_distance_gini,0.2874200500503825,352256
time,95,121,,q_proj,relative_delta_norm,176327.57078369634,131072
time,95,121,,q_proj,cosine_distance,0.0621432274210747,131072
time,95,121,,q_proj,relative_delta_gini,0.9989950662080584,131072
time,95,121,,q_proj,cosine_distance_gini,0.9348385845828271,131072
time,95,121,,k_proj,relative_delta_norm,162264.26540122827,131072
time,95,121,,k_proj,cosine_distance,0.10043408704996182,131072
time,95,121,,k_proj,relative_delta_gini,0.9994985420169189,131072
time,95,121,,k_proj,cosine_distance_gini,0.8940576585766256,131072
time,95,121,,v_proj,relative_delta_norm,0.010784396919028438,131072
time,95,121,,v_proj,cosine_distance,6.264853163884254e-05,131072
time,95,121,,v_proj,relative_delta_gini,0.1535213337091208,131072
time,95,121,,v_proj,cosine_distance_gini,0.3137232573101931,131072
time,95,121,,o_proj,relative_delta_norm,0.010991692942251774,131072
time,95,121,,o_proj,cosine_distance,6.771830885554664e-05,131072
time,95,121,,o_proj,relative_delta_gini,0.18436107977567384,131072
time,95,121,,o_proj,cosine_distance_gini,0.4507827040105816,131072
time,100,121,,embed_tokens,relative_delta_norm,0.00037179495451633115,100352
time,100,121,,embed_tokens,cosine_distance,5.721694276649125e-08,100352
time,100,121,,embed_tokens,relative_delta_gini,0.5704060189554823,100352
time,100,121,,embed_tokens,cosine_distance_gini,0.9883340419988467,100352
time,100,121,,gate_proj,relative_delta_norm,0.010329733062347425,352256
time,100,121,,gate_proj,cosine_distance,5.649461148328386e-05,352256
time,100,121,,gate_proj,relative_delta_gini,0.1480187582821475,352256
time,100,121,,gate_proj,cosine_distance_gini,0.2927331298756657,352256
time,100,121,,up_proj,relative_delta_norm,0.010664235554982094,352256
time,100,121,,up_proj,cosine_distance,5.841764234287968e-05,352256
time,100,121,,up_proj,relative_delta_gini,0.10755577147549156,352256
time,100,121,,up_proj,cosine_distance_gini,0.2171998570747835,352256
time,100,121,,down_proj,relative_delta_norm,0.010906812146069521,352256
time,100,121,,down_proj,cosine_distance,5.9044237321697524e-05,352256
time,100,121,,down_proj,relative_delta_gini,0.1213483523496357,352256
time,100,121,,down_proj,cosine_distance_gini,0.2881807418886868,352256
time,100,121,,q_proj,relative_delta_norm,184045.42844188676,131072
time,100,121,,q_proj,cosine_distance,0.06243621013527445,131072
time,100,121,,q_proj,relative_delta_gini,0.9990110427977754,131072
time,100,121,,q_proj,cosine_distance_gini,0.9345439533248228,131072
time,100,121,,k_proj,relative_delta_norm,171505.78320731435,131072
time,100,121,,k_proj,cosine_distance,0.10102995730767361,131072
time,100,121,,k_proj,relative_delta_gini,0.9994950613097178,131072
time,100,121,,k_proj,cosine_distance_gini,0.8934850463807964,131072
time,100,121,,v_proj,relative_delta_norm,0.010824080569627803,131072
time,100,121,,v_proj,cosine_distance,6.31259517831495e-05,131072
time,100,121,,v_proj,relative_delta_gini,0.15379841490945623,131072
time,100,121,,v_proj,cosine_distance_gini,0.3140978529604228,131072
time,100,121,,o_proj,relative_delta_norm,0.01103047705179172,131072
time,100,121,,o_proj,cosine_distance,6.82480299474264e-05,131072
time,100,121,,o_proj,relative_delta_gini,0.1847296800021705,131072
time,100,121,,o_proj,cosine_distance_gini,0.45103417747742336,131072
time,105,121,,embed_tokens,relative_delta_norm,0.0003722331036264528,100352
time,105,121,,embed_tokens,cosine_distance,5.7464622303235284e-08,100352
time,105,121,,embed_tokens,relative_delta_gini,0.5704322185113124,100352
time,105,121,,embed_tokens,cosine_distance_gini,0.9882910466252446,100352
time,105,121,,gate_proj,relative_delta_norm,0.010355843116179436,352256
time,105,121,,gate_proj,cosine_distance,5.679272777173495e-05,352256
time,105,121,,gate_proj,relative_delta_gini,0.14820215169114848,352256
time,105,121,,gate_proj,cosine_distance_gini,0.29304421416655724,352256
time,105,121,,up_proj,relative_delta_norm,0.010691127067327591,352256
time,105,121,,up_proj,cosine_distance,5.8720761782836254e-05,352256
time,105,121,,up_proj,relative_delta_gini,0.10768706382662518,352256
time,105,121,,up_proj,cosine_distance_gini,0.2174302117018454,352256
time,105,121,,down_proj,relative_delta_norm,0.0109367532176449,352256
time,105,121,,down_proj,cosine_distance,5.9424124713608085e-05,352256
time,105,121,,down_proj,relative_delta_gini,0.12158191996059431,352256
time,105,121,,down_proj,cosine_distance_gini,0.2887031418583359,352256
time,105,121,,q_proj,relative_delta_norm,192188.89481306824,131072
time,105,121,,q_proj,cosine_distance,0.06285221329744672,131072
time,105,121,,q_proj,relative_delta_gini,0.9990247659029328,131072
time,105,121,,q_proj,cosine_distance_gini,0.9341293273920719,131072
time,105,121,,k_proj,relative_delta_norm,180211.08398177606,131072
time,105,121,,k_proj,cosine_distance,0.1015250863847541,131072
time,105,121,,k_proj,relative_delta_gini,0.9994906934593002,131072
time,105,121,,k_proj,cosine_distance_gini,0.8930030468091745,131072
time,105,121,,v_proj,relative_delta_norm,0.010852941258214344,131072
time,105,121,,v_proj,cosine_distance,6.3476217292191e-05,131072
time,105,121,,v_proj,relative_delta_gini,0.15399864145282915,131072
time,105,121,,v_proj,cosine_distance_gini,0.3143921573844837,131072
time,105,121,,o_proj,relative_delta_norm,0.011058510447472969,131072
time,105,121,,o_proj,cosine_distance,6.863689577585319e-05,131072
time,105,121,,o_proj,relative_delta_gini,0.18500054624074025,131072
time,105,121,,o_proj,cosine_distance_gini,0.4512674675657129,131072
time,110,121,,embed_tokens,relative_delta_norm,0.00037252428522800555,100352
time,110,121,,embed_tokens,cosine_distance,5.76576579134075e-08,100352
time,110,121,,embed_tokens,relative_delta_gini,0.5704415319982326,100352
time,110,121,,embed_tokens,cosine_distance_gini,0.9882205577299565,100352
time,110,121,,gate_proj,relative_delta_norm,0.010374044559822016,352256
time,110,121,,gate_proj,cosine_distance,5.7001492762559115e-05,352256
time,110,121,,gate_proj,relative_delta_gini,0.14834318698594862,352256
time,110,121,,gate_proj,cosine_distance_gini,0.29328322456780165,352256
time,110,121,,up_proj,relative_delta_norm,0.010709924395510021,352256
time,110,121,,up_proj,cosine_distance,5.8933072364726644e-05,352256
time,110,121,,up_proj,relative_delta_gini,0.10778981529607234,352256
time,110,121,,up_proj,cosine_distance_gini,0.21761192842414467,352256
time,110,121,,down_proj,relative_delta_norm,0.010957987342327521,352256
time,110,121,,down_proj,cosine_distance,5.969627310933415e-05,352256
time,110,121,,down_proj,relative_delta_gini,0.12176296355685401,352256
time,110,121,,down_proj,cosine_distance_gini,0.2891217143272138,352256
time,110,121,,q_proj,relative_delta_norm,199957.95028182847,131072
time,110,121,,q_proj,cosine_distance,0.06312436087091555,131072
time,110,121,,q_proj,relative_delta_gini,0.9990364633564464,131072
time,110,121,,q_proj,cosine_distance_gini,0.9338585716975423,131072
time,110,121,,k_proj,relative_delta_norm,188553.41721295513,131072
time,110,121,,k_proj,cosine_distance,0.10192746013808573,131072
time,110,121,,k_proj,relative_delta_gini,0.9994876658987395,131072
time,110,121,,k_proj,cosine_distance_gini,0.8926303354079268,131072
time,110,121,,v_proj,relative_delta_norm,0.010873346385328553,131072
time,110,121,,v_proj,cosine_distance,6.37238149465702e-05,131072
time,110,121,,v_proj,relative_delta_gini,0.15414823182972825,131072
time,110,121,,v_proj,cosine_distance_gini,0.31461054809899713,131072
time,110,121,,o_proj,relative_delta_norm,0.011078220588782273,131072
time,110,121,,o_proj,cosine_distance,6.890903341627563e-05,131072
time,110,121,,o_proj,relative_delta_gini,0.18519408176130914,131072
time,110,121,,o_proj,cosine_distance_gini,0.45142096692749445,131072
time,115,121,,embed_tokens,relative_delta_norm,0.0003727184630993002,100352
time,115,121,,embed_tokens,cosine_distance,5.7812680357268876e-08,100352
time,115,121,,embed_tokens,relative_delta_gini,0.570444041301801,100352
time,115,121,,embed_tokens,cosine_distance_gini,0.9882028710421311,100352
time,115,121,,gate_proj,relative_delta_norm,0.010386443043540331,352256
time,115,121,,gate_proj,cosine_distance,5.7143981901517266e-05,352256
time,115,121,,gate_proj,relative_delta_gini,0.14843419686424597,352256
time,115,121,,gate_proj,cosine_distance_gini,0.2934426395127836,352256
time,115,121,,up_proj,relative_delta_norm,0.010722797494017234,352256
time,115,121,,up_proj,cosine_distance,5.907880979573874e-05,352256
time,115,121,,up_proj,relative_delta_gini,0.1078535243527714,352256
time,115,121,,up_proj,cosine_distance_gini,0.2177242520007221,352256
time,115,121,,down_proj,relative_delta_norm,0.01097271700993408,352256
time,115,121,,down_proj,cosine_distance,5.98882871536473e-05,352256
time,115,121,,down_proj,relative_delta_gini,0.12188720949704801,352256
time,115,121,,down_proj,cosine_distance_gini,0.2894464312502232,352256
time,115,121,,q_proj,relative_delta_norm,206917.05099209605,131072
time,115,121,,q_proj,cosine_distance,0.0632391931753773,131072
time,115,121,,q_proj,relative_delta_gini,0.9990476475285948,131072
time,115,121,,q_proj,cosine_distance_gini,0.933743132325763,131072
time,115,121,,k_proj,relative_delta_norm,195947.6173743232,131072
time,115,121,,k_proj,cosine_distance,0.10217532160322662,131072
time,115,121,,k_proj,relative_delta_gini,0.9994860856068313,131072
time,115,121,,k_proj,cosine_distance_gini,0.8924107617781152,131072
time,115,121,,v_proj,relative_delta_norm,0.010887631464685299,131072
time,115,121,,v_proj,cosine_distance,6.389770123860217e-05,131072
time,115,121,,v_proj,relative_delta_gini,0.15424606926512507,131072
time,115,121,,v_proj,cosine_distance_gini,0.31475322525444516,131072
time,115,121,,o_proj,relative_delta_norm,0.011091946439499623,131072
time,115,121,,o_proj,cosine_distance,6.90980537001451e-05,131072
time,115,121,,o_proj,relative_delta_gini,0.18532175178820398,131072
time,115,121,,o_proj,cosine_distance_gini,0.4515167599587244,131072
time,120,121,,embed_tokens,relative_delta_norm,0.00037286524478450674,100352
time,120,121,,embed_tokens,cosine_distance,5.7910683051664003e-08,100352
time,120,121,,embed_tokens,relative_delta_gini,0.5704482234675861,100352
time,120,121,,embed_tokens,cosine_distance_gini,0.988187090978218,100352
time,120,121,,gate_proj,relative_delta_norm,0.01039605319594017,352256
time,120,121,,gate_proj,cosine_distance,5.725428288082354e-05,352256
time,120,121,,gate_proj,relative_delta_gini,0.14850351310853327,352256
time,120,121,,gate_proj,cosine_distance_gini,0.29355777660643323,352256
time,120,121,,up_proj,relative_delta_norm,0.010732782848597756,352256
time,120,121,,up_proj,cosine_distance,5.919173079661938e-05,352256
time,120,121,,up_proj,relative_delta_gini,0.10790177006228152,352256
time,120,121,,up_proj,cosine_distance_gini,0.21780963430244027,352256
time,120,121,,down_proj,relative_delta_norm,0.010984173587800352,352256
time,120,121,,down_proj,cosine_distance,6.0037459513486555e-05,352256
time,120,121,,down_proj,relative_delta_gini,0.12198189109753943,352256
time,120,121,,down_proj,cosine_distance_gini,0.2897010113085021,352256
time,120,121,,q_proj,relative_delta_norm,213184.92633776908,131072
time,120,121,,q_proj,cosine_distance,0.06338819242500904,131072
time,120,121,,q_proj,relative_delta_gini,0.999057447508936,131072
time,120,121,,q_proj,cosine_distance_gini,0.9335879937177332,131072
time,120,121,,k_proj,relative_delta_norm,202619.8275346008,131072
time,120,121,,k_proj,cosine_distance,0.10238821920484042,131072
time,120,121,,k_proj,relative_delta_gini,0.9994854418384727,131072
time,120,121,,k_proj,cosine_distance_gini,0.8922224664042364,131072
time,120,121,,v_proj,relative_delta_norm,0.010898657491548391,131072
time,120,121,,v_proj,cosine_distance,6.403171892088722e-05,131072
time,120,121,,v_proj,relative_delta_gini,0.15432030749375225,131072
time,120,121,,v_proj,cosine_distance_gini,0.31485858706454506,131072
time,120,121,,o_proj,relative_delta_norm,0.01110258343015147,131072
time,120,121,,o_proj,cosine_distance,6.924424678800278e-05,131072
time,120,121,,o_proj,relative_delta_gini,0.185418772868712,131072
time,120,121,,o_proj,cosine_distance_gini,0.45158217283239055,131072
time,121,121,,embed_tokens,relative_delta_norm,0.0003728942906028746,100352
time,121,121,,embed_tokens,cosine_distance,5.7926719856201384e-08,100352
time,121,121,,embed_tokens,relative_delta_gini,0.570452994202179,100352
time,121,121,,embed_tokens,cosine_distance_gini,0.9881805251580449,100352
time,121,121,,gate_proj,relative_delta_norm,0.010398103919157744,352256
time,121,121,,gate_proj,cosine_distance,5.7278064940514605e-05,352256
time,121,121,,gate_proj,relative_delta_gini,0.14851916796627918,352256
time,121,121,,gate_proj,cosine_distance_gini,0.293585016719335,352256
time,121,121,,up_proj,relative_delta_norm,0.010734919537441101,352256
time,121,121,,up_proj,cosine_distance,5.921600982113633e-05,352256
time,121,121,,up_proj,relative_delta_gini,0.10791269742476306,352256
time,121,121,,up_proj,cosine_distance_gini,0.21783088865265787,352256
time,121,121,,down_proj,relative_delta_norm,0.010986614388116983,352256
time,121,121,,down_proj,cosine_distance,6.006847049087979e-05,352256
time,121,121,,down_proj,relative_delta_gini,0.12200103436057663,352256
time,121,121,,down_proj,cosine_distance_gini,0.28973746010931634,352256
time,121,121,,q_proj,relative_delta_norm,214496.96997487615,131072
time,121,121,,q_proj,cosine_distance,0.06342765564795627,131072
time,121,121,,q_proj,relative_delta_gini,0.999059501211615,131072
time,121,121,,q_proj,cosine_distance_gini,0.9335469252716642,131072
time,121,121,,k_proj,relative_delta_norm,203849.9502273003,131072
time,121,121,,k_proj,cosine_distance,0.102420674770201,131072
time,121,121,,k_proj,relative_delta_gini,0.9994851437970527,131072
time,121,121,,k_proj,cosine_distance_gini,0.8921949702233478,131072
time,121,121,,v_proj,relative_delta_norm,0.010901043499089269,131072
time,121,121,,v_proj,cosine_distance,6.406088186849956e-05,131072
time,121,121,,v_proj,relative_delta_gini,0.15433675436578764,131072
time,121,121,,v_proj,cosine_distance_gini,0.3148820056133337,131072
time,121,121,,o_proj,relative_delta_norm,0.011104888537202484,131072
time,121,121,,o_proj,cosine_distance,6.927606682438636e-05,131072
time,121,121,,o_proj,relative_delta_gini,0.18543979575869862,131072
time,121,121,,o_proj,cosine_distance_gini,0.45159626350522486,131072
final_layer,121,121,0,gate_proj,relative_delta_norm,0.008525345028437884,11008
final_layer,121,121,0,gate_proj,cosine_distance,3.684110138132129e-05,11008
final_layer,121,121,0,gate_proj,relative_delta_gini,0.09943080778975877,11008
final_layer,121,121,0,gate_proj,cosine_distance_gini,0.19607679101887898,11008
