view,step,final_step,layer,component,metric,value,num_values
time,65,100,,embed_tokens,cosine_distance_gini,0.9868497597110442,100352
time,65,100,,gate_proj,relative_delta_norm,0.011183046294237038,352256
time,65,100,,gate_proj,cosine_distance,6.559536319231441e-05,352256
time,65,100,,gate_proj,relative_delta_gini,0.13858642004526378,352256
time,65,100,,gate_proj,cosine_distance_gini,0.2694965411895802,352256
time,65,100,,up_proj,relative_delta_norm,0.011534670576211707,352256
time,65,100,,up_proj,cosine_distance,6.777087367291367e-05,352256
time,65,100,,up_proj,relative_delta_gini,0.09617586962653735,352256
time,65,100,,up_proj,cosine_distance_gini,0.19087265142033316,352256
time,65,100,,down_proj,relative_delta_norm,0.011454519313799056,352256
time,65,100,,down_proj,cosine_distance,6.22507359366864e-05,352256
time,65,100,,down_proj,relative_delta_gini,0.09108366046222738,352256
time,65,100,,down_proj,cosine_distance_gini,0.1955513011121226,352256
time,65,100,,q_proj,relative_delta_norm,626880.6688270379,131072
time,65,100,,q_proj,cosine_distance,0.06375529427941728,131072
time,65,100,,q_proj,relative_delta_gini,0.9991211177485875,131072
time,65,100,,q_proj,cosine_distance_gini,0.9331373088276425,131072
time,65,100,,k_proj,relative_delta_norm,1191600.4092760966,131072
time,65,100,,k_proj,cosine_distance,0.10147519621114043,131072
time,65,100,,k_proj,relative_delta_gini,0.9992993772458141,131072
time,65,100,,k_proj,cosine_distance_gini,0.8937229510953384,131072
time,65,100,,v_proj,relative_delta_norm,0.010761644820906024,131072
time,65,100,,v_proj,cosine_distance,6.107077888373169e-05,131072
time,65,100,,v_proj,relative_delta_gini,0.1351700768285542,131072
time,65,100,,v_proj,cosine_distance_gini,0.275881692200993,131072
time,65,100,,o_proj,relative_delta_norm,0.011333315607057415,131072
time,65,100,,o_proj,cosine_distance,6.768901585019194e-05,131072
time,65,100,,o_proj,relative_delta_gini,0.15785087533604258,131072
time,65,100,,o_proj,cosine_distance_gini,0.3766918416088725,131072
time,70,100,,embed_tokens,relative_delta_norm,0.000327309648182757,100352
time,70,100,,embed_tokens,cosine_distance,5.817261752577461e-08,100352
time,70,100,,embed_tokens,relative_delta_gini,0.6375843046299008,100352
time,70,100,,embed_tokens,cosine_distance_gini,0.9866234918188392,100352
time,70,100,,gate_proj,relative_delta_norm,0.011245320914812156,352256
time,70,100,,gate_proj,cosine_distance,6.635610821662297e-05,352256
time,70,100,,gate_proj,relative_delta_gini,0.13897099238661914,352256
time,70,100,,gate_proj,cosine_distance_gini,0.27015296992292925,352256
time,70,100,,up_proj,relative_delta_norm,0.011597067959493822,352256
time,70,100,,up_proj,cosine_distance,6.853180973341168e-05,352256
time,70,100,,up_proj,relative_delta_gini,0.09663305987520654,352256
time,70,100,,up_proj,cosine_distance_gini,0.19172770110402926,352256
time,70,100,,down_proj,relative_delta_norm,0.011515734907248998,352256
time,70,100,,down_proj,cosine_distance,6.298774154179968e-05,352256
time,70,100,,down_proj,relative_delta_gini,0.09154683069378655,352256
time,70,100,,down_proj,cosine_distance_gini,0.19631033437778123,352256
time,70,100,,q_proj,relative_delta_norm,844090.465043289,131072
time,70,100,,q_proj,cosine_distance,0.06471606652394257,131072
time,70,100,,q_proj,relative_delta_gini,0.9991376949882336,131072
time,70,100,,q_proj,cosine_distance_gini,0.9321383859374137,131072
time,70,100,,k_proj,relative_delta_norm,1160150.2179665596,131072
time,70,100,,k_proj,cosine_distance,0.10168227278427366,131072
time,70,100,,k_proj,relative_delta_gini,0.9992569743195989,131072
time,70,100,,k_proj,cosine_distance_gini,0.8934926980526425,131072
time,70,100,,v_proj,relative_delta_norm,0.010810571518507839,131072
time,70,100,,v_proj,cosine_distance,6.164321484902757e-05,131072
time,70,100,,v_proj,relative_delta_gini,0.13543144326336276,131072
time,70,100,,v_proj,cosine_distance_gini,0.27628601251550466,131072
time,70,100,,o_proj,relative_delta_norm,0.01138589670179968,131072
time,70,100,,o_proj,cosine_distance,6.838398803665768e-05,131072
time,70,100,,o_proj,relative_delta_gini,0.1582740024632443,131072
time,70,100,,o_proj,cosine_distance_gini,0.37711946728716583,131072
time,75,100,,embed_tokens,relative_delta_norm,0.0003281311635291825,100352
time,75,100,,embed_tokens,cosine_distance,5.865728539623776e-08,100352
time,75,100,,embed_tokens,relative_delta_gini,0.6373764558289139,100352
time,75,100,,embed_tokens,cosine_distance_gini,0.9864901046256562,100352
time,75,100,,gate_proj,relative_delta_norm,0.011279190503259925,352256
time,75,100,,gate_proj,cosine_distance,6.677134914816423e-05,352256
time,75,100,,gate_proj,relative_delta_gini,0.1391738023658846,352256
time,75,100,,gate_proj,cosine_distance_gini,0.2704989931561197,352256
time,75,100,,up_proj,relative_delta_norm,0.011631426158275386,352256
time,75,100,,up_proj,cosine_distance,6.895225449752192e-05,352256
time,75,100,,up_proj,relative_delta_gini,0.09687751398225264,352256
time,75,100,,up_proj,cosine_distance_gini,0.19218526881465015,352256
time,75,100,,down_proj,relative_delta_norm,0.011549791373195254,352256
time,75,100,,down_proj,cosine_distance,6.339828829622156e-05,352256
time,75,100,,down_proj,relative_delta_gini,0.09177827863562871,352256
time,75,100,,down_proj,cosine_distance_gini,0.19668480170655944,352256
time,75,100,,q_proj,relative_delta_norm,1087804.7018848767,131072
time,75,100,,q_proj,cosine_distance,0.06523744428386635,131072
time,75,100,,q_proj,relative_delta_gini,0.9991964889570504,131072
time,75,100,,q_proj,cosine_distance_gini,0.9316016480088298,131072
time,75,100,,k_proj,relative_delta_norm,1060358.591437343,131072
time,75,100,,k_proj,cosine_distance,0.10295455680397936,131072
time,75,100,,k_proj,relative_delta_gini,0.9991881581956261,131072
time,75,100,,k_proj,cosine_distance_gini,0.8922375857937526,131072
time,75,100,,v_proj,relative_delta_norm,0.010839700633872962,131072
time,75,100,,v_proj,cosine_distance,6.198972323545604e-05,131072
time,75,100,,v_proj,relative_delta_gini,0.1356145470945973,131072
time,75,100,,v_proj,cosine_distance_gini,0.276641119911339,131072
time,75,100,,o_proj,relative_delta_norm,0.011416444182810181,131072
time,75,100,,o_proj,cosine_distance,6.879298462081351e-05,131072
time,75,100,,o_proj,relative_delta_gini,0.1585053984627851,131072
time,75,100,,o_proj,cosine_distance_gini,0.3774079633451395,131072
time,80,100,,embed_tokens,relative_delta_norm,0.00032852192506702864,100352
time,80,100,,embed_tokens,cosine_distance,5.889308581850967e-08,100352
time,80,100,,embed_tokens,relative_delta_gini,0.637310100978494,100352
time,80,100,,embed_tokens,cosine_distance_gini,0.9864374700206089,100352
time,80,100,,gate_proj,relative_delta_norm,0.01129777151824104,352256
time,80,100,,gate_proj,cosine_distance,6.700068259433041e-05,352256
time,80,100,,gate_proj,relative_delta_gini,0.13930202531566405,352256
time,80,100,,gate_proj,cosine_distance_gini,0.27072097270644835,352256
time,80,100,,up_proj,relative_delta_norm,0.0116504502443062,352256
time,80,100,,up_proj,cosine_distance,6.918613710928016e-05,352256
time,80,100,,up_proj,relative_delta_gini,0.09703016387760766,352256
time,80,100,,up_proj,cosine_distance_gini,0.19247289930111067,352256
time,80,100,,down_proj,relative_delta_norm,0.01156912503628397,352256
time,80,100,,down_proj,cosine_distance,6.363139847201447e-05,352256
time,80,100,,down_proj,relative_delta_gini,0.09192254108082465,352256
time,80,100,,down_proj,cosine_distance_gini,0.19692144348264473,352256
time,80,100,,q_proj,relative_delta_norm,1367999.506426274,131072
time,80,100,,q_proj,cosine_distance,0.06595434108521658,131072
time,80,100,,q_proj,relative_delta_gini,0.9992245559116972,131072
time,80,100,,q_proj,cosine_distance_gini,0.9309078279575771,131072
time,80,100,,k_proj,relative_delta_norm,1140576.6708251587,131072
time,80,100,,k_proj,cosine_distance,0.10288415178820287,131072
time,80,100,,k_proj,relative_delta_gini,0.9991513152877647,131072
time,80,100,,k_proj,cosine_distance_gini,0.8922970245754831,131072
time,80,100,,v_proj,relative_delta_norm,0.01085650491585577,131072
time,80,100,,v_proj,cosine_distance,6.219026136022876e-05,131072
time,80,100,,v_proj,relative_delta_gini,0.13573320401923805,131072
time,80,100,,v_proj,cosine_distance_gini,0.2768631640684325,131072
time,80,100,,o_proj,relative_delta_norm,0.011434088571174783,131072
time,80,100,,o_proj,cosine_distance,6.902786572027253e-05,131072
time,80,100,,o_proj,relative_delta_gini,0.15864374631021416,131072
time,80,100,,o_proj,cosine_distance_gini,0.3775761839974985,131072
time,85,100,,embed_tokens,relative_delta_norm,0.0003286643346529723,100352
time,85,100,,embed_tokens,cosine_distance,5.898930664573397e-08,100352
time,85,100,,embed_tokens,relative_delta_gini,0.6372539972373521,100352
time,85,100,,embed_tokens,cosine_distance_gini,0.9864320182269297,100352
time,85,100,,gate_proj,relative_delta_norm,0.01130397491588281,352256
time,85,100,,gate_proj,cosine_distance,6.70770258334097e-05,352256
time,85,100,,gate_proj,relative_delta_gini,0.13934026715061765,352256
time,85,100,,gate_proj,cosine_distance_gini,0.2707844357284004,352256
time,85,100,,up_proj,relative_delta_norm,0.011656798987681393,352256
time,85,100,,up_proj,cosine_distance,6.926430830580377e-05,352256
time,85,100,,up_proj,relative_delta_gini,0.09707672567386116,352256
time,85,100,,up_proj,cosine_distance_gini,0.19256063475762586,352256
time,85,100,,down_proj,relative_delta_norm,0.011575590476507936,352256
time,85,100,,down_proj,cosine_distance,6.370954614858208e-05,352256
time,85,100,,down_proj,relative_delta_gini,0.09196848647820421,352256
time,85,100,,down_proj,cosine_distance_gini,0.1969977572482211,352256
time,85,100,,q_proj,relative_delta_norm,1540495.6223213742,131072
time,85,100,,q_proj,cosine_distance,0.06630239223613899,131072
time,85,100,,q_proj,relative_delta_gini,0.9992333338537207,131072
time,85,100,,q_proj,cosine_distance_gini,0.9305741958567826,131072
time,85,100,,k_proj,relative_delta_norm,1211270.2105853413,131072
time,85,100,,k_proj,cosine_distance,0.10282147051248103,131072
time,85,100,,k_proj,relative_delta_gini,0.9991415812066282,131072
time,85,100,,k_proj,cosine_distance_gini,0.8923580687322243,131072
time,85,100,,v_proj,relative_delta_norm,0.01086201200878989,131072
time,85,100,,v_proj,cosine_distance,6.225639162948937e-05,131072
time,85,100,,v_proj,relative_delta_gini,0.13577015540114679,131072
time,85,100,,v_proj,cosine_distance_gini,0.2769319426378023,131072
time,85,100,,o_proj,relative_delta_norm,0.01143994008372573,131072
time,85,100,,o_proj,cosine_distance,6.910684669492184e-05,131072
time,85,100,,o_proj,relative_delta_gini,0.15869115835625358,131072
time,85,100,,o_proj,cosine_distance_gini,0.377642525366106,131072
time,90,100,,embed_tokens,relative_delta_norm,0.0003287066858255425,100352
time,90,100,,embed_tokens,cosine_distance,5.900712531744217e-08,100352
time,90,100,,embed_tokens,relative_delta_gini,0.6372375116415703,100352
time,90,100,,embed_tokens,cosine_distance_gini,0.9864294224502479,100352
time,90,100,,gate_proj,relative_delta_norm,0.011306060313159068,352256
time,90,100,,gate_proj,cosine_distance,6.71028945700612e-05,352256
time,90,100,,gate_proj,relative_delta_gini,0.1393557188945136,352256
time,90,100,,gate_proj,cosine_distance_gini,0.27081158185853327,352256
time,90,100,,up_proj,relative_delta_norm,0.01165892923003819,352256
time,90,100,,up_proj,cosine_distance,6.929048584763308e-05,352256
time,90,100,,up_proj,relative_delta_gini,0.09709516652990069,352256
time,90,100,,up_proj,cosine_distance_gini,0.19259530917845202,352256
time,90,100,,down_proj,relative_delta_norm,0.011577774355630005,352256
time,90,100,,down_proj,cosine_distance,6.373594298438971e-05,352256
time,90,100,,down_proj,relative_delta_gini,0.09198736482632941,352256
time,90,100,,down_proj,cosine_distance_gini,0.19702981885121207,352256
time,90,100,,q_proj,relative_delta_norm,1644956.101939905,131072
time,90,100,,q_proj,cosine_distance,0.06648272721395188,131072
time,90,100,,q_proj,relative_delta_gini,0.9992395805982359,131072
time,90,100,,q_proj,cosine_distance_gini,0.9304006603297852,131072
time,90,100,,k_proj,relative_delta_norm,1250401.1185886357,131072
time,90,100,,k_proj,cosine_distance,0.10292106092401809,131072
time,90,100,,k_proj,relative_delta_gini,0.9991371912757954,131072
time,90,100,,k_proj,cosine_distance_gini,0.8922713995344858,131072
time,90,100,,v_proj,relative_delta_norm,0.010863816835630313,131072
time,90,100,,v_proj,cosine_distance,6.227801895875018e-05,131072
time,90,100,,v_proj,relative_delta_gini,0.135784032860361,131072
time,90,100,,v_proj,cosine_distance_gini,0.2769551319663417,131072
time,90,100,,o_proj,relative_delta_norm,0.01144184801494319,131072
time,90,100,,o_proj,cosine_distance,6.913202741998248e-05,131072
time,90,100,,o_proj,relative_delta_gini,0.15870764038739882,131072
time,90,100,,o_proj,cosine_distance_gini,0.37766079898506844,131072
time,95,100,,embed_tokens,relative_delta_norm,0.00032871354524655413,100352
time,95,100,,embed_tokens,cosine_distance,5.9013064874678244e-08,100352
time,95,100,,embed_tokens,relative_delta_gini,0.6372340287057934,100352
time,95,100,,embed_tokens,cosine_distance_gini,0.9864281637809995,100352
time,95,100,,gate_proj,relative_delta_norm,0.01130638708158034,352256
time,95,100,,gate_proj,cosine_distance,6.710695083182695e-05,352256
time,95,100,,gate_proj,relative_delta_gini,0.13935820887337003,352256
time,95,100,,gate_proj,cosine_distance_gini,0.2708163997563622,352256
time,95,100,,up_proj,relative_delta_norm,0.011659261980070617,352256
time,95,100,,up_proj,cosine_distance,6.929462975930683e-05,352256
time,95,100,,up_proj,relative_delta_gini,0.09709812149195796,352256
time,95,100,,up_proj,cosine_distance_gini,0.19260048779890337,352256
time,95,100,,down_proj,relative_delta_norm,0.011578116846100842,352256
time,95,100,,down_proj,cosine_distance,6.374033918566352e-05,352256
time,95,100,,down_proj,relative_delta_gini,0.09199047719133469,352256
time,95,100,,down_proj,cosine_distance_gini,0.19703507149504995,352256
time,95,100,,q_proj,relative_delta_norm,1687645.3114505988,131072
time,95,100,,q_proj,cosine_distance,0.066541352283366,131072
time,95,100,,q_proj,relative_delta_gini,0.9992422367558391,131072
time,95,100,,q_proj,cosine_distance_gini,0.9303430980561573,131072
time,95,100,,k_proj,relative_delta_norm,1264952.0934477816,131072
time,95,100,,k_proj,cosine_distance,0.10297113102160438,131072
time,95,100,,k_proj,relative_delta_gini,0.9991351540957052,131072
time,95,100,,k_proj,cosine_distance_gini,0.8922266265664593,131072
time,95,100,,v_proj,relative_delta_norm,0.010864092685455073,131072
time,95,100,,v_proj,cosine_distance,6.228138317965204e-05,131072
time,95,100,,v_proj,relative_delta_gini,0.1357862128125613,131072
time,95,100,,v_proj,cosine_distance_gini,0.2769596686756093,131072
time,95,100,,o_proj,relative_delta_norm,0.011442140655514521,131072
time,95,100,,o_proj,cosine_distance,6.913599554536631e-05,131072
time,95,100,,o_proj,relative_delta_gini,0.1587102164413774,131072
time,95,100,,o_proj,cosine_distance_gini,0.3776624567533815,131072
time,100,100,,embed_tokens,relative_delta_norm,0.00032871387020128083,100352
time,100,100,,embed_tokens,cosine_distance,5.9013064874678244e-08,100352
time,100,100,,embed_tokens,relative_delta_gini,0.6372336937480767,100352
time,100,100,,embed_tokens,cosine_distance_gini,0.9864281637809995,100352
time,100,100,,gate_proj,relative_delta_norm,0.01130639947634632,352256
time,100,100,,gate_proj,cosine_distance,6.710710041197883e-05,352256
time,100,100,,gate_proj,relative_delta_gini,0.1393583010107753,352256
time,100,100,,gate_proj,cosine_distance_gini,0.27081663143765544,352256
time,100,100,,up_proj,relative_delta_norm,0.011659274574721521,352256
time,100,100,,up_proj,cosine_distance,6.929476529516843e-05,352256
time,100,100,,up_proj,relative_delta_gini,0.09709823250505334,352256
time,100,100,,up_proj,cosine_distance_gini,0.1926007169284094,352256
time,100,100,,down_proj,relative_delta_norm,0.01157812986651358,352256
time,100,100,,down_proj,cosine_distance,6.374049959514766e-05,352256
time,100,100,,down_proj,relative_delta_gini,0.0919905931925542,352256
time,100,100,,down_proj,cosine_distance_gini,0.19703529031236244,352256
time,100,100,,q_proj,relative_delta_norm,1689381.9569567456,131072
time,100,100,,q_proj,cosine_distance,0.06654959740899358,131072
time,100,100,,q_proj,relative_delta_gini,0.9992421202762276,131072
time,100,100,,q_proj,cosine_distance_gini,0.9303353889219048,131072
time,100,100,,k_proj,relative_delta_norm,1265714.4075278463,131072
time,100,100,,k_proj,cosine_distance,0.10296505930364219,131072
time,100,100,,k_proj,relative_delta_gini,0.9991345327153702,131072
time,100,100,,k_proj,cosine_distance_gini,0.8922326521312631,131072
time,100,100,,v_proj,relative_delta_norm,0.010864103129787583,131072
time,100,100,,v_proj,cosine_distance,6.228151460163645e-05,131072
time,100,100,,v_proj,relative_delta_gini,0.13578629642973739,131072
time,100,100,,v_proj,cosine_distance_gini,0.2769601027832189,131072
time,100,100,,o_proj,relative_delta_norm,0.011442151690896907,131072
time,100,100,,o_proj,cosine_distance,6.913613606229774e-05,131072
time,100,100,,o_proj,relative_delta_gini,0.15871031539199443,131072
time,100,100,,o_proj,cosine_distance_gini,0.3776624188225983,131072
final_layer,100,100,0,gate_proj,relative_delta_norm,0.008814277025891876,11008
final_layer,100,100,0,gate_proj,cosine_distance,3.898342486557572e-05,11008
final_layer,100,100,0,gate_proj,relative_delta_gini,0.0805850327103581,11008
final_layer,100,100,0,gate_proj,cosine_distance_gini,0.1563346020123102,11008
final_layer,100,100,1,gate_proj,relative_delta_norm,0.008435932779511225,11008
final_layer,100,100,1,gate_proj,cosine_distance,3.5423363104116086e-05,11008
final_layer,100,100,1,gate_proj,relative_delta_gini,0.06372950988378911,11008
final_layer,100,100,1,gate_proj,cosine_distance_gini,0.12530463261805092,11008
final_layer,100,100,2,gate_proj,relative_delta_norm,0.008574931418479537,11008
final_layer,100,100,2,gate_proj,cosine_distance,3.659351035779299e-05,11008
final_layer,100,100,2,gate_proj,relative_delta_gini,0.06430799060840253,11008
final_layer,100,100,2,gate_proj,cosine_distance_gini,0.12688892158835663,11008
final_layer,100,100,3,gate_proj,relative_delta_norm,0.008323437307914246,11008
final_layer,100,100,3,gate_proj,cosine_distance,3.465412314548049e-05,11008
final_layer,100,100,3,gate_proj,relative_delta_gini,0.07690977389479792,11008
final_layer,100,100,3,gate_proj,cosine_distance_gini,0.1511775689298609,11008
final_layer,100,100,4,gate_proj,relative_delta_norm,0.008850770514157396,11008
final_layer,100,100,4,gate_proj,cosine_distance,3.9063816413629885e-05,11008
final_layer,100,100,4,gate_proj,relative_delta_gini,0.06554178473030814,11008
final_layer,100,100,4,gate_proj,cosine_distance_gini,0.12947910755930891,11008
final_layer,100,100,5,gate_proj,relative_delta_norm,0.00882939473774249,11008
final_layer,100,100,5,gate_proj,cosine_distance,3.917102138836717e-05,11008
final_layer,100,100,5,gate_proj,relative_delta_gini,0.08192514412389795,11008
final_layer,100,100,5,gate_proj,cosine_distance_gini,0.16193303847073404,11008
final_layer,100,100,6,gate_proj,relative_delta_norm,0.008959933758084189,11008
final_layer,100,100,6,gate_proj,cosine_distance,4.0748140363152637e-05,11008
final_layer,100,100,6,gate_proj,relative_delta_gini,0.09943519990634941,11008
final_layer,100,100,6,gate_proj,cosine_distance_gini,0.1949782942311329,11008
final_layer,100,100,7,gate_proj,relative_delta_norm,0.009741118387716787,11008
final_layer,100,100,7,gate_proj,cosine_distance,4.812236333829026e-05,11008
final_layer,100,100,7,gate_proj,relative_delta_gini,0.09319227246726736,11008
final_layer,100,100,7,gate_proj,cosine_distance_gini,0.18303432192949676,11008
final_layer,100,100,8,gate_proj,relative_delta_norm,0.010280511908350427,11008
final_layer,100,100,8,gate_proj,cosine_distance,5.3859375373915186e-05,11008
final_layer,100,100,8,gate_proj,relative_delta_gini,0.09908476206811034,11008
final_layer,100,100,8,gate_proj,cosine_distance_gini,0.1948419325526638,11008
final_layer,100,100,9,gate_proj,relative_delta_norm,0.010537116205521373,11008
final_layer,100,100,9,gate_proj,cosine_distance,5.7048754506679465e-05,11008
final_layer,100,100,9,gate_proj,relative_delta_gini,0.11134383146531945,11008
final_layer,100,100,9,gate_proj,cosine_distance_gini,0.21630632801241045,11008
final_layer,100,100,10,gate_proj,relative_delta_norm,0.011102061313659909,11008
final_layer,100,100,10,gate_proj,cosine_distance,6.37876205579486e-05,11008
final_layer,100,100,10,gate_proj,relative_delta_gini,0.11929317238153003,11008
final_layer,100,100,10,gate_proj,cosine_distance_gini,0.23321603757532228,11008
final_layer,100,100,11,gate_proj,relative_delta_norm,0.011653507524083262,11008
final_layer,100,100,11,gate_proj,cosine_distance,7.037305662971597e-05,11008
final_layer,100,100,11,gate_proj,relative_delta_gini,0.12087252785657698,11008
final_layer,100,100,11,gate_proj,cosine_distance_gini,0.2333393518717306,11008
final_layer,100,100,12,gate_proj,relative_delta_norm,0.012190064573957876,11008
final_layer,100,100,12,gate_proj,cosine_distance,7.672118412893873e-05,11008
final_layer,100,100,12,gate_proj,relative_delta_gini,0.1136042175688885,11008
final_layer,100,100,12,gate_proj,cosine_distance_gini,0.22088912324130705,11008
final_layer,100,100,13,gate_proj,relative_delta_norm,0.012556977579966178,11008
final_layer,100,100,13,gate_proj,cosine_distance,8.142219726429429e-05,11008
final_layer,100,100,13,gate_proj,relative_delta_gini,0.11317554481290482,11008
final_layer,100,100,13,gate_proj,cosine_distance_gini,0.21778508522179307,11008
final_layer,100,100,14,gate_proj,relative_delta_norm,0.012763843339418896,11008
final_layer,100,100,14,gate_proj,cosine_distance,8.44064146973366e-05,11008
final_layer,100,100,14,gate_proj,relative_delta_gini,0.1166164087800654,11008
final_layer,100,100,14,gate_proj,cosine_distance_gini,0.22531628734510933,11008
final_layer,100,100,15,gate_proj,relative_delta_norm,0.012886602441307501,11008
final_layer,100,100,15,gate_proj,cosine_distance,8.638341759526452e-05,11008
final_layer,100,100,15,gate_proj,relative_delta_gini,0.12238477986456742,11008
final_layer,100,100,15,gate_proj,cosine_distance_gini,0.23439319638096912,11008
final_layer,100,100,16,gate_proj,relative_delta_norm,0.012698985886884678,11008
final_layer,100,100,16,gate_proj,cosine_distance,8.397223969358344e-05,11008
final_layer,100,100,16,gate_proj,relative_delta_gini,0.1249077662196314,11008
final_layer,100,100,16,gate_proj,cosine_distance_gini,0.23699728471151005,11008
final_layer,100,100,17,gate_proj,relative_delta_norm,0.012273823866793421,11008
final_layer,100,100,17,gate_proj,cosine_distance,7.875016240706278e-05,11008
final_layer,100,100,17,gate_proj,relative_delta_gini,0.13083037477309523,11008
final_layer,100,100,17,gate_proj,cosine_distance_gini,0.24801837018142225,11008
final_layer,100,100,18,gate_proj,relative_delta_norm,0.0121025883108391,11008
final_layer,100,100,18,gate_proj,cosine_distance,7.64672958486995e-05,11008
final_layer,100,100,18,gate_proj,relative_delta_gini,0.1295583263418243,11008
final_layer,100,100,18,gate_proj,cosine_distance_gini,0.2444343121709296,11008
final_layer,100,100,19,gate_proj,relative_delta_norm,0.011917413457182235,11008
final_layer,100,100,19,gate_proj,cosine_distance,7.383745748463065e-05,11008
final_layer,100,100,19,gate_proj,relative_delta_gini,0.12422625144814026,11008
final_layer,100,100,19,gate_proj,cosine_distance_gini,0.23604412012420695,11008
final_layer,100,100,20,gate_proj,relative_delta_norm,0.01141425559666628,11008
final_layer,100,100,20,gate_proj,cosine_distance,6.767590313630049e-05,11008
final_layer,100,100,20,gate_proj,relative_delta_gini,0.12293488207690428,11008
final_layer,100,100,20,gate_proj,cosine_distance_gini,0.23504665611637088,11008
final_layer,100,100,21,gate_proj,relative_delta_norm,0.011162807515342307,11008
final_layer,100,100,21,gate_proj,cosine_distance,6.421718768082386e-05,11008
final_layer,100,100,21,gate_proj,relative_delta_gini,0.11239491644300581,11008
final_layer,100,100,21,gate_proj,cosine_distance_gini,0.2171935070783375,11008
final_layer,100,100,22,gate_proj,relative_delta_norm,0.010944743631181725,11008
final_layer,100,100,22,gate_proj,cosine_distance,6.135618097560351e-05,11008
final_layer,100,100,22,gate_proj,relative_delta_gini,0.10395936555873542,11008
final_layer,100,100,22,gate_proj,cosine_distance_gini,0.19962758428225902,11008
final_layer,100,100,23,gate_proj,relative_delta_norm,0.011236327574827789,11008
final_layer,100,100,23,gate_proj,cosine_distance,6.418967034754365e-05,11008
final_layer,100,100,23,gate_proj,relative_delta_gini,0.08959975865683734,11008
final_layer,100,100,23,gate_proj,cosine_distance_gini,0.1733338428922695,11008
final_layer,100,100,24,gate_proj,relative_delta_norm,0.01137843522050135,11008
final_layer,100,100,24,gate_proj,cosine_distance,6.544347960761814e-05,11008
final_layer,100,100,24,gate_proj,relative_delta_gini,0.07965590086494734,11008
final_layer,100,100,24,gate_proj,cosine_distance_gini,0.15503940671984218,11008
final_layer,100,100,25,gate_proj,relative_delta_norm,0.011659930618957015,11008
final_layer,100,100,25,gate_proj,cosine_distance,6.860536306576674e-05,11008
final_layer,100,100,25,gate_proj,relative_delta_gini,0.07477706027927944,11008
final_layer,100,100,25,gate_proj,cosine_distance_gini,0.14565721555687694,11008
final_layer,100,100,26,gate_proj,relative_delta_norm,0.012211713900056608,11008
final_layer,100,100,26,gate_proj,cosine_distance,7.52414641685264e-05,11008
final_layer,100,100,26,gate_proj,relative_delta_gini,0.07338316157151947,11008
final_layer,100,100,26,gate_proj,cosine_distance_gini,0.14321942627639195,11008
final_layer,100,100,27,gate_proj,relative_delta_norm,0.012854719897425872,11008
final_layer,100,100,27,gate_proj,cosine_distance,8.355578147741251e-05,11008
final_layer,100,100,27,gate_proj,relative_delta_gini,0.07591219342565902,11008
final_layer,100,100,27,gate_proj,cosine_distance_gini,0.14637252690643954,11008
final_layer,100,100,28,gate_proj,relative_delta_norm,0.013468813664922193,11008
final_layer,100,100,28,gate_proj,cosine_distance,9.223995838574199e-05,11008
final_layer,100,100,28,gate_proj,relative_delta_gini,0.08441630040848258,11008
final_layer,100,100,28,gate_proj,cosine_distance_gini,0.16030637207640352,11008
final_layer,100,100,29,gate_proj,relative_delta_norm,0.014014176863531966,11008
final_layer,100,100,29,gate_proj,cosine_distance,0.00010075952402900818,11008
final_layer,100,100,29,gate_proj,relative_delta_gini,0.0986466641000201,11008
final_layer,100,100,29,gate_proj,cosine_distance_gini,0.18437861305230463,11008
final_layer,100,100,30,gate_proj,relative_delta_norm,0.013984621191031143,11008
final_layer,100,100,30,gate_proj,cosine_distance,0.00010178448242503543,11008
final_layer,100,100,30,gate_proj,relative_delta_gini,0.12139268200624143,11008
final_layer,100,100,30,gate_proj,cosine_distance_gini,0.2233210690911933,11008
final_layer,100,100,31,gate_proj,relative_delta_norm,0.013980945231175377,11008
final_layer,100,100,31,gate_proj,cosine_distance,0.00010256927871946679,11008
final_layer,100,100,31,gate_proj,relative_delta_gini,0.13396792973326543,11008
final_layer,100,100,31,gate_proj,cosine_distance_gini,0.24667822607705125,11008
final_layer,100,100,0,up_proj,relative_delta_norm,0.009021000772854889,11008
final_layer,100,100,0,up_proj,cosine_distance,4.067771180078041e-05,11008
final_layer,100,100,0,up_proj,relative_delta_gini,0.0741596783772378,11008
final_layer,100,100,0,up_proj,cosine_distance_gini,0.1479252913727891,11008
final_layer,100,100,1,up_proj,relative_delta_norm,0.009117102871874352,11008
final_layer,100,100,1,up_proj,cosine_distance,4.1287424865850183e-05,11008
final_layer,100,100,1,up_proj,relative_delta_gini,0.05594110289834875,11008
final_layer,100,100,1,up_proj,cosine_distance_gini,0.110755293421539,11008
final_layer,100,100,2,up_proj,relative_delta_norm,0.009048673198522856,11008
final_layer,100,100,2,up_proj,cosine_distance,4.0698298361412314e-05,11008
final_layer,100,100,2,up_proj,relative_delta_gini,0.05930185301574409,11008
final_layer,100,100,2,up_proj,cosine_distance_gini,0.11828966169604227,11008
final_layer,100,100,3,up_proj,relative_delta_norm,0.00913518426300153,11008
final_layer,100,100,3,up_proj,cosine_distance,4.154587770963824e-05,11008
final_layer,100,100,3,up_proj,relative_delta_gini,0.06241690008259715,11008
final_layer,100,100,3,up_proj,cosine_distance_gini,0.12484249884618714,11008
