view,step,final_step,layer,component,metric,value,num_values
time,65,100,,embed_tokens,cosine_distance_gini,0.9864261342223783,100352
time,65,100,,gate_proj,relative_delta_norm,0.010319681915916921,352256
time,65,100,,gate_proj,cosine_distance,5.6405527873213815e-05,352256
time,65,100,,gate_proj,relative_delta_gini,0.1505223789429866,352256
time,65,100,,gate_proj,cosine_distance_gini,0.29473474726218263,352256
time,65,100,,up_proj,relative_delta_norm,0.01062303318202355,352256
time,65,100,,up_proj,cosine_distance,5.79344158786414e-05,352256
time,65,100,,up_proj,relative_delta_gini,0.10963713087045202,352256
time,65,100,,up_proj,cosine_distance_gini,0.2191371352842899,352256
time,65,100,,down_proj,relative_delta_norm,0.010641666505092035,352256
time,65,100,,down_proj,cosine_distance,5.448030745800108e-05,352256
time,65,100,,down_proj,relative_delta_gini,0.11092880946339112,352256
time,65,100,,down_proj,cosine_distance_gini,0.2528407921981546,352256
time,65,100,,q_proj,relative_delta_norm,82461.77451168335,131072
time,65,100,,q_proj,cosine_distance,0.057744070015360194,131072
time,65,100,,q_proj,relative_delta_gini,0.9987374977261729,131072
time,65,100,,q_proj,cosine_distance_gini,0.939659083231867,131072
time,65,100,,k_proj,relative_delta_norm,127534.93577600466,131072
time,65,100,,k_proj,cosine_distance,0.09419378160464476,131072
time,65,100,,k_proj,relative_delta_gini,0.9994739199453821,131072
time,65,100,,k_proj,cosine_distance_gini,0.9009558151367358,131072
time,65,100,,v_proj,relative_delta_norm,0.010491846596210053,131072
time,65,100,,v_proj,cosine_distance,5.8872986755886814e-05,131072
time,65,100,,v_proj,relative_delta_gini,0.14790856352173032,131072
time,65,100,,v_proj,cosine_distance_gini,0.3026457284982882,131072
time,65,100,,o_proj,relative_delta_norm,0.010829147425697627,131072
time,65,100,,o_proj,cosine_distance,6.453774676629109e-05,131072
time,65,100,,o_proj,relative_delta_gini,0.1769572274355815,131072
time,65,100,,o_proj,cosine_distance_gini,0.43465348094343437,131072
time,70,100,,embed_tokens,relative_delta_norm,0.000356932860350144,100352
time,70,100,,embed_tokens,cosine_distance,5.806154780546013e-08,100352
time,70,100,,embed_tokens,relative_delta_gini,0.5958213208910095,100352
time,70,100,,embed_tokens,cosine_distance_gini,0.9859956630871987,100352
time,70,100,,gate_proj,relative_delta_norm,0.010436394604496803,352256
time,70,100,,gate_proj,cosine_distance,5.775091081294556e-05,352256
time,70,100,,gate_proj,relative_delta_gini,0.15143289722550635,352256
time,70,100,,gate_proj,cosine_distance_gini,0.2963036329844575,352256
time,70,100,,up_proj,relative_delta_norm,0.010738952164138952,352256
time,70,100,,up_proj,cosine_distance,5.925493399466409e-05,352256
time,70,100,,up_proj,relative_delta_gini,0.11050346633643704,352256
time,70,100,,up_proj,cosine_distance_gini,0.2207443682194683,352256
time,70,100,,down_proj,relative_delta_norm,0.01075802583768947,352256
time,70,100,,down_proj,cosine_distance,5.585564788414685e-05,352256
time,70,100,,down_proj,relative_delta_gini,0.11208074131436985,352256
time,70,100,,down_proj,cosine_distance_gini,0.25488032192522714,352256
time,70,100,,q_proj,relative_delta_norm,87466.56835986993,131072
time,70,100,,q_proj,cosine_distance,0.05836696875121561,131072
time,70,100,,q_proj,relative_delta_gini,0.9987741042814207,131072
time,70,100,,q_proj,cosine_distance_gini,0.938985002768639,131072
time,70,100,,k_proj,relative_delta_norm,144617.23856513095,131072
time,70,100,,k_proj,cosine_distance,0.09524334926163647,131072
time,70,100,,k_proj,relative_delta_gini,0.9994734651188173,131072
time,70,100,,k_proj,cosine_distance_gini,0.899925737556396,131072
time,70,100,,v_proj,relative_delta_norm,0.010589942287361431,131072
time,70,100,,v_proj,cosine_distance,6.002227792123449e-05,131072
time,70,100,,v_proj,relative_delta_gini,0.14868613354536664,131072
time,70,100,,v_proj,cosine_distance_gini,0.30382335847972275,131072
time,70,100,,o_proj,relative_delta_norm,0.010929992997958493,131072
time,70,100,,o_proj,cosine_distance,6.589281838387251e-05,131072
time,70,100,,o_proj,relative_delta_gini,0.1780686699464631,131072
time,70,100,,o_proj,cosine_distance_gini,0.435640659947619,131072
time,75,100,,embed_tokens,relative_delta_norm,0.00035870428677054714,100352
time,75,100,,embed_tokens,cosine_distance,5.9040980793687764e-08,100352
time,75,100,,embed_tokens,relative_delta_gini,0.5957173857418678,100352
time,75,100,,embed_tokens,cosine_distance_gini,0.9857470538648576,100352
time,75,100,,gate_proj,relative_delta_norm,0.010515597172551445,352256
time,75,100,,gate_proj,cosine_distance,5.867496538273773e-05,352256
time,75,100,,gate_proj,relative_delta_gini,0.15207741008913023,352256
time,75,100,,gate_proj,cosine_distance_gini,0.2974104422603274,352256
time,75,100,,up_proj,relative_delta_norm,0.010817622048809723,352256
time,75,100,,up_proj,cosine_distance,6.016111813572257e-05,352256
time,75,100,,up_proj,relative_delta_gini,0.11111841119966526,352256
time,75,100,,up_proj,cosine_distance_gini,0.22188631530086922,352256
time,75,100,,down_proj,relative_delta_norm,0.010837946991186136,352256
time,75,100,,down_proj,cosine_distance,5.681608596459291e-05,352256
time,75,100,,down_proj,relative_delta_gini,0.1129047280226243,352256
time,75,100,,down_proj,cosine_distance_gini,0.25641889161339115,352256
time,75,100,,q_proj,relative_delta_norm,90185.11235079131,131072
time,75,100,,q_proj,cosine_distance,0.05876261264575078,131072
time,75,100,,q_proj,relative_delta_gini,0.9988125877427192,131072
time,75,100,,q_proj,cosine_distance_gini,0.9385395746159848,131072
time,75,100,,k_proj,relative_delta_norm,157562.8418617665,131072
time,75,100,,k_proj,cosine_distance,0.09585088182893742,131072
time,75,100,,k_proj,relative_delta_gini,0.9994783516099441,131072
time,75,100,,k_proj,cosine_distance_gini,0.8993433144117826,131072
time,75,100,,v_proj,relative_delta_norm,0.010655831443648012,131072
time,75,100,,v_proj,cosine_distance,6.0801445215474814e-05,131072
time,75,100,,v_proj,relative_delta_gini,0.1492386451762544,131072
time,75,100,,v_proj,cosine_distance_gini,0.3046559041606256,131072
time,75,100,,o_proj,relative_delta_norm,0.010997624450578058,131072
time,75,100,,o_proj,cosine_distance,6.680728438368533e-05,131072
time,75,100,,o_proj,relative_delta_gini,0.17883423212931882,131072
time,75,100,,o_proj,cosine_distance_gini,0.43631724086517854,131072
time,80,100,,embed_tokens,relative_delta_norm,0.0003597250342845152,100352
time,80,100,,embed_tokens,cosine_distance,5.966938594926377e-08,100352
time,80,100,,embed_tokens,relative_delta_gini,0.5956862885063294,100352
time,80,100,,embed_tokens,cosine_distance_gini,0.9856520759491663,100352
time,80,100,,gate_proj,relative_delta_norm,0.010563955953687736,352256
time,80,100,,gate_proj,cosine_distance,5.92405702390838e-05,352256
time,80,100,,gate_proj,relative_delta_gini,0.15243015267444449,352256
time,80,100,,gate_proj,cosine_distance_gini,0.2980117536342781,352256
time,80,100,,up_proj,relative_delta_norm,0.010866065769870295,352256
time,80,100,,up_proj,cosine_distance,6.0720990383510236e-05,352256
time,80,100,,up_proj,relative_delta_gini,0.11144832949796712,352256
time,80,100,,up_proj,cosine_distance_gini,0.2224952461523919,352256
time,80,100,,down_proj,relative_delta_norm,0.010888052069708729,352256
time,80,100,,down_proj,cosine_distance,5.742359678342202e-05,352256
time,80,100,,down_proj,relative_delta_gini,0.11338077937713287,352256
time,80,100,,down_proj,cosine_distance_gini,0.2573644113208773,352256
time,80,100,,q_proj,relative_delta_norm,92878.91670938555,131072
time,80,100,,q_proj,cosine_distance,0.05906456616185096,131072
time,80,100,,q_proj,relative_delta_gini,0.9988187971598599,131072
time,80,100,,q_proj,cosine_distance_gini,0.9382026012747284,131072
time,80,100,,k_proj,relative_delta_norm,160623.1426437638,131072
time,80,100,,k_proj,cosine_distance,0.0961900271227023,131072
time,80,100,,k_proj,relative_delta_gini,0.9994840732215191,131072
time,80,100,,k_proj,cosine_distance_gini,0.8990265335919221,131072
time,80,100,,v_proj,relative_delta_norm,0.010698319619046437,131072
time,80,100,,v_proj,cosine_distance,6.130874862719793e-05,131072
time,80,100,,v_proj,relative_delta_gini,0.14958573225684146,131072
time,80,100,,v_proj,cosine_distance_gini,0.3052099865787292,131072
time,80,100,,o_proj,relative_delta_norm,0.011040738351242751,131072
time,80,100,,o_proj,cosine_distance,6.739707214364898e-05,131072
time,80,100,,o_proj,relative_delta_gini,0.17929909675918054,131072
time,80,100,,o_proj,cosine_distance_gini,0.43677209865695943,131072
time,85,100,,embed_tokens,relative_delta_norm,0.0003603283546916597,100352
time,85,100,,embed_tokens,cosine_distance,6.009228242447182e-08,100352
time,85,100,,embed_tokens,relative_delta_gini,0.5956289287995733,100352
time,85,100,,embed_tokens,cosine_distance_gini,0.9855231921611474,100352
time,85,100,,gate_proj,relative_delta_norm,0.010593228667308956,352256
time,85,100,,gate_proj,cosine_distance,5.958402928013658e-05,352256
time,85,100,,gate_proj,relative_delta_gini,0.1526363883503734,352256
time,85,100,,gate_proj,cosine_distance_gini,0.29835925221383675,352256
time,85,100,,up_proj,relative_delta_norm,0.010895559578542165,352256
time,85,100,,up_proj,cosine_distance,6.106253026383605e-05,352256
time,85,100,,up_proj,relative_delta_gini,0.1116384921902771,352256
time,85,100,,up_proj,cosine_distance_gini,0.22284632918231395,352256
time,85,100,,down_proj,relative_delta_norm,0.010918966871848403,352256
time,85,100,,down_proj,cosine_distance,5.780078344139119e-05,352256
time,85,100,,down_proj,relative_delta_gini,0.11366115008841882,352256
time,85,100,,down_proj,cosine_distance_gini,0.2579381670190508,352256
time,85,100,,q_proj,relative_delta_norm,95235.7569946901,131072
time,85,100,,q_proj,cosine_distance,0.059434573657654255,131072
time,85,100,,q_proj,relative_delta_gini,0.9988203688050548,131072
time,85,100,,q_proj,cosine_distance_gini,0.9378159513144382,131072
time,85,100,,k_proj,relative_delta_norm,164197.6645289823,131072
time,85,100,,k_proj,cosine_distance,0.09670439266119502,131072
time,85,100,,k_proj,relative_delta_gini,0.999480655974808,131072
time,85,100,,k_proj,cosine_distance_gini,0.8985386943449918,131072
time,85,100,,v_proj,relative_delta_norm,0.01072501242136692,131072
time,85,100,,v_proj,cosine_distance,6.162964064060361e-05,131072
time,85,100,,v_proj,relative_delta_gini,0.14980232202395416,131072
time,85,100,,v_proj,cosine_distance_gini,0.3055730041803484,131072
time,85,100,,o_proj,relative_delta_norm,0.011067694543333673,131072
time,85,100,,o_proj,cosine_distance,6.77704824738612e-05,131072
time,85,100,,o_proj,relative_delta_gini,0.17959018912743363,131072
time,85,100,,o_proj,cosine_distance_gini,0.43709940412195025,131072
time,90,100,,embed_tokens,relative_delta_norm,0.00036069652968839626,100352
time,90,100,,embed_tokens,cosine_distance,6.033521031542701e-08,100352
time,90,100,,embed_tokens,relative_delta_gini,0.5956037503477816,100352
time,90,100,,embed_tokens,cosine_distance_gini,0.9854861791182874,100352
time,90,100,,gate_proj,relative_delta_norm,0.010612717214912684,352256
time,90,100,,gate_proj,cosine_distance,5.981336255709446e-05,352256
time,90,100,,gate_proj,relative_delta_gini,0.1527828956155377,352256
time,90,100,,gate_proj,cosine_distance_gini,0.29861064285095074,352256
time,90,100,,up_proj,relative_delta_norm,0.010915227299354091,352256
time,90,100,,up_proj,cosine_distance,6.129116115707168e-05,352256
time,90,100,,up_proj,relative_delta_gini,0.11177259984919119,352256
time,90,100,,up_proj,cosine_distance_gini,0.22309537311691363,352256
time,90,100,,down_proj,relative_delta_norm,0.010939799842331304,352256
time,90,100,,down_proj,cosine_distance,5.805559170724781e-05,352256
time,90,100,,down_proj,relative_delta_gini,0.11385896695895736,352256
time,90,100,,down_proj,cosine_distance_gini,0.25834522601711285,352256
time,90,100,,q_proj,relative_delta_norm,97489.31367202739,131072
time,90,100,,q_proj,cosine_distance,0.05963976605653443,131072
time,90,100,,q_proj,relative_delta_gini,0.9988236658927896,131072
time,90,100,,q_proj,cosine_distance_gini,0.9376041289719093,131072
time,90,100,,k_proj,relative_delta_norm,168528.98857192375,131072
time,90,100,,k_proj,cosine_distance,0.09698502620494764,131072
time,90,100,,k_proj,relative_delta_gini,0.9994760706862638,131072
time,90,100,,k_proj,cosine_distance_gini,0.8982841856619559,131072
time,90,100,,v_proj,relative_delta_norm,0.010742867498829689,131072
time,90,100,,v_proj,cosine_distance,6.184452286106534e-05,131072
time,90,100,,v_proj,relative_delta_gini,0.14995122458800392,131072
time,90,100,,v_proj,cosine_distance_gini,0.30581902550341544,131072
time,90,100,,o_proj,relative_delta_norm,0.011085632675051471,131072
time,90,100,,o_proj,cosine_distance,6.801779272791464e-05,131072
time,90,100,,o_proj,relative_delta_gini,0.1797871328141325,131072
time,90,100,,o_proj,cosine_distance_gini,0.4373047368418499,131072
time,95,100,,embed_tokens,relative_delta_norm,0.00036092157371859634,100352
time,95,100,,embed_tokens,cosine_distance,6.046885035323853e-08,100352
time,95,100,,embed_tokens,relative_delta_gini,0.5955910403736273,100352
time,95,100,,embed_tokens,cosine_distance_gini,0.9854419805237031,100352
time,95,100,,gate_proj,relative_delta_norm,0.010625345893204397,352256
time,95,100,,gate_proj,cosine_distance,5.9962251323795074e-05,352256
time,95,100,,gate_proj,relative_delta_gini,0.1528723259325504,352256
time,95,100,,gate_proj,cosine_distance_gini,0.29876196821232726,352256
time,95,100,,up_proj,relative_delta_norm,0.010928061274687558,352256
time,95,100,,up_proj,cosine_distance,6.144026024970984e-05,352256
time,95,100,,up_proj,relative_delta_gini,0.11185194155003031,352256
time,95,100,,up_proj,cosine_distance_gini,0.22323932074015662,352256
time,95,100,,down_proj,relative_delta_norm,0.01095358985520071,352256
time,95,100,,down_proj,cosine_distance,5.8226804296366956e-05,352256
time,95,100,,down_proj,relative_delta_gini,0.11398724554845097,352256
time,95,100,,down_proj,cosine_distance_gini,0.25863527097583416,352256
time,95,100,,q_proj,relative_delta_norm,99309.66730872443,131072
time,95,100,,q_proj,cosine_distance,0.05977826118714802,131072
time,95,100,,q_proj,relative_delta_gini,0.9988281195965516,131072
time,95,100,,q_proj,cosine_distance_gini,0.9374685902032998,131072
time,95,100,,k_proj,relative_delta_norm,171900.9747993762,131072
time,95,100,,k_proj,cosine_distance,0.09710869913124043,131072
time,95,100,,k_proj,relative_delta_gini,0.9994734215657395,131072
time,95,100,,k_proj,cosine_distance_gini,0.8981788823389718,131072
time,95,100,,v_proj,relative_delta_norm,0.010754836061851236,131072
time,95,100,,v_proj,cosine_distance,6.19885495325434e-05,131072
time,95,100,,v_proj,relative_delta_gini,0.15004268920514274,131072
time,95,100,,v_proj,cosine_distance_gini,0.3059671555518879,131072
time,95,100,,o_proj,relative_delta_norm,0.011097611151141606,131072
time,95,100,,o_proj,cosine_distance,6.818204155933927e-05,131072
time,95,100,,o_proj,relative_delta_gini,0.17991056455626464,131072
time,95,100,,o_proj,cosine_distance_gini,0.4374253094555507,131072
time,100,100,,embed_tokens,relative_delta_norm,0.00036108909574863275,100352
time,100,100,,embed_tokens,cosine_distance,6.055972557895037e-08,100352
time,100,100,,embed_tokens,relative_delta_gini,0.5955931316418823,100352
time,100,100,,embed_tokens,cosine_distance_gini,0.985412782079657,100352
time,100,100,,gate_proj,relative_delta_norm,0.010635338879843583,352256
time,100,100,,gate_proj,cosine_distance,6.0079826907049e-05,352256
time,100,100,,gate_proj,relative_delta_gini,0.15294146252042817,352256
time,100,100,,gate_proj,cosine_distance_gini,0.2988796472086781,352256
time,100,100,,up_proj,relative_delta_norm,0.010938233294447146,352256
time,100,100,,up_proj,cosine_distance,6.155824041004877e-05,352256
time,100,100,,up_proj,relative_delta_gini,0.11191281774251127,352256
time,100,100,,up_proj,cosine_distance_gini,0.22335428059224083,352256
time,100,100,,down_proj,relative_delta_norm,0.010964555152592242,352256
time,100,100,,down_proj,cosine_distance,5.836305709360817e-05,352256
time,100,100,,down_proj,relative_delta_gini,0.11408717375740696,352256
time,100,100,,down_proj,cosine_distance_gini,0.25885866430813076,352256
time,100,100,,q_proj,relative_delta_norm,101085.40508796148,131072
time,100,100,,q_proj,cosine_distance,0.059896680515976186,131072
time,100,100,,q_proj,relative_delta_gini,0.9988335406885593,131072
time,100,100,,q_proj,cosine_distance_gini,0.9373529477452978,131072
time,100,100,,k_proj,relative_delta_norm,174644.04808149213,131072
time,100,100,,k_proj,cosine_distance,0.09722578630317003,131072
time,100,100,,k_proj,relative_delta_gini,0.9994710227200201,131072
time,100,100,,k_proj,cosine_distance_gini,0.8980731671128768,131072
time,100,100,,v_proj,relative_delta_norm,0.010764252595212298,131072
time,100,100,,v_proj,cosine_distance,6.210146875673672e-05,131072
time,100,100,,v_proj,relative_delta_gini,0.15011460387461684,131072
time,100,100,,v_proj,cosine_distance_gini,0.30608549501139626,131072
time,100,100,,o_proj,relative_delta_norm,0.011107047359660172,131072
time,100,100,,o_proj,cosine_distance,6.831062319179182e-05,131072
time,100,100,,o_proj,relative_delta_gini,0.18000541621943866,131072
time,100,100,,o_proj,cosine_distance_gini,0.4375018025526225,131072
final_layer,100,100,0,gate_proj,relative_delta_norm,0.008358916991414316,11008
final_layer,100,100,0,gate_proj,cosine_distance,3.527742160787416e-05,11008
final_layer,100,100,0,gate_proj,relative_delta_gini,0.09466307771215421,11008
final_layer,100,100,0,gate_proj,cosine_distance_gini,0.1862775208706804,11008
final_layer,100,100,1,gate_proj,relative_delta_norm,0.008013092682250677,11008
final_layer,100,100,1,gate_proj,cosine_distance,3.21850408041893e-05,11008
final_layer,100,100,1,gate_proj,relative_delta_gini,0.0803294636219607,11008
final_layer,100,100,1,gate_proj,cosine_distance_gini,0.16076093246021617,11008
final_layer,100,100,2,gate_proj,relative_delta_norm,0.00810853439080072,11008
final_layer,100,100,2,gate_proj,cosine_distance,3.298344415460908e-05,11008
final_layer,100,100,2,gate_proj,relative_delta_gini,0.08515948877301871,11008
final_layer,100,100,2,gate_proj,cosine_distance_gini,0.16962317213052258,11008
final_layer,100,100,3,gate_proj,relative_delta_norm,0.007857328539208792,11008
final_layer,100,100,3,gate_proj,cosine_distance,3.1122726626520934e-05,11008
final_layer,100,100,3,gate_proj,relative_delta_gini,0.09600775678591034,11008
final_layer,100,100,3,gate_proj,cosine_distance_gini,0.1896328615000935,11008
final_layer,100,100,4,gate_proj,relative_delta_norm,0.00832536310903125,11008
final_layer,100,100,4,gate_proj,cosine_distance,3.480027039903541e-05,11008
final_layer,100,100,4,gate_proj,relative_delta_gini,0.08479350554047116,11008
final_layer,100,100,4,gate_proj,cosine_distance_gini,0.16793634336509466,11008
final_layer,100,100,5,gate_proj,relative_delta_norm,0.008169141313331683,11008
final_layer,100,100,5,gate_proj,cosine_distance,3.37257569785728e-05,11008
final_layer,100,100,5,gate_proj,relative_delta_gini,0.0975368372018175,11008
final_layer,100,100,5,gate_proj,cosine_distance_gini,0.19310213134904108,11008
final_layer,100,100,6,gate_proj,relative_delta_norm,0.00829073705795794,11008
final_layer,100,100,6,gate_proj,cosine_distance,3.507540582917457e-05,11008
final_layer,100,100,6,gate_proj,relative_delta_gini,0.11228348725795079,11008
final_layer,100,100,6,gate_proj,cosine_distance_gini,0.22067772589959267,11008
final_layer,100,100,7,gate_proj,relative_delta_norm,0.009067726502782831,11008
final_layer,100,100,7,gate_proj,cosine_distance,4.192283593637999e-05,11008
final_layer,100,100,7,gate_proj,relative_delta_gini,0.10593952969645093,11008
final_layer,100,100,7,gate_proj,cosine_distance_gini,0.20810887459192107,11008
final_layer,100,100,8,gate_proj,relative_delta_norm,0.009616292892312844,11008
final_layer,100,100,8,gate_proj,cosine_distance,4.736025990961596e-05,11008
final_layer,100,100,8,gate_proj,relative_delta_gini,0.1096175761220568,11008
final_layer,100,100,8,gate_proj,cosine_distance_gini,0.2158744824399097,11008
final_layer,100,100,9,gate_proj,relative_delta_norm,0.009853226809016548,11008
final_layer,100,100,9,gate_proj,cosine_distance,5.023268614570762e-05,11008
final_layer,100,100,9,gate_proj,relative_delta_gini,0.12378921461096004,11008
final_layer,100,100,9,gate_proj,cosine_distance_gini,0.24030051556676013,11008
final_layer,100,100,10,gate_proj,relative_delta_norm,0.010389890154878822,11008
final_layer,100,100,10,gate_proj,cosine_distance,5.6381407735306165e-05,11008
final_layer,100,100,10,gate_proj,relative_delta_gini,0.1332678833284806,11008
final_layer,100,100,10,gate_proj,cosine_distance_gini,0.25997252125416526,11008
final_layer,100,100,11,gate_proj,relative_delta_norm,0.01092901674680201,11008
final_layer,100,100,11,gate_proj,cosine_distance,6.250110129977382e-05,11008
final_layer,100,100,11,gate_proj,relative_delta_gini,0.1358748861623078,11008
final_layer,100,100,11,gate_proj,cosine_distance_gini,0.26097467780251904,11008
final_layer,100,100,12,gate_proj,relative_delta_norm,0.011457784622782425,11008
final_layer,100,100,12,gate_proj,cosine_distance,6.837949026809182e-05,11008
final_layer,100,100,12,gate_proj,relative_delta_gini,0.12760470479803,11008
final_layer,100,100,12,gate_proj,cosine_distance_gini,0.24687098226953585,11008
final_layer,100,100,13,gate_proj,relative_delta_norm,0.011727793434834724,11008
final_layer,100,100,13,gate_proj,cosine_distance,7.160660420912642e-05,11008
final_layer,100,100,13,gate_proj,relative_delta_gini,0.12709487685162557,11008
final_layer,100,100,13,gate_proj,cosine_distance_gini,0.2434510485275314,11008
final_layer,100,100,14,gate_proj,relative_delta_norm,0.011711393736562926,11008
final_layer,100,100,14,gate_proj,cosine_distance,7.19109409337127e-05,11008
final_layer,100,100,14,gate_proj,relative_delta_gini,0.13414567334451966,11008
final_layer,100,100,14,gate_proj,cosine_distance_gini,0.25848776908057736,11008
final_layer,100,100,15,gate_proj,relative_delta_norm,0.011795652234373255,11008
final_layer,100,100,15,gate_proj,cosine_distance,7.328245420615341e-05,11008
final_layer,100,100,15,gate_proj,relative_delta_gini,0.13986035078740633,11008
final_layer,100,100,15,gate_proj,cosine_distance_gini,0.26801999698731604,11008
final_layer,100,100,16,gate_proj,relative_delta_norm,0.011678037385356516,11008
final_layer,100,100,16,gate_proj,cosine_distance,7.178156831583311e-05,11008
final_layer,100,100,16,gate_proj,relative_delta_gini,0.14094938464648132,11008
final_layer,100,100,16,gate_proj,cosine_distance_gini,0.2674214936377941,11008
final_layer,100,100,17,gate_proj,relative_delta_norm,0.011230757221065412,11008
final_layer,100,100,17,gate_proj,cosine_distance,6.653105861745601e-05,11008
final_layer,100,100,17,gate_proj,relative_delta_gini,0.14410649960697475,11008
final_layer,100,100,17,gate_proj,cosine_distance_gini,0.2745872535075087,11008
final_layer,100,100,18,gate_proj,relative_delta_norm,0.010982465419342695,11008
final_layer,100,100,18,gate_proj,cosine_distance,6.345871749312378e-05,11008
final_layer,100,100,18,gate_proj,relative_delta_gini,0.14233357456312135,11008
final_layer,100,100,18,gate_proj,cosine_distance_gini,0.2697521187442782,11008
final_layer,100,100,19,gate_proj,relative_delta_norm,0.010824537558217471,11008
final_layer,100,100,19,gate_proj,cosine_distance,6.136041524451833e-05,11008
final_layer,100,100,19,gate_proj,relative_delta_gini,0.13680629812593392,11008
final_layer,100,100,19,gate_proj,cosine_distance_gini,0.26122495565711135,11008
final_layer,100,100,20,gate_proj,relative_delta_norm,0.010354726892802679,11008
final_layer,100,100,20,gate_proj,cosine_distance,5.6035258958852566e-05,11008
final_layer,100,100,20,gate_proj,relative_delta_gini,0.13440891333426275,11008
final_layer,100,100,20,gate_proj,cosine_distance_gini,0.25864822355784667,11008
final_layer,100,100,21,gate_proj,relative_delta_norm,0.010208836056018447,11008
final_layer,100,100,21,gate_proj,cosine_distance,5.396787986852402e-05,11008
final_layer,100,100,21,gate_proj,relative_delta_gini,0.12276846147113463,11008
final_layer,100,100,21,gate_proj,cosine_distance_gini,0.23858085373014282,11008
final_layer,100,100,22,gate_proj,relative_delta_norm,0.010074173218928863,11008
final_layer,100,100,22,gate_proj,cosine_distance,5.216858089836531e-05,11008
final_layer,100,100,22,gate_proj,relative_delta_gini,0.11327734368032805,11008
final_layer,100,100,22,gate_proj,cosine_distance_gini,0.21921909979766885,11008
final_layer,100,100,23,gate_proj,relative_delta_norm,0.01041030358570678,11008
final_layer,100,100,23,gate_proj,cosine_distance,5.525532503460729e-05,11008
final_layer,100,100,23,gate_proj,relative_delta_gini,0.09830338623545076,11008
final_layer,100,100,23,gate_proj,cosine_distance_gini,0.1915082616187389,11008
final_layer,100,100,24,gate_proj,relative_delta_norm,0.010620388995829311,11008
final_layer,100,100,24,gate_proj,cosine_distance,5.713610390071259e-05,11008
final_layer,100,100,24,gate_proj,relative_delta_gini,0.08750557207667997,11008
final_layer,100,100,24,gate_proj,cosine_distance_gini,0.1707895003911548,11008
final_layer,100,100,25,gate_proj,relative_delta_norm,0.010946632700832324,11008
final_layer,100,100,25,gate_proj,cosine_distance,6.059804649720358e-05,11008
final_layer,100,100,25,gate_proj,relative_delta_gini,0.08287113633375198,11008
final_layer,100,100,25,gate_proj,cosine_distance_gini,0.16227999996167397,11008
final_layer,100,100,26,gate_proj,relative_delta_norm,0.011537530614606472,11008
final_layer,100,100,26,gate_proj,cosine_distance,6.73537305014771e-05,11008
final_layer,100,100,26,gate_proj,relative_delta_gini,0.08186852280952572,11008
final_layer,100,100,26,gate_proj,cosine_distance_gini,0.16065666454766792,11008
final_layer,100,100,27,gate_proj,relative_delta_norm,0.012285134752283041,11008
final_layer,100,100,27,gate_proj,cosine_distance,7.659574255867059e-05,11008
final_layer,100,100,27,gate_proj,relative_delta_gini,0.08592214937157627,11008
final_layer,100,100,27,gate_proj,cosine_distance_gini,0.16649292222229195,11008
final_layer,100,100,28,gate_proj,relative_delta_norm,0.013042912814092042,11008
final_layer,100,100,28,gate_proj,cosine_distance,8.683177360961603e-05,11008
final_layer,100,100,28,gate_proj,relative_delta_gini,0.09332909358722619,11008
final_layer,100,100,28,gate_proj,cosine_distance_gini,0.17835964358222234,11008
final_layer,100,100,29,gate_proj,relative_delta_norm,0.013950704267932282,11008
final_layer,100,100,29,gate_proj,cosine_distance,0.00010031154704128587,11008
final_layer,100,100,29,gate_proj,relative_delta_gini,0.10697371531693922,11008
final_layer,100,100,29,gate_proj,cosine_distance_gini,0.20010931074270366,11008
final_layer,100,100,30,gate_proj,relative_delta_norm,0.014136194696030268,11008
final_layer,100,100,30,gate_proj,cosine_distance,0.0001047846514645011,11008
final_layer,100,100,30,gate_proj,relative_delta_gini,0.13168312886475086,11008
final_layer,100,100,30,gate_proj,cosine_distance_gini,0.241685405583691,11008
final_layer,100,100,31,gate_proj,relative_delta_norm,0.014375616757608314,11008
final_layer,100,100,31,gate_proj,cosine_distance,0.00010963621397697648,11008
final_layer,100,100,31,gate_proj,relative_delta_gini,0.1464416391736194,11008
final_layer,100,100,31,gate_proj,cosine_distance_gini,0.2685849482862761,11008
final_layer,100,100,0,up_proj,relative_delta_norm,0.008508089795150438,11008
final_layer,100,100,0,up_proj,cosine_distance,3.6607718441722005e-05,11008
final_layer,100,100,0,up_proj,relative_delta_gini,0.09759438883475213,11008
final_layer,100,100,0,up_proj,cosine_distance_gini,0.1970322069788193,11008
final_layer,100,100,1,up_proj,relative_delta_norm,0.008686011034326436,11008
final_layer,100,100,1,up_proj,cosine_distance,3.769215694520362e-05,11008
final_layer,100,100,1,up_proj,relative_delta_gini,0.0732003184621084,11008
final_layer,100,100,1,up_proj,cosine_distance_gini,0.1457285569861182,11008
final_layer,100,100,2,up_proj,relative_delta_norm,0.008552794623070905,11008
final_layer,100,100,2,up_proj,cosine_distance,3.6627698559747184e-05,11008
final_layer,100,100,2,up_proj,relative_delta_gini,0.08036863395195981,11008
final_layer,100,100,2,up_proj,cosine_distance_gini,0.1606326893181962,11008
final_layer,100,100,3,up_proj,relative_delta_norm,0.008613436704657688,11008
final_layer,100,100,3,up_proj,cosine_distance,3.7242230677673984e-05,11008
final_layer,100,100,3,up_proj,relative_delta_gini,0.08466110915070435,11008
final_layer,100,100,3,up_proj,cosine_distance_gini,0.16951886081257328,11008
