view,step,final_step,layer,component,metric,value,num_values
time,65,100,,embed_tokens,relative_delta_norm,0.00014853757687050478,100352
time,65,100,,embed_tokens,cosine_distance,7.724988141230175e-09,100352
time,65,100,,embed_tokens,relative_delta_gini,0.6409329533285166,100352
time,65,100,,embed_tokens,cosine_distance_gini,0.9930612428167964,100352
time,65,100,,gate_proj,relative_delta_norm,0.006202853959175636,131072
time,65,100,,gate_proj,cosine_distance,2.2624314169661375e-05,131072
time,65,100,,gate_proj,relative_delta_gini,0.24676491366124664,131072
time,65,100,,gate_proj,cosine_distance_gini,0.4557922945065258,131072
time,65,100,,up_proj,relative_delta_norm,0.0062153718122375246,131072
time,65,100,,up_proj,cosine_distance,2.0042183223267784e-05,131072
time,65,100,,up_proj,relative_delta_gini,0.1333418170861278,131072
time,65,100,,up_proj,cosine_distance_gini,0.2691996194700632,131072
time,65,100,,down_proj,relative_delta_norm,0.006182828677198771,131072
time,65,100,,down_proj,cosine_distance,1.8008904589805752e-05,131072
time,65,100,,down_proj,relative_delta_gini,0.14441755453387284,131072
time,65,100,,down_proj,cosine_distance_gini,0.3661851331368762,131072
time,65,100,,q_proj,relative_delta_norm,0.49154116000268716,32768
time,65,100,,q_proj,cosine_distance,0.006599983165870071,32768
time,65,100,,q_proj,relative_delta_gini,0.9853650286738682,32768
time,65,100,,q_proj,cosine_distance_gini,0.9894594305225384,32768
time,65,100,,k_proj,relative_delta_norm,0.013675847701852817,32768
time,65,100,,k_proj,cosine_distance,0.0013929457109043142,32768
time,65,100,,k_proj,relative_delta_gini,0.5541353747004714,32768
time,65,100,,k_proj,cosine_distance_gini,0.9791837404460397,32768
time,65,100,,v_proj,relative_delta_norm,0.006263960374312205,32768
time,65,100,,v_proj,cosine_distance,2.0524112187558785e-05,32768
time,65,100,,v_proj,relative_delta_gini,0.1443926875431203,32768
time,65,100,,v_proj,cosine_distance_gini,0.2828917918637692,32768
time,65,100,,o_proj,relative_delta_norm,0.005903043987174783,32768
time,65,100,,o_proj,cosine_distance,1.536973286420107e-05,32768
time,65,100,,o_proj,relative_delta_gini,0.14160699011290845,32768
time,65,100,,o_proj,cosine_distance_gini,0.32970790239654457,32768
time,70,100,,embed_tokens,relative_delta_norm,0.00015027277345686804,100352
time,70,100,,embed_tokens,cosine_distance,8.033845117505716e-09,100352
time,70,100,,embed_tokens,relative_delta_gini,0.6414194590359079,100352
time,70,100,,embed_tokens,cosine_distance_gini,0.9927555021112022,100352
time,70,100,,gate_proj,relative_delta_norm,0.006284972093438146,131072
time,70,100,,gate_proj,cosine_distance,2.3251643597177463e-05,131072
time,70,100,,gate_proj,relative_delta_gini,0.24727511618011122,131072
time,70,100,,gate_proj,cosine_distance_gini,0.45631611242724923,131072
time,70,100,,up_proj,relative_delta_norm,0.006294945876825331,131072
time,70,100,,up_proj,cosine_distance,2.057384335785173e-05,131072
time,70,100,,up_proj,relative_delta_gini,0.13366957785656264,131072
time,70,100,,up_proj,cosine_distance_gini,0.26966223237406695,131072
time,70,100,,down_proj,relative_delta_norm,0.006259058393991879,131072
time,70,100,,down_proj,cosine_distance,1.8586968963063555e-05,131072
time,70,100,,down_proj,relative_delta_gini,0.14548700026405514,131072
time,70,100,,down_proj,cosine_distance_gini,0.36800034750324073,131072
time,70,100,,q_proj,relative_delta_norm,0.6269994827874407,32768
time,70,100,,q_proj,cosine_distance,0.006742974675944424,32768
time,70,100,,q_proj,relative_delta_gini,0.987994719487886,32768
time,70,100,,q_proj,cosine_distance_gini,0.9893079298196275,32768
time,70,100,,k_proj,relative_delta_norm,0.01420602385250369,32768
time,70,100,,k_proj,cosine_distance,0.0015379500728158746,32768
time,70,100,,k_proj,relative_delta_gini,0.5650711712613603,32768
time,70,100,,k_proj,cosine_distance_gini,0.9801275646368093,32768
time,70,100,,v_proj,relative_delta_norm,0.006348771321977864,32768
time,70,100,,v_proj,cosine_distance,2.110112109221518e-05,32768
time,70,100,,v_proj,relative_delta_gini,0.14483416945967087,32768
time,70,100,,v_proj,cosine_distance_gini,0.2833338728176358,32768
time,70,100,,o_proj,relative_delta_norm,0.005969570101918009,32768
time,70,100,,o_proj,cosine_distance,1.5805529983481392e-05,32768
time,70,100,,o_proj,relative_delta_gini,0.14263596949053436,32768
time,70,100,,o_proj,cosine_distance_gini,0.3303436611846866,32768
time,75,100,,embed_tokens,relative_delta_norm,0.0001514043631276658,100352
time,75,100,,embed_tokens,cosine_distance,8.265487849712372e-09,100352
time,75,100,,embed_tokens,relative_delta_gini,0.6417807612369448,100352
time,75,100,,embed_tokens,cosine_distance_gini,0.9924903202469186,100352
time,75,100,,gate_proj,relative_delta_norm,0.006341527707480532,131072
time,75,100,,gate_proj,cosine_distance,2.3689660793024814e-05,131072
time,75,100,,gate_proj,relative_delta_gini,0.24765139385503643,131072
time,75,100,,gate_proj,cosine_distance_gini,0.4567058186282744,131072
time,75,100,,up_proj,relative_delta_norm,0.006349815351474941,131072
time,75,100,,up_proj,cosine_distance,2.094483897963073e-05,131072
time,75,100,,up_proj,relative_delta_gini,0.13389900827702195,131072
time,75,100,,up_proj,cosine_distance_gini,0.2699981984990989,131072
time,75,100,,down_proj,relative_delta_norm,0.006312401195804895,131072
time,75,100,,down_proj,cosine_distance,1.8999110125150764e-05,131072
time,75,100,,down_proj,relative_delta_gini,0.14624973632275085,131072
time,75,100,,down_proj,cosine_distance_gini,0.3694163732735185,131072
time,75,100,,q_proj,relative_delta_norm,0.7624941784083913,32768
time,75,100,,q_proj,cosine_distance,0.0068509040647768416,32768
time,75,100,,q_proj,relative_delta_gini,0.9897330228045356,32768
time,75,100,,q_proj,cosine_distance_gini,0.9891992821537849,32768
time,75,100,,k_proj,relative_delta_norm,0.014632224706939922,32768
time,75,100,,k_proj,cosine_distance,0.0016579868952248944,32768
time,75,100,,k_proj,relative_delta_gini,0.5739143343082875,32768
time,75,100,,k_proj,cosine_distance_gini,0.9808151678862504,32768
time,75,100,,v_proj,relative_delta_norm,0.00640788002751691,32768
time,75,100,,v_proj,cosine_distance,2.1507212295546196e-05,32768
time,75,100,,v_proj,relative_delta_gini,0.14514652819685692,32768
time,75,100,,v_proj,cosine_distance_gini,0.2837110461915524,32768
time,75,100,,o_proj,relative_delta_norm,0.006015749921736813,32768
time,75,100,,o_proj,cosine_distance,1.6111280274344608e-05,32768
time,75,100,,o_proj,relative_delta_gini,0.14336070724184302,32768
time,75,100,,o_proj,cosine_distance_gini,0.33081534114822,32768
time,80,100,,embed_tokens,relative_delta_norm,0.00015208122665495477,100352
time,80,100,,embed_tokens,cosine_distance,8.41278886916686e-09,100352
time,80,100,,embed_tokens,relative_delta_gini,0.642024180900657,100352
time,80,100,,embed_tokens,cosine_distance_gini,0.9922952230458866,100352
time,80,100,,gate_proj,relative_delta_norm,0.006377151454849406,131072
time,80,100,,gate_proj,cosine_distance,2.3966978005773854e-05,131072
time,80,100,,gate_proj,relative_delta_gini,0.24785254939521173,131072
time,80,100,,gate_proj,cosine_distance_gini,0.4569028050610766,131072
time,80,100,,up_proj,relative_delta_norm,0.006384758558042325,131072
time,80,100,,up_proj,cosine_distance,2.118200973200146e-05,131072
time,80,100,,up_proj,relative_delta_gini,0.13399578751839458,131072
time,80,100,,up_proj,cosine_distance_gini,0.27010443787376825,131072
time,80,100,,down_proj,relative_delta_norm,0.006347211469359237,131072
time,80,100,,down_proj,cosine_distance,1.9276206330687273e-05,131072
time,80,100,,down_proj,relative_delta_gini,0.1467448638973894,131072
time,80,100,,down_proj,cosine_distance_gini,0.37053446110605015,131072
time,80,100,,q_proj,relative_delta_norm,0.918452135565945,32768
time,80,100,,q_proj,cosine_distance,0.006936747387953801,32768
time,80,100,,q_proj,relative_delta_gini,0.9911411607341685,32768
time,80,100,,q_proj,cosine_distance_gini,0.9891205277816952,32768
time,80,100,,k_proj,relative_delta_norm,0.014985172120390189,32768
time,80,100,,k_proj,cosine_distance,0.0017621054448682116,32768
time,80,100,,k_proj,relative_delta_gini,0.5815514738951488,32768
time,80,100,,k_proj,cosine_distance_gini,0.9813726076635783,32768
time,80,100,,v_proj,relative_delta_norm,0.0064465283877268575,32768
time,80,100,,v_proj,cosine_distance,2.1774987544631585e-05,32768
time,80,100,,v_proj,relative_delta_gini,0.14532520757046252,32768
time,80,100,,v_proj,cosine_distance_gini,0.2838958019437916,32768
time,80,100,,o_proj,relative_delta_norm,0.006045595267131887,32768
time,80,100,,o_proj,cosine_distance,1.630952101550065e-05,32768
time,80,100,,o_proj,relative_delta_gini,0.1437962257701213,32768
time,80,100,,o_proj,cosine_distance_gini,0.33108039293342983,32768
time,85,100,,embed_tokens,relative_delta_norm,0.00015249177248184557,100352
time,85,100,,embed_tokens,cosine_distance,8.504852006325917e-09,100352
time,85,100,,embed_tokens,relative_delta_gini,0.6421933327342912,100352
time,85,100,,embed_tokens,cosine_distance_gini,0.9922273367284138,100352
time,85,100,,gate_proj,relative_delta_norm,0.00639914095828642,131072
time,85,100,,gate_proj,cosine_distance,2.4138133539963746e-05,131072
time,85,100,,gate_proj,relative_delta_gini,0.2479498578964634,131072
time,85,100,,gate_proj,cosine_distance_gini,0.4569696092647506,131072
time,85,100,,up_proj,relative_delta_norm,0.006406475149871138,131072
time,85,100,,up_proj,cosine_distance,2.1329265564418165e-05,131072
time,85,100,,up_proj,relative_delta_gini,0.13402898107598826,131072
time,85,100,,up_proj,cosine_distance_gini,0.27013817523813755,131072
time,85,100,,down_proj,relative_delta_norm,0.006369231896448113,131072
time,85,100,,down_proj,cosine_distance,1.94551762433548e-05,131072
time,85,100,,down_proj,relative_delta_gini,0.14705097820289303,131072
time,85,100,,down_proj,cosine_distance_gini,0.3713398004514874,131072
time,85,100,,q_proj,relative_delta_norm,1.0514542906805975,32768
time,85,100,,q_proj,cosine_distance,0.006998402657700353,32768
time,85,100,,q_proj,relative_delta_gini,0.9920216572437508,32768
time,85,100,,q_proj,cosine_distance_gini,0.9890648583309904,32768
time,85,100,,k_proj,relative_delta_norm,0.015271398494524746,32768
time,85,100,,k_proj,cosine_distance,0.0018501114991522627,32768
time,85,100,,k_proj,relative_delta_gini,0.5878918429370368,32768
time,85,100,,k_proj,cosine_distance_gini,0.981814795913182,32768
time,85,100,,v_proj,relative_delta_norm,0.006470851680361989,32768
time,85,100,,v_proj,cosine_distance,2.1944140826235525e-05,32768
time,85,100,,v_proj,relative_delta_gini,0.14542173998052998,32768
time,85,100,,v_proj,cosine_distance_gini,0.283978203432552,32768
time,85,100,,o_proj,relative_delta_norm,0.006064418655157056,32768
time,85,100,,o_proj,cosine_distance,1.643424911890179e-05,32768
time,85,100,,o_proj,relative_delta_gini,0.14405725018681004,32768
time,85,100,,o_proj,cosine_distance_gini,0.3312107079638895,32768
time,90,100,,embed_tokens,relative_delta_norm,0.00015274531032528,100352
time,90,100,,embed_tokens,cosine_distance,8.571969003093486e-09,100352
time,90,100,,embed_tokens,relative_delta_gini,0.6423216479079208,100352
time,90,100,,embed_tokens,cosine_distance_gini,0.9921234778524162,100352
time,90,100,,gate_proj,relative_delta_norm,0.006413673521173502,131072
time,90,100,,gate_proj,cosine_distance,2.4251995455415454e-05,131072
time,90,100,,gate_proj,relative_delta_gini,0.2480265956779526,131072
time,90,100,,gate_proj,cosine_distance_gini,0.45703909591512826,131072
time,90,100,,up_proj,relative_delta_norm,0.0064208215876959684,131072
time,90,100,,up_proj,cosine_distance,2.1427144929475617e-05,131072
time,90,100,,up_proj,relative_delta_gini,0.13405553624867705,131072
time,90,100,,up_proj,cosine_distance_gini,0.27015624496388746,131072
time,90,100,,down_proj,relative_delta_norm,0.006383917453213428,131072
time,90,100,,down_proj,cosine_distance,1.9575235455704387e-05,131072
time,90,100,,down_proj,relative_delta_gini,0.1472556891946073,131072
time,90,100,,down_proj,cosine_distance_gini,0.37188056751022436,131072
time,90,100,,q_proj,relative_delta_norm,1.1812083531539437,32768
time,90,100,,q_proj,cosine_distance,0.007045712183753494,32768
time,90,100,,q_proj,relative_delta_gini,0.9926994832628451,32768
time,90,100,,q_proj,cosine_distance_gini,0.9890237815070642,32768
time,90,100,,k_proj,relative_delta_norm,0.015499349533625306,32768
time,90,100,,k_proj,cosine_distance,0.001924645179315121,32768
time,90,100,,k_proj,relative_delta_gini,0.5929607618091428,32768
time,90,100,,k_proj,cosine_distance_gini,0.9821745013566427,32768
time,90,100,,v_proj,relative_delta_norm,0.006487010931412129,32768
time,90,100,,v_proj,cosine_distance,2.2056521629565395e-05,32768
time,90,100,,v_proj,relative_delta_gini,0.14547695729775745,32768
time,90,100,,v_proj,cosine_distance_gini,0.28400945510656794,32768
time,90,100,,o_proj,relative_delta_norm,0.0060769761096750585,32768
time,90,100,,o_proj,cosine_distance,1.651822094572708e-05,32768
time,90,100,,o_proj,relative_delta_gini,0.14423075663948404,32768
time,90,100,,o_proj,cosine_distance_gini,0.3313089527960822,32768
time,95,100,,embed_tokens,relative_delta_norm,0.00015290356636295138,100352
time,95,100,,embed_tokens,cosine_distance,8.614733815193176e-09,100352
time,95,100,,embed_tokens,relative_delta_gini,0.6423980672898382,100352
time,95,100,,embed_tokens,cosine_distance_gini,0.9920937744808433,100352
time,95,100,,gate_proj,relative_delta_norm,0.006423053866098982,131072
time,95,100,,gate_proj,cosine_distance,2.432499150017975e-05,131072
time,95,100,,gate_proj,relative_delta_gini,0.2480667480080312,131072
time,95,100,,gate_proj,cosine_distance_gini,0.45706527765156624,131072
time,95,100,,up_proj,relative_delta_norm,0.006430198012953081,131072
time,95,100,,up_proj,cosine_distance,2.1491067400347674e-05,131072
time,95,100,,up_proj,relative_delta_gini,0.13406169627337983,131072
time,95,100,,up_proj,cosine_distance_gini,0.2701552181291673,131072
time,95,100,,down_proj,relative_delta_norm,0.006393717447499725,131072
time,95,100,,down_proj,cosine_distance,1.965784304047702e-05,131072
time,95,100,,down_proj,relative_delta_gini,0.14739846985807548,131072
time,95,100,,down_proj,cosine_distance_gini,0.3723419974773601,131072
time,95,100,,q_proj,relative_delta_norm,1.2910389609630109,32768
time,95,100,,q_proj,cosine_distance,0.007082026277203113,32768
time,95,100,,q_proj,relative_delta_gini,0.9931698742372308,32768
time,95,100,,q_proj,cosine_distance_gini,0.9889969517060937,32768
time,95,100,,k_proj,relative_delta_norm,0.015667289730442846,32768
time,95,100,,k_proj,cosine_distance,0.0019818142318399623,32768
time,95,100,,k_proj,relative_delta_gini,0.5966748087197584,32768
time,95,100,,k_proj,cosine_distance_gini,0.9824389622228917,32768
time,95,100,,v_proj,relative_delta_norm,0.006497844111457596,32768
time,95,100,,v_proj,cosine_distance,2.21322407014668e-05,32768
time,95,100,,v_proj,relative_delta_gini,0.14551088107370846,32768
time,95,100,,v_proj,cosine_distance_gini,0.2840478391495269,32768
time,95,100,,o_proj,relative_delta_norm,0.006085277128406119,32768
time,95,100,,o_proj,cosine_distance,1.6574191249674186e-05,32768
time,95,100,,o_proj,relative_delta_gini,0.14433631437359762,32768
time,95,100,,o_proj,cosine_distance_gini,0.3313514403064619,32768
time,100,100,,embed_tokens,relative_delta_norm,0.0001530260914612972,100352
time,100,100,,embed_tokens,cosine_distance,8.639085999861055e-09,100352
time,100,100,,embed_tokens,relative_delta_gini,0.642442109234757,100352
time,100,100,,embed_tokens,cosine_distance_gini,0.9920750837423529,100352
time,100,100,,gate_proj,relative_delta_norm,0.006430252139085768,131072
time,100,100,,gate_proj,cosine_distance,2.4381311959587038e-05,131072
time,100,100,,gate_proj,relative_delta_gini,0.24809691922316568,131072
time,100,100,,gate_proj,cosine_distance_gini,0.45708642775000485,131072
time,100,100,,up_proj,relative_delta_norm,0.006437469852867306,131072
time,100,100,,up_proj,cosine_distance,2.1540536636166507e-05,131072
time,100,100,,up_proj,relative_delta_gini,0.1340631048125751,131072
time,100,100,,up_proj,cosine_distance_gini,0.2701368755878444,131072
time,100,100,,down_proj,relative_delta_norm,0.006401425993963983,131072
time,100,100,,down_proj,cosine_distance,1.972364543689764e-05,131072
time,100,100,,down_proj,relative_delta_gini,0.1475148528321688,131072
time,100,100,,down_proj,cosine_distance_gini,0.3727465467943405,131072
time,100,100,,q_proj,relative_delta_norm,1.398186070488863,32768
time,100,100,,q_proj,cosine_distance,0.007113765605026856,32768
time,100,100,,q_proj,relative_delta_gini,0.9935619388601775,32768
time,100,100,,q_proj,cosine_distance_gini,0.9889730485767749,32768
time,100,100,,k_proj,relative_delta_norm,0.015809783987453585,32768
time,100,100,,k_proj,cosine_distance,0.0020322774016676703,32768
time,100,100,,k_proj,relative_delta_gini,0.5998067182083331,32768
time,100,100,,k_proj,cosine_distance_gini,0.9826587875192403,32768
time,100,100,,v_proj,relative_delta_norm,0.006506342396395581,32768
time,100,100,,v_proj,cosine_distance,2.2191621610545553e-05,32768
time,100,100,,v_proj,relative_delta_gini,0.14553730178524016,32768
time,100,100,,v_proj,cosine_distance_gini,0.2840492717395633,32768
time,100,100,,o_proj,relative_delta_norm,0.006091806327219729,32768
time,100,100,,o_proj,cosine_distance,1.6616919310763478e-05,32768
time,100,100,,o_proj,relative_delta_gini,0.14441957652084403,32768
time,100,100,,o_proj,cosine_distance_gini,0.3313901460591271,32768
final_layer,100,100,0,gate_proj,relative_delta_norm,0.0035824119078533556,8192
final_layer,100,100,0,gate_proj,cosine_distance,6.396061507984996e-06,8192
final_layer,100,100,0,gate_proj,relative_delta_gini,0.11709571603310698,8192
final_layer,100,100,0,gate_proj,cosine_distance_gini,0.23618417010393045,8192
final_layer,100,100,1,gate_proj,relative_delta_norm,0.0036169867338173844,8192
final_layer,100,100,1,gate_proj,cosine_distance,6.565118383150548e-06,8192
final_layer,100,100,1,gate_proj,relative_delta_gini,0.12062256737333032,8192
final_layer,100,100,1,gate_proj,cosine_distance_gini,0.24760719456495117,8192
final_layer,100,100,2,gate_proj,relative_delta_norm,0.0039891720385583085,8192
final_layer,100,100,2,gate_proj,cosine_distance,8.077833626884967e-06,8192
final_layer,100,100,2,gate_proj,relative_delta_gini,0.12943302495510522,8192
final_layer,100,100,2,gate_proj,cosine_distance_gini,0.26129659168569974,8192
final_layer,100,100,3,gate_proj,relative_delta_norm,0.004401617215506803,8192
final_layer,100,100,3,gate_proj,cosine_distance,9.900963050313294e-06,8192
final_layer,100,100,3,gate_proj,relative_delta_gini,0.13233547117786082,8192
final_layer,100,100,3,gate_proj,cosine_distance_gini,0.2673161783989564,8192
final_layer,100,100,4,gate_proj,relative_delta_norm,0.005049228020915564,8192
final_layer,100,100,4,gate_proj,cosine_distance,1.3307078916113824e-05,8192
final_layer,100,100,4,gate_proj,relative_delta_gini,0.14755889056425864,8192
final_layer,100,100,4,gate_proj,cosine_distance_gini,0.29078448165809556,8192
final_layer,100,100,5,gate_proj,relative_delta_norm,0.005487832073214349,8192
final_layer,100,100,5,gate_proj,cosine_distance,1.63675140356645e-05,8192
final_layer,100,100,5,gate_proj,relative_delta_gini,0.18101013397162458,8192
final_layer,100,100,5,gate_proj,cosine_distance_gini,0.35006689651560197,8192
final_layer,100,100,6,gate_proj,relative_delta_norm,0.005985896579524308,8192
final_layer,100,100,6,gate_proj,cosine_distance,2.063690044451505e-05,8192
final_layer,100,100,6,gate_proj,relative_delta_gini,0.21379034704142796,8192
final_layer,100,100,6,gate_proj,cosine_distance_gini,0.41979565785511475,8192
final_layer,100,100,7,gate_proj,relative_delta_norm,0.006181032840842704,8192
final_layer,100,100,7,gate_proj,cosine_distance,2.1753257897216827e-05,8192
final_layer,100,100,7,gate_proj,relative_delta_gini,0.21974646448669755,8192
final_layer,100,100,7,gate_proj,cosine_distance_gini,0.40878002807729263,8192
final_layer,100,100,8,gate_proj,relative_delta_norm,0.006483536226816966,8192
final_layer,100,100,8,gate_proj,cosine_distance,2.3513581254519522e-05,8192
final_layer,100,100,8,gate_proj,relative_delta_gini,0.20281083521615262,8192
final_layer,100,100,8,gate_proj,cosine_distance_gini,0.3785976293592528,8192
final_layer,100,100,9,gate_proj,relative_delta_norm,0.006996070278347588,8192
final_layer,100,100,9,gate_proj,cosine_distance,2.761194627964869e-05,8192
final_layer,100,100,9,gate_proj,relative_delta_gini,0.2067791261546017,8192
final_layer,100,100,9,gate_proj,cosine_distance_gini,0.3897719949963674,8192
final_layer,100,100,10,gate_proj,relative_delta_norm,0.006937447139108599,8192
final_layer,100,100,10,gate_proj,cosine_distance,2.6759531465359032e-05,8192
final_layer,100,100,10,gate_proj,relative_delta_gini,0.19732158037743397,8192
final_layer,100,100,10,gate_proj,cosine_distance_gini,0.3645276236566959,8192
final_layer,100,100,11,gate_proj,relative_delta_norm,0.007142575322120592,8192
final_layer,100,100,11,gate_proj,cosine_distance,2.77405051747337e-05,8192
final_layer,100,100,11,gate_proj,relative_delta_gini,0.1773879156518685,8192
final_layer,100,100,11,gate_proj,cosine_distance_gini,0.32725863691896273,8192
final_layer,100,100,12,gate_proj,relative_delta_norm,0.007729510984276544,8192
final_layer,100,100,12,gate_proj,cosine_distance,3.2183997973334044e-05,8192
final_layer,100,100,12,gate_proj,relative_delta_gini,0.16607034914704633,8192
final_layer,100,100,12,gate_proj,cosine_distance_gini,0.3065397460121735,8192
final_layer,100,100,13,gate_proj,relative_delta_norm,0.008536179135830935,8192
final_layer,100,100,13,gate_proj,cosine_distance,3.771013143705204e-05,8192
final_layer,100,100,13,gate_proj,relative_delta_gini,0.115877561829832,8192
final_layer,100,100,13,gate_proj,cosine_distance_gini,0.21530988949374152,8192
final_layer,100,100,14,gate_proj,relative_delta_norm,0.00996034883129937,8192
final_layer,100,100,14,gate_proj,cosine_distance,5.08722587255761e-05,8192
final_layer,100,100,14,gate_proj,relative_delta_gini,0.09610395552258244,8192
final_layer,100,100,14,gate_proj,cosine_distance_gini,0.18048485539746695,8192
final_layer,100,100,15,gate_proj,relative_delta_norm,0.010804188897338918,8192
final_layer,100,100,15,gate_proj,cosine_distance,6.0704311181325465e-05,8192
final_layer,100,100,15,gate_proj,relative_delta_gini,0.11602622057871814,8192
final_layer,100,100,15,gate_proj,cosine_distance_gini,0.2132916995709646,8192
final_layer,100,100,0,up_proj,relative_delta_norm,0.005467664144717332,8192
final_layer,100,100,0,up_proj,cosine_distance,1.4905977877788246e-05,8192
final_layer,100,100,0,up_proj,relative_delta_gini,0.08672178334473046,8192
final_layer,100,100,0,up_proj,cosine_distance_gini,0.17594485096782075,8192
final_layer,100,100,1,up_proj,relative_delta_norm,0.005615697627717964,8192
final_layer,100,100,1,up_proj,cosine_distance,1.5753110346850008e-05,8192
final_layer,100,100,1,up_proj,relative_delta_gini,0.08801662294146029,8192
final_layer,100,100,1,up_proj,cosine_distance_gini,0.17746590055414746,8192
final_layer,100,100,2,up_proj,relative_delta_norm,0.00553008643208841,8192
final_layer,100,100,2,up_proj,cosine_distance,1.5359204553533345e-05,8192
final_layer,100,100,2,up_proj,relative_delta_gini,0.09778747227114581,8192
final_layer,100,100,2,up_proj,cosine_distance_gini,0.19806583777018094,8192
final_layer,100,100,3,up_proj,relative_delta_norm,0.0053188332632316815,8192
final_layer,100,100,3,up_proj,cosine_distance,1.422152854502201e-05,8192
final_layer,100,100,3,up_proj,relative_delta_gini,0.10309003439512177,8192
final_layer,100,100,3,up_proj,cosine_distance_gini,0.20777538370319903,8192
final_layer,100,100,4,up_proj,relative_delta_norm,0.005772137909737296,8192
final_layer,100,100,4,up_proj,cosine_distance,1.6868980310391635e-05,8192
final_layer,100,100,4,up_proj,relative_delta_gini,0.10512634467353466,8192
final_layer,100,100,4,up_proj,cosine_distance_gini,0.2131620123423552,8192
final_layer,100,100,5,up_proj,relative_delta_norm,0.005898210127156744,8192
final_layer,100,100,5,up_proj,cosine_distance,1.77869078470394e-05,8192
final_layer,100,100,5,up_proj,relative_delta_gini,0.11548405395582573,8192
final_layer,100,100,5,up_proj,cosine_distance_gini,0.23602012987307242,8192
final_layer,100,100,6,up_proj,relative_delta_norm,0.006049212072241517,8192
final_layer,100,100,6,up_proj,cosine_distance,1.8795180949382484e-05,8192
final_layer,100,100,6,up_proj,relative_delta_gini,0.1207137679442345,8192
final_layer,100,100,6,up_proj,cosine_distance_gini,0.24505799611729473,8192
final_layer,100,100,7,up_proj,relative_delta_norm,0.00627406559846122,8192
final_layer,100,100,7,up_proj,cosine_distance,2.016362122958526e-05,8192
final_layer,100,100,7,up_proj,relative_delta_gini,0.11709430794604869,8192
final_layer,100,100,7,up_proj,cosine_distance_gini,0.2356052568605831,8192
final_layer,100,100,8,up_proj,relative_delta_norm,0.006477326745653045,8192
final_layer,100,100,8,up_proj,cosine_distance,2.149165084119886e-05,8192
final_layer,100,100,8,up_proj,relative_delta_gini,0.11510243918723262,8192
final_layer,100,100,8,up_proj,cosine_distance_gini,0.2316770202434837,8192
final_layer,100,100,9,up_proj,relative_delta_norm,0.0065899555031307955,8192
final_layer,100,100,9,up_proj,cosine_distance,2.2382977476809174e-05,8192
final_layer,100,100,9,up_proj,relative_delta_gini,0.12153863937447018,8192
final_layer,100,100,9,up_proj,cosine_distance_gini,0.2444780396904067,8192
final_layer,100,100,10,up_proj,relative_delta_norm,0.006612784421236029,8192
final_layer,100,100,10,up_proj,cosine_distance,2.258362655993551e-05,8192
final_layer,100,100,10,up_proj,relative_delta_gini,0.1230651015917037,8192
final_layer,100,100,10,up_proj,cosine_distance_gini,0.24748589185637604,8192
final_layer,100,100,11,up_proj,relative_delta_norm,0.006738572438251822,8192
final_layer,100,100,11,up_proj,cosine_distance,2.3511274775955826e-05,8192
final_layer,100,100,11,up_proj,relative_delta_gini,0.12596902705339996,8192
final_layer,100,100,11,up_proj,cosine_distance_gini,0.25244657776716695,8192
final_layer,100,100,12,up_proj,relative_delta_norm,0.006940790529682772,8192
final_layer,100,100,12,up_proj,cosine_distance,2.4904431484173983e-05,8192
final_layer,100,100,12,up_proj,relative_delta_gini,0.12351165496104954,8192
final_layer,100,100,12,up_proj,cosine_distance_gini,0.24632245486934656,8192
final_layer,100,100,13,up_proj,relative_delta_norm,0.007505201985395615,8192
final_layer,100,100,13,up_proj,cosine_distance,2.8827591449953616e-05,8192
final_layer,100,100,13,up_proj,relative_delta_gini,0.10739603666038144,8192
final_layer,100,100,13,up_proj,cosine_distance_gini,0.21459752236645135,8192
final_layer,100,100,14,up_proj,relative_delta_norm,0.008037105218988927,8192
final_layer,100,100,14,up_proj,cosine_distance,3.287736763013527e-05,8192
final_layer,100,100,14,up_proj,relative_delta_gini,0.09558856163915452,8192
final_layer,100,100,14,up_proj,cosine_distance_gini,0.18944562158771272,8192
final_layer,100,100,15,up_proj,relative_delta_norm,0.008171873628185722,8192
final_layer,100,100,15,up_proj,cosine_distance,3.421515430090949e-05,8192
final_layer,100,100,15,up_proj,relative_delta_gini,0.10372786660022393,8192
final_layer,100,100,15,up_proj,cosine_distance_gini,0.20025450530761302,8192
final_layer,100,100,0,down_proj,relative_delta_norm,0.005544203903752987,8192
final_layer,100,100,0,down_proj,cosine_distance,1.2757052900269628e-05,8192
final_layer,100,100,0,down_proj,relative_delta_gini,0.09351684305300578,8192
final_layer,100,100,0,down_proj,cosine_distance_gini,0.22496553146807785,8192
final_layer,100,100,1,down_proj,relative_delta_norm,0.005721523523305905,8192
final_layer,100,100,1,down_proj,cosine_distance,1.3799122825730592e-05,8192
final_layer,100,100,1,down_proj,relative_delta_gini,0.10150013590916829,8192
final_layer,100,100,1,down_proj,cosine_distance_gini,0.24280376270125426,8192
final_layer,100,100,2,down_proj,relative_delta_norm,0.005497004932124128,8192
final_layer,100,100,2,down_proj,cosine_distance,1.2638192856684327e-05,8192
final_layer,100,100,2,down_proj,relative_delta_gini,0.1131237202617279,8192
final_layer,100,100,2,down_proj,cosine_distance_gini,0.2746930930070619,8192
final_layer,100,100,3,down_proj,relative_delta_norm,0.005295425761374872,8192
