view,step,final_step,layer,component,metric,value,num_values
time,65,100,,embed_tokens,cosine_distance_gini,0.9816038357223811,100352
time,65,100,,gate_proj,relative_delta_norm,0.01162295039828117,352256
time,65,100,,gate_proj,cosine_distance,7.198084715001156e-05,352256
time,65,100,,gate_proj,relative_delta_gini,0.15500548365603395,352256
time,65,100,,gate_proj,cosine_distance_gini,0.30111988695708347,352256
time,65,100,,up_proj,relative_delta_norm,0.011895217169012208,352256
time,65,100,,up_proj,cosine_distance,7.291382593563e-05,352256
time,65,100,,up_proj,relative_delta_gini,0.11327432093422818,352256
time,65,100,,up_proj,cosine_distance_gini,0.22424426045640766,352256
time,65,100,,down_proj,relative_delta_norm,0.011722004437892343,352256
time,65,100,,down_proj,cosine_distance,6.752529775122788e-05,352256
time,65,100,,down_proj,relative_delta_gini,0.11681421957112104,352256
time,65,100,,down_proj,cosine_distance_gini,0.26021630811239893,352256
time,65,100,,q_proj,relative_delta_norm,85808.308424227,131072
time,65,100,,q_proj,cosine_distance,0.06399374943930525,131072
time,65,100,,q_proj,relative_delta_gini,0.9987851146992677,131072
time,65,100,,q_proj,cosine_distance_gini,0.9307919761998016,131072
time,65,100,,k_proj,relative_delta_norm,64044.51660466561,131072
time,65,100,,k_proj,cosine_distance,0.09014588972559068,131072
time,65,100,,k_proj,relative_delta_gini,0.9993191120427596,131072
time,65,100,,k_proj,cosine_distance_gini,0.9034927418329803,131072
time,65,100,,v_proj,relative_delta_norm,0.011028765945396923,131072
time,65,100,,v_proj,cosine_distance,6.501286179627641e-05,131072
time,65,100,,v_proj,relative_delta_gini,0.15100457208633178,131072
time,65,100,,v_proj,cosine_distance_gini,0.3030332439997241,131072
time,65,100,,o_proj,relative_delta_norm,0.011447236198838695,131072
time,65,100,,o_proj,cosine_distance,7.141082278394606e-05,131072
time,65,100,,o_proj,relative_delta_gini,0.17923108380910757,131072
time,65,100,,o_proj,cosine_distance_gini,0.4211399904348898,131072
time,70,100,,embed_tokens,relative_delta_norm,0.00037543693161195987,100352
time,70,100,,embed_tokens,cosine_distance,7.170352286526135e-08,100352
time,70,100,,embed_tokens,relative_delta_gini,0.6151234489692459,100352
time,70,100,,embed_tokens,cosine_distance_gini,0.9811117247137988,100352
time,70,100,,gate_proj,relative_delta_norm,0.011761716548178263,352256
time,70,100,,gate_proj,cosine_distance,7.37804256523093e-05,352256
time,70,100,,gate_proj,relative_delta_gini,0.1558519819419173,352256
time,70,100,,gate_proj,cosine_distance_gini,0.30248823978807926,352256
time,70,100,,up_proj,relative_delta_norm,0.01203378283067851,352256
time,70,100,,up_proj,cosine_distance,7.467900777132748e-05,352256
time,70,100,,up_proj,relative_delta_gini,0.11409923355637241,352256
time,70,100,,up_proj,cosine_distance_gini,0.22569387958720566,352256
time,70,100,,down_proj,relative_delta_norm,0.011863318144563427,352256
time,70,100,,down_proj,cosine_distance,6.938029959158929e-05,352256
time,70,100,,down_proj,relative_delta_gini,0.11797206611831257,352256
time,70,100,,down_proj,cosine_distance_gini,0.26231973002806064,352256
time,70,100,,q_proj,relative_delta_norm,90646.6254560226,131072
time,70,100,,q_proj,cosine_distance,0.06505811002625705,131072
time,70,100,,q_proj,relative_delta_gini,0.9987929199538925,131072
time,70,100,,q_proj,cosine_distance_gini,0.929707466865769,131072
time,70,100,,k_proj,relative_delta_norm,66449.17125561887,131072
time,70,100,,k_proj,cosine_distance,0.09085502545167401,131072
time,70,100,,k_proj,relative_delta_gini,0.9993266736655717,131072
time,70,100,,k_proj,cosine_distance_gini,0.9027703447228748,131072
time,70,100,,v_proj,relative_delta_norm,0.011138206294035946,131072
time,70,100,,v_proj,cosine_distance,6.636127136516734e-05,131072
time,70,100,,v_proj,relative_delta_gini,0.15184437236238613,131072
time,70,100,,v_proj,cosine_distance_gini,0.3042812837655413,131072
time,70,100,,o_proj,relative_delta_norm,0.011560571873475922,131072
time,70,100,,o_proj,cosine_distance,7.298155605894863e-05,131072
time,70,100,,o_proj,relative_delta_gini,0.1803842523774719,131072
time,70,100,,o_proj,cosine_distance_gini,0.42211082022844537,131072
time,75,100,,embed_tokens,relative_delta_norm,0.00037763291125637665,100352
time,75,100,,embed_tokens,cosine_distance,7.321632809328789e-08,100352
time,75,100,,embed_tokens,relative_delta_gini,0.6150977509762152,100352
time,75,100,,embed_tokens,cosine_distance_gini,0.9807262368352194,100352
time,75,100,,gate_proj,relative_delta_norm,0.011856036744070599,352256
time,75,100,,gate_proj,cosine_distance,7.501820293201004e-05,352256
time,75,100,,gate_proj,relative_delta_gini,0.15643727513026273,352256
time,75,100,,gate_proj,cosine_distance_gini,0.30343150521348106,352256
time,75,100,,up_proj,relative_delta_norm,0.012128289750260956,352256
time,75,100,,up_proj,cosine_distance,7.589577986902102e-05,352256
time,75,100,,up_proj,relative_delta_gini,0.11466372032948846,352256
time,75,100,,up_proj,cosine_distance_gini,0.22668493246910915,352256
time,75,100,,down_proj,relative_delta_norm,0.011961307288782225,352256
time,75,100,,down_proj,cosine_distance,7.068433664836597e-05,352256
time,75,100,,down_proj,relative_delta_gini,0.11877897295606821,352256
time,75,100,,down_proj,cosine_distance_gini,0.26384594798237115,352256
time,75,100,,q_proj,relative_delta_norm,95970.1409747011,131072
time,75,100,,q_proj,cosine_distance,0.0660283058573441,131072
time,75,100,,q_proj,relative_delta_gini,0.9988074966597542,131072
time,75,100,,q_proj,cosine_distance_gini,0.9287418805586367,131072
time,75,100,,k_proj,relative_delta_norm,68386.64228320679,131072
time,75,100,,k_proj,cosine_distance,0.0913594887833824,131072
time,75,100,,k_proj,relative_delta_gini,0.9993227297883716,131072
time,75,100,,k_proj,cosine_distance_gini,0.9022458805277953,131072
time,75,100,,v_proj,relative_delta_norm,0.011215362271642881,131072
time,75,100,,v_proj,cosine_distance,6.732161409672699e-05,131072
time,75,100,,v_proj,relative_delta_gini,0.1524462874336503,131072
time,75,100,,v_proj,cosine_distance_gini,0.30519459314720176,131072
time,75,100,,o_proj,relative_delta_norm,0.011639578450076016,131072
time,75,100,,o_proj,cosine_distance,7.408786132145906e-05,131072
time,75,100,,o_proj,relative_delta_gini,0.18118846700199787,131072
time,75,100,,o_proj,cosine_distance_gini,0.42282433362582506,131072
time,80,100,,embed_tokens,relative_delta_norm,0.0003789520552484678,100352
time,80,100,,embed_tokens,cosine_distance,7.416843911822961e-08,100352
time,80,100,,embed_tokens,relative_delta_gini,0.6151240266505023,100352
time,80,100,,embed_tokens,cosine_distance_gini,0.9804834583010962,100352
time,80,100,,gate_proj,relative_delta_norm,0.011914898624804915,352256
time,80,100,,gate_proj,cosine_distance,7.579458145110673e-05,352256
time,80,100,,gate_proj,relative_delta_gini,0.15678939872732256,352256
time,80,100,,gate_proj,cosine_distance_gini,0.3039931435175267,352256
time,80,100,,up_proj,relative_delta_norm,0.012187444884223486,352256
time,80,100,,up_proj,cosine_distance,7.666174243177222e-05,352256
time,80,100,,up_proj,relative_delta_gini,0.11500430500358694,352256
time,80,100,,up_proj,cosine_distance_gini,0.22728017035570303,352256
time,80,100,,down_proj,relative_delta_norm,0.012023484220479707,352256
time,80,100,,down_proj,cosine_distance,7.152368858061341e-05,352256
time,80,100,,down_proj,relative_delta_gini,0.11929830019120025,352256
time,80,100,,down_proj,cosine_distance_gini,0.2648890552982033,352256
time,80,100,,q_proj,relative_delta_norm,99800.39976586444,131072
time,80,100,,q_proj,cosine_distance,0.06675025088497932,131072
time,80,100,,q_proj,relative_delta_gini,0.9988175531017787,131072
time,80,100,,q_proj,cosine_distance_gini,0.9280307001887613,131072
time,80,100,,k_proj,relative_delta_norm,72756.30538469924,131072
time,80,100,,k_proj,cosine_distance,0.09173724220954682,131072
time,80,100,,k_proj,relative_delta_gini,0.9993278674747277,131072
time,80,100,,k_proj,cosine_distance_gini,0.9018911630895885,131072
time,80,100,,v_proj,relative_delta_norm,0.011263187779051442,131072
time,80,100,,v_proj,cosine_distance,6.79205622873269e-05,131072
time,80,100,,v_proj,relative_delta_gini,0.1528270222333441,131072
time,80,100,,v_proj,cosine_distance_gini,0.30575955739066996,131072
time,80,100,,o_proj,relative_delta_norm,0.011688512167994602,131072
time,80,100,,o_proj,cosine_distance,7.477343797290814e-05,131072
time,80,100,,o_proj,relative_delta_gini,0.18168220259026313,131072
time,80,100,,o_proj,cosine_distance_gini,0.42324899261574234,131072
time,85,100,,embed_tokens,relative_delta_norm,0.0003797405392646888,100352
time,85,100,,embed_tokens,cosine_distance,7.460083888501538e-08,100352
time,85,100,,embed_tokens,relative_delta_gini,0.615164153214051,100352
time,85,100,,embed_tokens,cosine_distance_gini,0.9804180761426784,100352
time,85,100,,gate_proj,relative_delta_norm,0.011951484991661496,352256
time,85,100,,gate_proj,cosine_distance,7.627839845236998e-05,352256
time,85,100,,gate_proj,relative_delta_gini,0.15699431418555787,352256
time,85,100,,gate_proj,cosine_distance_gini,0.30431684115921964,352256
time,85,100,,up_proj,relative_delta_norm,0.012224361412776498,352256
time,85,100,,up_proj,cosine_distance,7.714092380199365e-05,352256
time,85,100,,up_proj,relative_delta_gini,0.11519964844568653,352256
time,85,100,,up_proj,cosine_distance_gini,0.22761885980551355,352256
time,85,100,,down_proj,relative_delta_norm,0.012062693783787454,352256
time,85,100,,down_proj,cosine_distance,7.205813880170543e-05,352256
time,85,100,,down_proj,relative_delta_gini,0.11961196489088177,352256
time,85,100,,down_proj,cosine_distance_gini,0.2655567398454437,352256
time,85,100,,q_proj,relative_delta_norm,103191.93440457102,131072
time,85,100,,q_proj,cosine_distance,0.06721278171426093,131072
time,85,100,,q_proj,relative_delta_gini,0.9988289735536711,131072
time,85,100,,q_proj,cosine_distance_gini,0.9275673722595537,131072
time,85,100,,k_proj,relative_delta_norm,75366.8526809306,131072
time,85,100,,k_proj,cosine_distance,0.09209716728219064,131072
time,85,100,,k_proj,relative_delta_gini,0.9993335945122241,131072
time,85,100,,k_proj,cosine_distance_gini,0.901546238093407,131072
time,85,100,,v_proj,relative_delta_norm,0.01129346104079465,131072
time,85,100,,v_proj,cosine_distance,6.83003559061035e-05,131072
time,85,100,,v_proj,relative_delta_gini,0.1530593688576929,131072
time,85,100,,v_proj,cosine_distance_gini,0.306109250904923,131072
time,85,100,,o_proj,relative_delta_norm,0.01171936816878727,131072
time,85,100,,o_proj,cosine_distance,7.520749977629748e-05,131072
time,85,100,,o_proj,relative_delta_gini,0.18198848701837855,131072
time,85,100,,o_proj,cosine_distance_gini,0.42350593476146314,131072
time,90,100,,embed_tokens,relative_delta_norm,0.00038021159494067684,100352
time,90,100,,embed_tokens,cosine_distance,7.502432931594702e-08,100352
time,90,100,,embed_tokens,relative_delta_gini,0.6152066824076168,100352
time,90,100,,embed_tokens,cosine_distance_gini,0.9802929828177931,100352
time,90,100,,gate_proj,relative_delta_norm,0.011975201080223725,352256
time,90,100,,gate_proj,cosine_distance,7.659294960619666e-05,352256
time,90,100,,gate_proj,relative_delta_gini,0.15713207618744973,352256
time,90,100,,gate_proj,cosine_distance_gini,0.30453359696865756,352256
time,90,100,,up_proj,relative_delta_norm,0.012248328987689726,352256
time,90,100,,up_proj,cosine_distance,7.745271499896812e-05,352256
time,90,100,,up_proj,relative_delta_gini,0.11532934787818494,352256
time,90,100,,up_proj,cosine_distance_gini,0.2278439444147038,352256
time,90,100,,down_proj,relative_delta_norm,0.012088532400547577,352256
time,90,100,,down_proj,cosine_distance,7.241301737362953e-05,352256
time,90,100,,down_proj,relative_delta_gini,0.1198229092864056,352256
time,90,100,,down_proj,cosine_distance_gini,0.26602058177048526,352256
time,90,100,,q_proj,relative_delta_norm,106810.9533603847,131072
time,90,100,,q_proj,cosine_distance,0.06760736615706264,131072
time,90,100,,q_proj,relative_delta_gini,0.9988413988693023,131072
time,90,100,,q_proj,cosine_distance_gini,0.9271803789401585,131072
time,90,100,,k_proj,relative_delta_norm,77404.01004779091,131072
time,90,100,,k_proj,cosine_distance,0.09238755988417324,131072
time,90,100,,k_proj,relative_delta_gini,0.999338655804695,131072
time,90,100,,k_proj,cosine_distance_gini,0.901278737440879,131072
time,90,100,,v_proj,relative_delta_norm,0.011313554408598048,131072
time,90,100,,v_proj,cosine_distance,6.855394667582004e-05,131072
time,90,100,,v_proj,relative_delta_gini,0.15321413730780398,131072
time,90,100,,v_proj,cosine_distance_gini,0.3063440848450798,131072
time,90,100,,o_proj,relative_delta_norm,0.011739739874105481,131072
time,90,100,,o_proj,cosine_distance,7.54949874135491e-05,131072
time,90,100,,o_proj,relative_delta_gini,0.18218984611548716,131072
time,90,100,,o_proj,cosine_distance_gini,0.423677415474518,131072
time,95,100,,embed_tokens,relative_delta_norm,0.00038050756192384495,100352
time,95,100,,embed_tokens,cosine_distance,7.520607976737072e-08,100352
time,95,100,,embed_tokens,relative_delta_gini,0.615236910460216,100352
time,95,100,,embed_tokens,cosine_distance_gini,0.9802811816965287,100352
time,95,100,,gate_proj,relative_delta_norm,0.011990667583241903,352256
time,95,100,,gate_proj,cosine_distance,7.679811587454317e-05,352256
time,95,100,,gate_proj,relative_delta_gini,0.15721216909038493,352256
time,95,100,,gate_proj,cosine_distance_gini,0.3046592767552412,352256
time,95,100,,up_proj,relative_delta_norm,0.012264042745203523,352256
time,95,100,,up_proj,cosine_distance,7.765696534269684e-05,352256
time,95,100,,up_proj,relative_delta_gini,0.11540217545850573,352256
time,95,100,,up_proj,cosine_distance_gini,0.22797012242585324,352256
time,95,100,,down_proj,relative_delta_norm,0.012105696086926633,352256
time,95,100,,down_proj,cosine_distance,7.265090869961653e-05,352256
time,95,100,,down_proj,relative_delta_gini,0.11995671934570162,352256
time,95,100,,down_proj,cosine_distance_gini,0.26634478377530546,352256
time,95,100,,q_proj,relative_delta_norm,110158.53155128447,131072
time,95,100,,q_proj,cosine_distance,0.06800743945450449,131072
time,95,100,,q_proj,relative_delta_gini,0.9988535230985922,131072
time,95,100,,q_proj,cosine_distance_gini,0.9267927879104396,131072
time,95,100,,k_proj,relative_delta_norm,79038.9475616635,131072
time,95,100,,k_proj,cosine_distance,0.09259629681355364,131072
time,95,100,,k_proj,relative_delta_gini,0.9993409986346755,131072
time,95,100,,k_proj,cosine_distance_gini,0.9010929361268893,131072
time,95,100,,v_proj,relative_delta_norm,0.011327238935848083,131072
time,95,100,,v_proj,cosine_distance,6.872630137877422e-05,131072
time,95,100,,v_proj,relative_delta_gini,0.15331303890017844,131072
time,95,100,,v_proj,cosine_distance_gini,0.30649715078683704,131072
time,95,100,,o_proj,relative_delta_norm,0.011753421075136217,131072
time,95,100,,o_proj,cosine_distance,7.56885174268973e-05,131072
time,95,100,,o_proj,relative_delta_gini,0.18231762317786493,131072
time,95,100,,o_proj,cosine_distance_gini,0.4237982981311066,131072
time,100,100,,embed_tokens,relative_delta_norm,0.0003807360992186661,100352
time,100,100,,embed_tokens,cosine_distance,7.53795148386639e-08,100352
time,100,100,,embed_tokens,relative_delta_gini,0.6152412091298711,100352
time,100,100,,embed_tokens,cosine_distance_gini,0.9802340320070686,100352
time,100,100,,gate_proj,relative_delta_norm,0.012002598897395418,352256
time,100,100,,gate_proj,cosine_distance,7.695611921642625e-05,352256
time,100,100,,gate_proj,relative_delta_gini,0.15727392630793458,352256
time,100,100,,gate_proj,cosine_distance_gini,0.30475635926568434,352256
time,100,100,,up_proj,relative_delta_norm,0.012276238731937325,352256
time,100,100,,up_proj,cosine_distance,7.78154676799056e-05,352256
time,100,100,,up_proj,relative_delta_gini,0.11545745368281013,352256
time,100,100,,up_proj,cosine_distance_gini,0.228064685105682,352256
time,100,100,,down_proj,relative_delta_norm,0.012119128896177583,352256
time,100,100,,down_proj,cosine_distance,7.283874143721796e-05,352256
time,100,100,,down_proj,relative_delta_gini,0.12006051738997892,352256
time,100,100,,down_proj,cosine_distance_gini,0.26660435793925386,352256
time,100,100,,q_proj,relative_delta_norm,113362.67352276723,131072
time,100,100,,q_proj,cosine_distance,0.06839091065921821,131072
time,100,100,,q_proj,relative_delta_gini,0.9988660077022624,131072
time,100,100,,q_proj,cosine_distance_gini,0.9264248406451847,131072
time,100,100,,k_proj,relative_delta_norm,80667.35333803733,131072
time,100,100,,k_proj,cosine_distance,0.09281332427372035,131072
time,100,100,,k_proj,relative_delta_gini,0.9993422808244246,131072
time,100,100,,k_proj,cosine_distance_gini,0.9008933520162812,131072
time,100,100,,v_proj,relative_delta_norm,0.011338049511897541,131072
time,100,100,,v_proj,cosine_distance,6.886312576170894e-05,131072
time,100,100,,v_proj,relative_delta_gini,0.1533927182650452,131072
time,100,100,,v_proj,cosine_distance_gini,0.3066238380085242,131072
time,100,100,,o_proj,relative_delta_norm,0.011764203902266956,131072
time,100,100,,o_proj,cosine_distance,7.584208788102842e-05,131072
time,100,100,,o_proj,relative_delta_gini,0.1824183133949866,131072
time,100,100,,o_proj,cosine_distance_gini,0.42388803603803016,131072
final_layer,100,100,0,gate_proj,relative_delta_norm,0.009092005956919693,11008
final_layer,100,100,0,gate_proj,cosine_distance,4.168265217611956e-05,11008
final_layer,100,100,0,gate_proj,relative_delta_gini,0.0876780578650529,11008
final_layer,100,100,0,gate_proj,cosine_distance_gini,0.17032203660206968,11008
final_layer,100,100,1,gate_proj,relative_delta_norm,0.008802466984942057,11008
final_layer,100,100,1,gate_proj,cosine_distance,3.877517139149267e-05,11008
final_layer,100,100,1,gate_proj,relative_delta_gini,0.07188252754682134,11008
final_layer,100,100,1,gate_proj,cosine_distance_gini,0.14133356697551358,11008
final_layer,100,100,2,gate_proj,relative_delta_norm,0.008862449822689002,11008
final_layer,100,100,2,gate_proj,cosine_distance,3.930278728867686e-05,11008
final_layer,100,100,2,gate_proj,relative_delta_gini,0.07418028539803712,11008
final_layer,100,100,2,gate_proj,cosine_distance_gini,0.1455720732465402,11008
final_layer,100,100,3,gate_proj,relative_delta_norm,0.008618879751782854,11008
final_layer,100,100,3,gate_proj,cosine_distance,3.7437185731738116e-05,11008
final_layer,100,100,3,gate_proj,relative_delta_gini,0.08970009695526837,11008
final_layer,100,100,3,gate_proj,cosine_distance_gini,0.17546815749933153,11008
final_layer,100,100,4,gate_proj,relative_delta_norm,0.009176550458082496,11008
final_layer,100,100,4,gate_proj,cosine_distance,4.232329922879851e-05,11008
final_layer,100,100,4,gate_proj,relative_delta_gini,0.08068321394319744,11008
final_layer,100,100,4,gate_proj,cosine_distance_gini,0.15812552179453032,11008
final_layer,100,100,5,gate_proj,relative_delta_norm,0.009109581147915675,11008
final_layer,100,100,5,gate_proj,cosine_distance,4.2024907807624615e-05,11008
final_layer,100,100,5,gate_proj,relative_delta_gini,0.09525513405243635,11008
final_layer,100,100,5,gate_proj,cosine_distance_gini,0.18623293711184363,11008
final_layer,100,100,6,gate_proj,relative_delta_norm,0.009347446422389324,11008
final_layer,100,100,6,gate_proj,cosine_distance,4.4785607822759205e-05,11008
final_layer,100,100,6,gate_proj,relative_delta_gini,0.11308375504292756,11008
final_layer,100,100,6,gate_proj,cosine_distance_gini,0.21918068424992243,11008
final_layer,100,100,7,gate_proj,relative_delta_norm,0.010245679986583973,11008
final_layer,100,100,7,gate_proj,cosine_distance,5.37671311216992e-05,11008
final_layer,100,100,7,gate_proj,relative_delta_gini,0.10759288675471801,11008
final_layer,100,100,7,gate_proj,cosine_distance_gini,0.20861357851526208,11008
final_layer,100,100,8,gate_proj,relative_delta_norm,0.010753256182799178,11008
final_layer,100,100,8,gate_proj,cosine_distance,5.949077976131162e-05,11008
final_layer,100,100,8,gate_proj,relative_delta_gini,0.1125665613381126,11008
final_layer,100,100,8,gate_proj,cosine_distance_gini,0.21901778583931164,11008
final_layer,100,100,9,gate_proj,relative_delta_norm,0.011089792426774207,11008
final_layer,100,100,9,gate_proj,cosine_distance,6.389384006344995e-05,11008
final_layer,100,100,9,gate_proj,relative_delta_gini,0.1252437167970557,11008
final_layer,100,100,9,gate_proj,cosine_distance_gini,0.24029382635248764,11008
final_layer,100,100,10,gate_proj,relative_delta_norm,0.01170304475035241,11008
final_layer,100,100,10,gate_proj,cosine_distance,7.17241078788458e-05,11008
final_layer,100,100,10,gate_proj,relative_delta_gini,0.13342369306346447,11008
final_layer,100,100,10,gate_proj,cosine_distance_gini,0.2579033869145191,11008
final_layer,100,100,11,gate_proj,relative_delta_norm,0.012298991254315191,11008
final_layer,100,100,11,gate_proj,cosine_distance,7.93332786320947e-05,11008
final_layer,100,100,11,gate_proj,relative_delta_gini,0.13556208516133905,11008
final_layer,100,100,11,gate_proj,cosine_distance_gini,0.25820245403891895,11008
final_layer,100,100,12,gate_proj,relative_delta_norm,0.01288433909969679,11008
final_layer,100,100,12,gate_proj,cosine_distance,8.655527909827787e-05,11008
final_layer,100,100,12,gate_proj,relative_delta_gini,0.12602617199983301,11008
final_layer,100,100,12,gate_proj,cosine_distance_gini,0.2420049157149613,11008
final_layer,100,100,13,gate_proj,relative_delta_norm,0.01326034939643779,11008
final_layer,100,100,13,gate_proj,cosine_distance,9.165451385427353e-05,11008
final_layer,100,100,13,gate_proj,relative_delta_gini,0.12556473050035932,11008
final_layer,100,100,13,gate_proj,cosine_distance_gini,0.23909928693555504,11008
final_layer,100,100,14,gate_proj,relative_delta_norm,0.013272467725010059,11008
final_layer,100,100,14,gate_proj,cosine_distance,9.241355799658353e-05,11008
final_layer,100,100,14,gate_proj,relative_delta_gini,0.13214858012711206,11008
final_layer,100,100,14,gate_proj,cosine_distance_gini,0.25276564104781984,11008
final_layer,100,100,15,gate_proj,relative_delta_norm,0.013452097111111956,11008
final_layer,100,100,15,gate_proj,cosine_distance,9.531763295621372e-05,11008
final_layer,100,100,15,gate_proj,relative_delta_gini,0.13731617673032037,11008
final_layer,100,100,15,gate_proj,cosine_distance_gini,0.26123602985825034,11008
final_layer,100,100,16,gate_proj,relative_delta_norm,0.013319324118266343,11008
final_layer,100,100,16,gate_proj,cosine_distance,9.349799108539903e-05,11008
final_layer,100,100,16,gate_proj,relative_delta_gini,0.1398214533407105,11008
final_layer,100,100,16,gate_proj,cosine_distance_gini,0.26297880242733007,11008
final_layer,100,100,17,gate_proj,relative_delta_norm,0.01275146090471068,11008
final_layer,100,100,17,gate_proj,cosine_distance,8.606739602116652e-05,11008
final_layer,100,100,17,gate_proj,relative_delta_gini,0.14564363573218952,11008
final_layer,100,100,17,gate_proj,cosine_distance_gini,0.27486944331013374,11008
final_layer,100,100,18,gate_proj,relative_delta_norm,0.012483000454330765,11008
final_layer,100,100,18,gate_proj,cosine_distance,8.22760846985634e-05,11008
final_layer,100,100,18,gate_proj,relative_delta_gini,0.143509168108241,11008
final_layer,100,100,18,gate_proj,cosine_distance_gini,0.2697618054491464,11008
final_layer,100,100,19,gate_proj,relative_delta_norm,0.012244362179656089,11008
final_layer,100,100,19,gate_proj,cosine_distance,7.876808495195799e-05,11008
final_layer,100,100,19,gate_proj,relative_delta_gini,0.13774057264254402,11008
final_layer,100,100,19,gate_proj,cosine_distance_gini,0.26098740499146,11008
final_layer,100,100,20,gate_proj,relative_delta_norm,0.011701248301262747,11008
final_layer,100,100,20,gate_proj,cosine_distance,7.190929487520872e-05,11008
final_layer,100,100,20,gate_proj,relative_delta_gini,0.1373924735851535,11008
final_layer,100,100,20,gate_proj,cosine_distance_gini,0.26247451679995604,11008
final_layer,100,100,21,gate_proj,relative_delta_norm,0.011498533967210806,11008
final_layer,100,100,21,gate_proj,cosine_distance,6.873695569676023e-05,11008
final_layer,100,100,21,gate_proj,relative_delta_gini,0.12463225978540349,11008
final_layer,100,100,21,gate_proj,cosine_distance_gini,0.24074070995650199,11008
final_layer,100,100,22,gate_proj,relative_delta_norm,0.011335688534229628,11008
final_layer,100,100,22,gate_proj,cosine_distance,6.633685078731803e-05,11008
final_layer,100,100,22,gate_proj,relative_delta_gini,0.11592775283028112,11008
final_layer,100,100,22,gate_proj,cosine_distance_gini,0.22305057944831264,11008
final_layer,100,100,23,gate_proj,relative_delta_norm,0.011738760603060824,11008
final_layer,100,100,23,gate_proj,cosine_distance,7.053404006847115e-05,11008
final_layer,100,100,23,gate_proj,relative_delta_gini,0.10086886793552119,11008
final_layer,100,100,23,gate_proj,cosine_distance_gini,0.1951808916226525,11008
final_layer,100,100,24,gate_proj,relative_delta_norm,0.012032359288685596,11008
final_layer,100,100,24,gate_proj,cosine_distance,7.36613292247057e-05,11008
final_layer,100,100,24,gate_proj,relative_delta_gini,0.09088219006303855,11008
final_layer,100,100,24,gate_proj,cosine_distance_gini,0.1766085281568468,11008
final_layer,100,100,25,gate_proj,relative_delta_norm,0.012456185827579966,11008
final_layer,100,100,25,gate_proj,cosine_distance,7.879678268245487e-05,11008
final_layer,100,100,25,gate_proj,relative_delta_gini,0.08607680877332302,11008
final_layer,100,100,25,gate_proj,cosine_distance_gini,0.16723005777278477,11008
final_layer,100,100,26,gate_proj,relative_delta_norm,0.013227602867266606,11008
final_layer,100,100,26,gate_proj,cosine_distance,8.887325976650383e-05,11008
final_layer,100,100,26,gate_proj,relative_delta_gini,0.08499918150972685,11008
final_layer,100,100,26,gate_proj,cosine_distance_gini,0.1649900675404441,11008
final_layer,100,100,27,gate_proj,relative_delta_norm,0.014141468748104756,11008
final_layer,100,100,27,gate_proj,cosine_distance,0.00010188615361098634,11008
final_layer,100,100,27,gate_proj,relative_delta_gini,0.08853807416047621,11008
final_layer,100,100,27,gate_proj,cosine_distance_gini,0.16970525656694035,11008
final_layer,100,100,28,gate_proj,relative_delta_norm,0.01502860217763999,11008
final_layer,100,100,28,gate_proj,cosine_distance,0.00011570333654797354,11008
final_layer,100,100,28,gate_proj,relative_delta_gini,0.09594022730219631,11008
final_layer,100,100,28,gate_proj,cosine_distance_gini,0.180881065895369,11008
final_layer,100,100,29,gate_proj,relative_delta_norm,0.015943987158840003,11008
final_layer,100,100,29,gate_proj,cosine_distance,0.00013144122609911964,11008
final_layer,100,100,29,gate_proj,relative_delta_gini,0.1089022665234487,11008
final_layer,100,100,29,gate_proj,cosine_distance_gini,0.20061956797278135,11008
final_layer,100,100,30,gate_proj,relative_delta_norm,0.016061558426710774,11008
final_layer,100,100,30,gate_proj,cosine_distance,0.00013546596367865107,11008
final_layer,100,100,30,gate_proj,relative_delta_gini,0.13152996642798365,11008
final_layer,100,100,30,gate_proj,cosine_distance_gini,0.23825981238446903,11008
final_layer,100,100,31,gate_proj,relative_delta_norm,0.016149622681295175,11008
final_layer,100,100,31,gate_proj,cosine_distance,0.00013815933232044065,11008
final_layer,100,100,31,gate_proj,relative_delta_gini,0.1436933432126255,11008
final_layer,100,100,31,gate_proj,cosine_distance_gini,0.26002166805409677,11008
final_layer,100,100,0,up_proj,relative_delta_norm,0.009268238112273921,11008
final_layer,100,100,0,up_proj,cosine_distance,4.317573011787825e-05,11008
final_layer,100,100,0,up_proj,relative_delta_gini,0.08253583354608951,11008
final_layer,100,100,0,up_proj,cosine_distance_gini,0.1650332936451735,11008
final_layer,100,100,1,up_proj,relative_delta_norm,0.009555817714055254,11008
final_layer,100,100,1,up_proj,cosine_distance,4.563195262710715e-05,11008
final_layer,100,100,1,up_proj,relative_delta_gini,0.06699696254683074,11008
final_layer,100,100,1,up_proj,cosine_distance_gini,0.1321649159612044,11008
final_layer,100,100,2,up_proj,relative_delta_norm,0.009359630117191849,11008
final_layer,100,100,2,up_proj,cosine_distance,4.376596121420694e-05,11008
final_layer,100,100,2,up_proj,relative_delta_gini,0.0695194748610577,11008
final_layer,100,100,2,up_proj,cosine_distance_gini,0.13740848140182327,11008
final_layer,100,100,3,up_proj,relative_delta_norm,0.009481927887569581,11008
final_layer,100,100,3,up_proj,cosine_distance,4.5135568524169366e-05,11008
final_layer,100,100,3,up_proj,relative_delta_gini,0.07836865567627127,11008
final_layer,100,100,3,up_proj,cosine_distance_gini,0.15630104144218948,11008
final_layer,100,100,4,up_proj,relative_delta_norm,0.009849092054156605,11008
