review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/GRPO/1,0,(A),False,,False,0,True,,58.7\%.,58.7\%.,[]
arxiv/GRPO/1,1,(B),False,,False,0,True,,60.9\%.,60.9\%.,[]
arxiv/GRPO/1,2,(C),False,,False,0,True,,49.8\%.,49.8\%.,[]
arxiv/GRPO/1,3,(D),False,,False,0,True,,54.3\%.,54.3\%.,[]
arxiv/GRPO/3,0,(A),False,,False,0,True,,Wikipedia,Wikipedia,[]
arxiv/GRPO/3,1,(B),False,,False,0,True,,GitHub,GitHub,[]
arxiv/GRPO/3,2,(D),False,,False,0,True,,natural language and code data,natural language and code data,[]
arxiv/GRPO/3,3,(E),False,,False,0,True,,arXiv,arXiv,[]
arxiv/GRPO/9,0,(A),False,,False,0,True,,DeepSeek-Coder-Base-v1.5 7B,DeepSeek-Coder-Base-v1.5 7B,[]
arxiv/GRPO/9,1,(C),False,,False,0,True,,Gemini-Ultra,Gemini-Ultra,[]
arxiv/GRPO/9,2,(D),False,,False,0,True,,Claude 3 Opus,Claude 3 Opus,[]
arxiv/GRPO/9,3,(E),False,,False,0,True,,Minerva 540B,Minerva 540B,[]
arxiv/GRPO/13,0,(A),False,,False,0,True,,a self-consistency voting procedure over 64 samples.,a self-consistency voting procedure over 64 samples.,[]
arxiv/GRPO/13,1,(B),False,,False,0,True,,continued pre-training of DeepSeek-Coder-Base-v1.5 on mixed code and natural language data.,continued pre-training of DeepSeek-Coder-Base-v1.5 on mixed code and natural language data.,[]
arxiv/GRPO/13,2,(C),False,,False,0,True,,a curriculum-based synthetic math data generation pipeline.,a curriculum-based synthetic math data generation pipeline.,[]
arxiv/GRPO/13,3,(E),False,,False,0,True,,"Group Relative Policy Optimization (GRPO), a variant of PPO.","Group Relative Policy Optimization (GRPO), a variant of PPO.",[]
arxiv/GRPO/8,0,(A),False,,False,0,True,,Trust Region Policy Optimization (TRPO),Trust Region Policy Optimization (TRPO),[]
arxiv/GRPO/8,1,(B),False,,False,0,True,,Generalized Proximal Policy Optimization (GPPO),Generalized Proximal Policy Optimization (GPPO),[]
arxiv/GRPO/8,2,(C),False,,False,0,True,,Direct Preference Optimization (DPO),Direct Preference Optimization (DPO),[]
arxiv/GRPO/8,3,(D),False,,False,0,True,,Proximal Policy Optimization (PPO),Proximal Policy Optimization (PPO),[]
arxiv/GRPO/12,0,(A),False,,False,0,True,,CodeLlama-Base 7B,CodeLlama-Base 7B,[]
arxiv/GRPO/12,1,(C),False,,False,0,True,,Minerva 540B,Minerva 540B,[]
arxiv/GRPO/12,2,(D),False,,False,0,True,,DeepSeekMath-Instruct 7B,DeepSeekMath-Instruct 7B,[]
arxiv/GRPO/12,3,(E),False,,False,0,True,,Llama-2 7B,Llama-2 7B,[]
arxiv/GRPO/14,0,(A),False,,False,0,True,,extracted from Common Crawl,extracted from Common Crawl,[]
arxiv/GRPO/14,1,(B),False,,False,0,True,,math-specific,math-specific,[]
arxiv/GRPO/14,2,(C),False,,False,0,True,,Chinese-focused,Chinese-focused,[]
arxiv/GRPO/14,3,(E),False,,False,0,True,,large-scale and high-quality,large-scale and high-quality,[]
arxiv/GRPO/10,0,(B),False,,False,0,True,,formal theorem proving,formal theorem proving,[]
arxiv/GRPO/10,1,(C),False,,False,0,True,,competition-level problem solving,competition-level problem solving,[]
arxiv/GRPO/10,2,(D),False,,False,0,True,,code generation,code generation,[]
arxiv/GRPO/10,3,(E),False,,False,0,True,,logical reasoning,logical reasoning,[]
arxiv/GRPO/15,0,(A),False,,False,0,True,,a second pass through the fastText-based classifier,a second pass through the fastText-based classifier,[]
arxiv/GRPO/15,1,(B),False,,False,0,True,,active learning with uncertainty sampling,active learning with uncertainty sampling,[]
arxiv/GRPO/15,2,(C),False,,False,0,True,,rule-based heuristic filtering,rule-based heuristic filtering,[]
arxiv/GRPO/15,3,(D),False,,False,0,True,,filtering against OpenWebMath positive examples,filtering against OpenWebMath positive examples,[]
arxiv/GRPO/17,0,(B),False,,False,0,True,,competition-level MATH benchmarks,competition-level MATH benchmarks,[]
arxiv/GRPO/17,1,(C),False,,False,0,True,,geometry reasoning benchmarks,geometry reasoning benchmarks,[]
arxiv/GRPO/17,2,(D),False,,False,0,True,,English mathematical benchmarks,English mathematical benchmarks,[]
arxiv/GRPO/17,3,(E),False,,False,0,True,,GSM8K-style grade-school math benchmarks,GSM8K-style grade-school math benchmarks,[]
arxiv/GRPO/20,0,(A),False,,False,0,True,,Proximal Policy Optimization (PPO).,Proximal Policy Optimization (PPO).,[]
arxiv/GRPO/20,1,(B),False,,False,0,True,,Trust Region Policy Optimization (TRPO).,Trust Region Policy Optimization (TRPO).,[]
arxiv/GRPO/20,2,(D),False,,False,0,True,,Direct Preference Optimization (DPO).,Direct Preference Optimization (DPO).,[]
arxiv/GRPO/20,3,(E),False,,False,0,True,,Rejection Sampling Fine-Tuning (RFT).,Rejection Sampling Fine-Tuning (RFT).,[]
arxiv/GRPO/18,0,(A),False,,False,0,True,,multilingual mathematical reasoning capabilities,multilingual mathematical reasoning capabilities,[]
arxiv/GRPO/18,1,(B),False,,False,0,True,,code generation capabilities,code generation capabilities,[]
arxiv/GRPO/18,2,(D),False,,False,0,True,,tool-integrated reasoning capabilities,tool-integrated reasoning capabilities,[]
arxiv/GRPO/18,3,(E),False,,False,0,True,,instruction-following abilities,instruction-following abilities,[]
arxiv/GRPO/22,0,(B),False,,False,0,True,,13B open-source instruction-tuned models.,13B open-source instruction-tuned models.,[]
arxiv/GRPO/22,1,(C),False,,False,0,True,,GPT-4 on academic benchmarks.,GPT-4 on academic benchmarks.,[]
arxiv/GRPO/22,2,(D),False,,False,0,True,,all 7B open-source counterparts.,all 7B open-source counterparts.,[]
arxiv/GRPO/22,3,(E),False,,False,0,True,,Minerva 540B on mathematical benchmarks.,Minerva 540B on mathematical benchmarks.,[]
arxiv/GRPO/16,0,(B),False,,False,0,True,,improving general reasoning on benchmarks like MMLU and BBH.,improving general reasoning on benchmarks like MMLU and BBH.,[]
arxiv/GRPO/16,1,(C),False,,False,0,True,,writing and debugging code for scientific computing.,writing and debugging code for scientific computing.,[]
arxiv/GRPO/16,2,(D),False,,False,0,True,,constructing large-scale math pre-training corpora from Common Crawl.,constructing large-scale math pre-training corpora from Common Crawl.,[]
arxiv/GRPO/16,3,(E),False,,False,0,True,,tackling quantitative reasoning and geometry benchmark tasks.,tackling quantitative reasoning and geometry benchmark tasks.,[]
arxiv/GRPO/19,0,(A),False,,False,0,True,,a multilingual math corpus.,a multilingual math corpus.,[]
arxiv/GRPO/19,1,(B),False,,False,0,True,,an instruction-tuned model.,an instruction-tuned model.,[]
arxiv/GRPO/19,2,(D),False,,False,0,True,,a reinforcement learning model.,a reinforcement learning model.,[]
arxiv/GRPO/19,3,(E),False,,False,0,True,,a larger open-source model.,a larger open-source model.,[]
arxiv/GRPO/11,0,(A),False,,False,0,True,,human-annotated mathematical reasoning traces.,human-annotated mathematical reasoning traces.,[]
arxiv/GRPO/11,1,(B),False,,False,0,True,,natural language and code data.,natural language and code data.,[]
arxiv/GRPO/11,2,(C),False,,False,0,True,,formal theorem-proving corpora.,formal theorem-proving corpora.,[]
arxiv/GRPO/11,3,(E),False,,False,0,True,,curated textbook and arXiv data.,curated textbook and arXiv data.,[]
arxiv/GRPO/21,0,(A),False,,False,0,True,,Constrained Policy Optimization (CPO),Constrained Policy Optimization (CPO),[]
arxiv/GRPO/21,1,(C),False,,False,0,True,,Direct Preference Optimization (DPO),Direct Preference Optimization (DPO),[]
arxiv/GRPO/21,2,(D),False,,False,0,True,,Natural Policy Gradient (NPG),Natural Policy Gradient (NPG),[]
arxiv/GRPO/21,3,(E),False,,False,0,True,,Trust Region Policy Optimization (TRPO),Trust Region Policy Optimization (TRPO),[]
arxiv/GRPO/26,0,(A),False,,False,0,True,,critic model outputs,critic model outputs,[]
arxiv/GRPO/26,1,(C),False,,False,0,True,,reward model scores,reward model scores,[]
arxiv/GRPO/26,2,(D),False,,False,0,True,,value function estimates,value function estimates,[]
arxiv/GRPO/26,3,(E),False,,False,0,True,,process supervision signals,process supervision signals,[]
arxiv/GRPO/24,0,(A),False,,False,0,True,,CMATH.,CMATH.,[]
arxiv/GRPO/24,1,(B),False,,False,0,True,,MATH.,MATH.,[]
arxiv/GRPO/24,2,(C),False,,False,0,True,,SVAMP.,SVAMP.,[]
arxiv/GRPO/24,3,(D),False,,False,0,True,,MMLU.,MMLU.,[]
arxiv/GRPO/25,0,(A),False,,False,0,True,,chain-of-thought v.s. program-of-thought supervision.,chain-of-thought v.s. program-of-thought supervision.,[]
arxiv/GRPO/25,1,(B),False,,False,0,True,,critic-based v.s. critic-free optimization.,critic-based v.s. critic-free optimization.,[]
arxiv/GRPO/25,2,(C),False,,False,0,True,,online v.s. offline training.,online v.s. offline training.,[]
arxiv/GRPO/25,3,(E),False,,False,0,True,,single-turn v.s. iterative RL.,single-turn v.s. iterative RL.,[]
arxiv/GRPO/23,0,(B),False,,False,0,True,,outcome-supervised reasoning,outcome-supervised reasoning,[]
arxiv/GRPO/23,1,(C),False,,False,0,True,,process-supervised reasoning,process-supervised reasoning,[]
arxiv/GRPO/23,2,(D),False,,False,0,True,,retrieval-augmented reasoning,retrieval-augmented reasoning,[]
arxiv/GRPO/23,3,(E),False,,False,0,True,,verifier-guided reasoning,verifier-guided reasoning,[]
arxiv/GRPO/29,0,(A),False,,False,0,True,,PaLM 540B.,PaLM 540B.,[]
arxiv/GRPO/29,1,(C),False,,False,0,True,,Llama 2 70B.,Llama 2 70B.,[]
arxiv/GRPO/29,2,(D),False,,False,0,True,,GPT-4.,GPT-4.,[]
arxiv/GRPO/29,3,(E),False,,False,0,True,,Gemini-Ultra.,Gemini-Ultra.,[]
arxiv/GRPO/27,0,(A),False,,False,0,True,,CMATH,CMATH,[]
arxiv/GRPO/27,1,(B),False,,False,0,True,,AGIEval,AGIEval,[]
arxiv/GRPO/27,2,(C),False,,False,0,True,,GSM8K,GSM8K,[]
arxiv/GRPO/27,3,(E),False,,False,0,True,,HellaSwag,HellaSwag,[]
arxiv/GRPO/30,0,(A),False,,False,0,True,,MMLU.,MMLU.,[]
arxiv/GRPO/30,1,(B),False,,False,0,True,,MATH.,MATH.,[]
arxiv/GRPO/30,2,(D),False,,False,0,True,,GSM8K.,GSM8K.,[]
arxiv/GRPO/30,3,(E),False,,False,0,True,,BBH.,BBH.,[]
arxiv/GRPO/28,0,(A),False,,False,0,True,,supervised fine-tuning v.s. reinforcement learning.,supervised fine-tuning v.s. reinforcement learning.,[]
arxiv/GRPO/28,1,(C),False,,False,0,True,,chain-of-thought v.s. program-of-thought tuning.,chain-of-thought v.s. program-of-thought tuning.,[]
arxiv/GRPO/28,2,(D),False,,False,0,True,,code-model initialization v.s. general LLM initialization.,code-model initialization v.s. general LLM initialization.,[]
arxiv/GRPO/28,3,(E),False,,False,0,True,,critic-based v.s. critic-free optimization.,critic-based v.s. critic-free optimization.,[]
arxiv/GRPO/36,0,(A),False,,False,0,True,,tool-augmented reasoning.,tool-augmented reasoning.,[]
arxiv/GRPO/36,1,(C),False,,False,0,True,,code pre-training.,code pre-training.,[]
arxiv/GRPO/36,2,(D),False,,False,0,True,,multimodal understanding.,multimodal understanding.,[]
arxiv/GRPO/36,3,(E),False,,False,0,True,,instruction tuning.,instruction tuning.,[]
arxiv/GRPO/34,0,(A),False,,False,0,True,,70B open-source instruction-tuned models,70B open-source instruction-tuned models,[]
arxiv/GRPO/34,1,(B),False,,False,0,True,,Minerva 540B,Minerva 540B,[]
arxiv/GRPO/34,2,(D),False,,False,0,True,,DeepSeek-Coder-Base-v1.5 7B,DeepSeek-Coder-Base-v1.5 7B,[]
arxiv/GRPO/34,3,(E),False,,False,0,True,,DeepSeekMath-Base 7B,DeepSeekMath-Base 7B,[]
arxiv/GRPO/33,0,(A),False,,False,0,True,,70B tokens.,70B tokens.,[]
arxiv/GRPO/33,1,(B),False,,False,0,True,,7B tokens.,7B tokens.,[]
arxiv/GRPO/33,2,(C),False,,False,0,True,,90B tokens.,90B tokens.,[]
arxiv/GRPO/33,3,(D),False,,False,0,True,,1T tokens.,1T tokens.,[]
arxiv/GRPO/37,0,(A),False,,False,0,True,,supervised fine-tuning techniques.,supervised fine-tuning techniques.,[]
arxiv/GRPO/37,1,(B),False,,False,0,True,,iterative reinforcement learning methods.,iterative reinforcement learning methods.,[]
arxiv/GRPO/37,2,(D),False,,False,0,True,,critic-free RL techniques.,critic-free RL techniques.,[]
arxiv/GRPO/37,3,(E),False,,False,0,True,,offline preference optimization methods.,offline preference optimization methods.,[]
arxiv/GRPO/35,0,(B),False,,False,0,True,,direct or simplified RL techniques.,direct or simplified RL techniques.,[]
arxiv/GRPO/35,1,(C),False,,False,0,True,,an instruction-tuning framework.,an instruction-tuning framework.,[]
arxiv/GRPO/35,2,(D),False,,False,0,True,,a critic-free RL formulation.,a critic-free RL formulation.,[]
arxiv/GRPO/35,3,(E),False,,False,0,True,,a policy optimization framework.,a policy optimization framework.,[]
arxiv/GRPO/38,0,(A),False,,False,0,True,,Wikipedia data.,Wikipedia data.,[]
arxiv/GRPO/38,1,(C),False,,False,0,True,,arXiv papers.,arXiv papers.,[]
arxiv/GRPO/38,2,(D),False,,False,0,True,,GitHub code repositories.,GitHub code repositories.,[]
arxiv/GRPO/38,3,(E),False,,False,0,True,,the DeepSeekMath Corpus.,the DeepSeekMath Corpus.,[]
arxiv/GRPO/41,0,(A),False,,False,0,True,,only with external tool use,only with external tool use,[]
arxiv/GRPO/41,1,(B),False,,False,0,True,,only without external tool use,only without external tool use,[]
arxiv/GRPO/41,2,(D),False,,False,0,True,,only with few-shot prompting,only with few-shot prompting,[]
arxiv/GRPO/41,3,(E),False,,False,0,True,,only after training on arXiv papers,only after training on arXiv papers,[]
arxiv/GRPO/39,0,(A),False,,False,0,True,,Minerva,Minerva,[]
arxiv/GRPO/39,1,(B),False,,False,0,True,,Common Crawl,Common Crawl,[]
arxiv/GRPO/39,2,(C),False,,False,0,True,,OpenWebText,OpenWebText,[]
arxiv/GRPO/39,3,(E),False,,False,0,True,,arXiv,arXiv,[]
arxiv/GRPO/32,0,(A),False,,False,0,True,,instruction tuning methods,instruction tuning methods,[]
arxiv/GRPO/32,1,(B),False,,False,0,True,,preference learning algorithms,preference learning algorithms,[]
arxiv/GRPO/32,2,(C),False,,False,0,True,,supervised fine-tuning approaches,supervised fine-tuning approaches,[]
arxiv/GRPO/32,3,(D),True,Source explicitly says direct or simplified RL techniques.,True,1,True,,pre-training strategies,reward modeling frameworks,"[{""attempt"": 1, ""candidate"": ""reward modeling frameworks"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/GRPO/42,0,(A),False,,False,0,True,,the instruction-tuned model DeepSeekMath-Instruct.,the instruction-tuned model DeepSeekMath-Instruct.,[]
arxiv/GRPO/42,1,(B),False,,False,0,True,,the actor model.,the actor model.,[]
arxiv/GRPO/42,2,(D),False,,False,0,True,,the reference model.,the reference model.,[]
arxiv/GRPO/42,3,(E),False,,False,0,True,,the reward model.,the reward model.,[]
arxiv/GRPO/40,0,(B),False,,False,0,True,,Proof-Pile,Proof-Pile,[]
arxiv/GRPO/40,1,(C),False,,False,0,True,,Common Crawl Math Corpus,Common Crawl Math Corpus,[]
arxiv/GRPO/40,2,(D),False,,False,0,True,,Minerva Math Corpus,Minerva Math Corpus,[]
arxiv/GRPO/40,3,(E),False,,False,0,True,,OpenWebMath,OpenWebMath,[]
arxiv/GRPO/44,0,(A),False,,False,0,True,,Reinforcement Fine-Tuning (RFT).,Reinforcement Fine-Tuning (RFT).,[]
arxiv/GRPO/44,1,(C),False,,False,0,True,,Proximal Policy Optimization (PPO).,Proximal Policy Optimization (PPO).,[]
arxiv/GRPO/44,2,(D),False,,False,0,True,,Trust Region Policy Optimization (TRPO).,Trust Region Policy Optimization (TRPO).,[]
arxiv/GRPO/44,3,(E),False,,False,0,True,,Direct Preference Optimization (DPO).,Direct Preference Optimization (DPO).,[]
arxiv/GRPO/43,0,(A),False,,False,0,True,,the use of a critic model,the use of a critic model,[]
arxiv/GRPO/43,1,(C),False,,False,0,True,,chain-of-thought prompting,chain-of-thought prompting,[]
arxiv/GRPO/43,2,(D),False,,False,0,True,,training on arXiv papers,training on arXiv papers,[]
arxiv/GRPO/43,3,(E),False,,False,0,True,,instruction-tuning data alone,instruction-tuning data alone,[]
arxiv/GRPO/45,0,(B),False,,False,0,True,,process supervision signals.,process supervision signals.,[]
arxiv/GRPO/45,1,(C),False,,False,0,True,,reward model scores.,reward model scores.,[]
arxiv/GRPO/45,2,(D),False,,False,0,True,,instruction-tuning data.,instruction-tuning data.,[]
arxiv/GRPO/45,3,(E),False,,False,0,True,,Monte Carlo returns.,Monte Carlo returns.,[]
arxiv/GRPO/49,0,(B),False,,False,0,True,,Advantage Actor-Critic (A2C).,Advantage Actor-Critic (A2C).,[]
arxiv/GRPO/49,1,(C),False,,False,0,True,,Rejection Fine-Tuning (RFT).,Rejection Fine-Tuning (RFT).,[]
arxiv/GRPO/49,2,(D),False,,False,0,True,,Direct Preference Optimization (DPO).,Direct Preference Optimization (DPO).,[]
arxiv/GRPO/49,3,(E),False,,False,0,True,,Trust Region Policy Optimization (TRPO).,Trust Region Policy Optimization (TRPO).,[]
arxiv/GRPO/48,0,(A),False,,False,0,True,,the arXiv papers,the arXiv papers,[]
arxiv/GRPO/48,1,(B),False,,False,0,True,,the publicly accessible Common Crawl data,the publicly accessible Common Crawl data,[]
arxiv/GRPO/48,2,(C),False,,False,0,True,,human preference data,human preference data,[]
arxiv/GRPO/48,3,(E),False,,False,0,True,,the DeepSeekMath Corpus,the DeepSeekMath Corpus,[]
arxiv/GRPO/50,0,(A),False,,False,0,True,,Instruction tuning.,Instruction tuning.,[]
arxiv/GRPO/50,1,(B),False,,False,0,True,,General language pre-training.,General language pre-training.,[]
arxiv/GRPO/50,2,(C),False,,False,0,True,,Training on arXiv papers.,Training on arXiv papers.,[]
arxiv/GRPO/50,3,(D),False,,False,0,True,,Reinforcement learning with GRPO.,Reinforcement learning with GRPO.,[]
arxiv/GRPO/46,0,(A),False,,False,0,True,,DeepSeekMath-Instruct 7B,DeepSeekMath-Instruct 7B,[]
arxiv/GRPO/46,1,(B),False,,False,0,True,,Llemma 7B,Llemma 7B,[]
arxiv/GRPO/46,2,(C),False,,False,0,True,,DeepSeek-Coder-Base 7B,DeepSeek-Coder-Base 7B,[]
arxiv/GRPO/46,3,(D),False,,False,0,True,,Minerva 540B,Minerva 540B,[]
arxiv/GRPO/51,0,(A),False,,False,0,True,,ORPO.,ORPO.,[]
arxiv/GRPO/51,1,(C),False,,False,0,True,,TRPO.,TRPO.,[]
arxiv/GRPO/51,2,(D),False,,False,0,True,,RLOO.,RLOO.,[]
arxiv/GRPO/51,3,(E),False,,False,0,True,,iterative reinforcement learning.,iterative reinforcement learning.,[]
arxiv/GRPO/52,0,(A),False,,False,0,True,,online v.s. offline training.,online v.s. offline training.,[]
arxiv/GRPO/52,1,(B),False,,False,0,True,,preference-based v.s. reward-model supervision.,preference-based v.s. reward-model supervision.,[]
arxiv/GRPO/52,2,(D),False,,False,0,True,,single-turn v.s. iterative reinforcement learning.,single-turn v.s. iterative reinforcement learning.,[]
arxiv/GRPO/52,3,(E),False,,False,0,True,,supervised fine-tuning v.s. reinforcement learning.,supervised fine-tuning v.s. reinforcement learning.,[]
arxiv/GRPO/53,0,(B),False,,False,0,True,,MATH.,MATH.,[]
arxiv/GRPO/53,1,(C),False,,False,0,True,,SAT.,SAT.,[]
arxiv/GRPO/53,2,(D),False,,False,0,True,,MMLU-STEM.,MMLU-STEM.,[]
arxiv/GRPO/53,3,(E),False,,False,0,True,,MGSM-zh.,MGSM-zh.,[]
arxiv/GRPO/55,0,(A),False,,False,0,True,,grade-school level to competition level,grade-school level to competition level,[]
arxiv/GRPO/55,1,(B),False,,False,0,True,,K-12 level to postgraduate level,K-12 level to postgraduate level,[]
arxiv/GRPO/55,2,(C),False,,False,0,True,,high-school level to Olympiad level,high-school level to Olympiad level,[]
arxiv/GRPO/55,3,(D),False,,False,0,True,,middle-school level to graduate level,middle-school level to graduate level,[]
arxiv/GRPO/56,0,(A),False,,False,0,True,,MATH.,MATH.,[]
arxiv/GRPO/56,1,(B),False,,False,0,True,,AQuA-RAT.,AQuA-RAT.,[]
arxiv/GRPO/56,2,(C),False,,False,0,True,,SAT.,SAT.,[]
arxiv/GRPO/56,3,(D),False,,False,0,True,,MMLU-STEM.,MMLU-STEM.,[]
arxiv/GRPO/54,0,(A),False,,False,0,True,,instruction-tuning data alone.,instruction-tuning data alone.,[]
arxiv/GRPO/54,1,(B),False,,False,0,True,,reward modeling and PPO fine-tuning.,reward modeling and PPO fine-tuning.,[]
arxiv/GRPO/54,2,(C),False,,False,0,True,,Group Relative Policy Optimization (GRPO).,Group Relative Policy Optimization (GRPO).,[]
arxiv/GRPO/54,3,(D),False,,False,0,True,,outcome and process supervision.,outcome and process supervision.,[]
arxiv/GRPO/47,0,(A),False,,False,0,True,,when training on arXiv papers for mathematical benchmarks.,when training on arXiv papers for mathematical benchmarks.,[]
arxiv/GRPO/47,1,(C),False,,False,0,True,,during supervised fine-tuning on chain-of-thought data.,during supervised fine-tuning on chain-of-thought data.,[]
arxiv/GRPO/47,2,(D),False,,False,0,True,,after code training prior to math training.,after code training prior to math training.,[]
arxiv/GRPO/47,3,(E),False,,False,0,True,,by solely using the instruction-tuning data.,by solely using the instruction-tuning data.,[]
arxiv/GRPO/58,0,(B),False,,False,0,True,,chain-of-thought reasoning traces,chain-of-thought reasoning traces,[]
arxiv/GRPO/58,1,(C),False,,False,0,True,,Python-based program solutions,Python-based program solutions,[]
arxiv/GRPO/58,2,(D),False,,False,0,True,,multiple-choice answer selections,multiple-choice answer selections,[]
arxiv/GRPO/58,3,(E),False,,False,0,True,,formal theorem proofs in Isabelle,formal theorem proofs in Isabelle,[]
arxiv/GRPO/59,0,(B),False,,False,0,True,,CMATH,CMATH,[]
arxiv/GRPO/59,1,(C),False,,False,0,True,,Gaokao-MathCloze,Gaokao-MathCloze,[]
arxiv/GRPO/59,2,(D),False,,False,0,True,,GSM8K,GSM8K,[]
arxiv/GRPO/59,3,(E),False,,False,0,True,,MGSM-en,MGSM-en,[]
arxiv/GRPO/60,0,(A),False,,False,0,True,,Mistral 7B.,Mistral 7B.,[]
arxiv/GRPO/60,1,(B),False,,False,0,True,,PaLM 540B.,PaLM 540B.,[]
arxiv/GRPO/60,2,(C),False,,False,0,True,,Llemma-34B.,Llemma-34B.,[]
arxiv/GRPO/60,3,(D),False,,False,0,True,,GPT-4.,GPT-4.,[]
arxiv/GRPO/31,0,(B),False,,False,0,True,,direct v.s. simplified RL techniques.,direct v.s. simplified RL techniques.,[]
arxiv/GRPO/31,1,(C),False,,False,0,True,,critic-based v.s. critic-free optimization.,critic-based v.s. critic-free optimization.,[]
arxiv/GRPO/31,2,(D),False,,False,0,True,,on-policy v.s. off-policy RL.,on-policy v.s. off-policy RL.,[]
arxiv/GRPO/31,3,(E),False,,False,0,True,,chain-of-thought v.s. program-of-thought prompting.,chain-of-thought v.s. program-of-thought prompting.,[]
arxiv/GRPO/61,0,(B),False,,False,0,True,,MMLU-STEM.,MMLU-STEM.,[]
arxiv/GRPO/61,1,(C),False,,False,0,True,,OCW Courses.,OCW Courses.,[]
arxiv/GRPO/61,2,(D),False,,False,0,True,,miniF2F.,miniF2F.,[]
arxiv/GRPO/61,3,(E),False,,False,0,True,,AGIEval.,AGIEval.,[]
arxiv/GRPO/62,0,(A),False,,False,0,True,,"English benchmarks only, including GSM8K, MATH, SAT, and OCW Courses.","English benchmarks only, including GSM8K, MATH, SAT, and OCW Courses.",[]
arxiv/GRPO/62,1,(B),False,,False,0,True,,formal mathematics benchmarks such as miniF2F with Isabelle.,formal mathematics benchmarks such as miniF2F with Isabelle.,[]
arxiv/GRPO/62,2,(C),False,,False,0,True,,"natural language understanding, reasoning, and code benchmarks like MMLU, BBH, HumanEval, and MBPP.","natural language understanding, reasoning, and code benchmarks like MMLU, BBH, HumanEval, and MBPP.",[]
arxiv/GRPO/62,3,(D),False,,False,0,True,,grade-school and competition-level math benchmarks such as SVAMP and AQuA-RAT.,grade-school and competition-level math benchmarks such as SVAMP and AQuA-RAT.,[]
arxiv/GRPO/64,0,(A),False,,False,0,True,,Gaokao-MathCloze,Gaokao-MathCloze,[]
arxiv/GRPO/64,1,(B),False,,False,0,True,,Math23K,Math23K,[]
arxiv/GRPO/64,2,(C),False,,False,0,True,,CMATH,CMATH,[]
arxiv/GRPO/64,3,(E),False,,False,0,True,,MGSM-zh,MGSM-zh,[]
arxiv/GRPO/65,0,(B),False,,False,0,True,,high-quality Chinese-only ones.,high-quality Chinese-only ones.,[]
arxiv/GRPO/65,1,(C),False,,False,0,True,,high-quality proof-assistant ones.,high-quality proof-assistant ones.,[]
