source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,31,True,1,accepted,0.088889,0.090909,0.321543,0.370629,1,1,"According to the opinion in ""Pacito v. Trump,"" after the court denied a stay as to individuals who had been conditionally approved for refugee status before January 20, 2025, the court issued","In ""Pacito v. Trump,"" once the court refused to stay relief for people who had been conditionally approved for refugee status before January 20, 2025, it later issued","According to the opinion in ""Pacito v. Trump,"" after the court denied a stay as to individuals who had been conditionally approved for refugee status before January 20, 2025, the court issued two additional orders","In ""Pacito v. Trump,"" once the court refused to stay relief for people who had been conditionally approved for refugee status before January 20, 2025, it later issued two additional orders"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,32,True,1,accepted,0.176471,0.194444,0.175676,0.166667,4,4,"In Pacito v. Trump, after the government sought a stay pending appeal and the motions panel issued orders clarifying a limited carveout from the stay, the motions panel directed","In Pacito v. Trump, once the government requested a stay while the appeal was pending and the motions panel entered orders specifying a narrow exception to that stay, the motions panel directed","In Pacito v. Trump, after the government sought a stay pending appeal and the motions panel issued orders clarifying a limited carveout from the stay, the motions panel directed full briefing","In Pacito v. Trump, once the government requested a stay while the appeal was pending and the motions panel entered orders specifying a narrow exception to that stay, the motions panel directed full briefing"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,33,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.366667,0.216216,0.482014,0.414716,10,5,"In ""Pacito v. Trump,"" after partially ruling on the government's stay request pending appeal, the motions panel ordered the Clerk of Court to place the appeal on","In ""Pacito v. Trump,"" once it had only partly addressed the government's request for a stay pending appeal, the motions panel instructed the Clerk of Court to schedule the appeal for","In ""Pacito v. Trump,"" after partially ruling on the government's stay request pending appeal, the motions panel ordered the Clerk of Court to place the appeal on the next available calendar","In ""Pacito v. Trump,"" once it had only partly addressed the government's request for a stay pending appeal, the motions panel instructed the Clerk of Court to schedule the appeal for the next available calendar"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,34,False,3,absolute lexical overlap still too high (new token Jaccard 0.273 > 0.250 or new LCS 3 > 6; jaccard drop 0.068),0.340909,0.272727,0.143519,0.146982,3,3,"In Pacito v. Trump, after briefing in the appeal but before the September 19, 2025 argument, the district court’s July 14 order concerning the motions panel’s limited carveout from the stay established","In Pacito v. Trump, once briefing had concluded in the appeal and ahead of the September 19, 2025 argument, the district court’s July 14 order set out","In Pacito v. Trump, after briefing in the appeal but before the September 19, 2025 argument, the district court’s July 14 order concerning the motions panel’s limited carveout from the stay established a framework for enforcing the limited carveout","In Pacito v. Trump, once briefing had concluded in the appeal and ahead of the September 19, 2025 argument, the district court’s July 14 order set out a framework for enforcing the limited carveout"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,35,False,3,absolute lexical overlap still too high (new token Jaccard 0.297 > 0.250 or new LCS 4 > 6; jaccard drop 0.056),0.352941,0.297297,0.334347,0.328358,4,4,"In Pacito v. Trump, after the district court issued a July 14, 2025 order establishing a framework to enforce the limited carveout from the stay, the appellate court on July 18, 2025 issued, with respect to that July 14 enforcement order,","In Pacito v. Trump, after the district court entered its July 14, 2025 enforcement order setting out how the narrow carveout from the stay would be implemented, the appellate court on July 18, 2025 entered, as to that July 14 enforcement order,","In Pacito v. Trump, after the district court issued a July 14, 2025 order establishing a framework to enforce the limited carveout from the stay, the appellate court on July 18, 2025 issued, with respect to that July 14 enforcement order, an administrative stay","In Pacito v. Trump, after the district court entered its July 14, 2025 enforcement order setting out how the narrow carveout from the stay would be implemented, the appellate court on July 18, 2025 entered, as to that July 14 enforcement order, an administrative stay"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,36,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.153846,0.131579,0.329502,0.288000,3,2,"In Pacito v. Trump, after receiving briefing and hearing oral argument, the court stated that it was vacating an earlier administrative stay of","In Pacito v. Trump, following briefing and oral argument, the court announced that it was lifting its prior administrative stay from","In Pacito v. Trump, after receiving briefing and hearing oral argument, the court stated that it was vacating an earlier administrative stay of July 18","In Pacito v. Trump, following briefing and oral argument, the court announced that it was lifting its prior administrative stay from July 18"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,37,True,1,accepted,0.090909,0.100000,0.024590,0.013921,2,1,"According to the opinion in Pacito v. Trump, when applying the standards for issuing a stay pending appeal, the court considers","In Pacito v. Trump, the court’s stay-pending-appeal analysis turns on","According to the opinion in Pacito v. Trump, when applying the standards for issuing a stay pending appeal, the court considers four factors.","In Pacito v. Trump, the court’s stay-pending-appeal analysis turns on four factors."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,38,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.161765,0.157143,0.022346,0.022770,3,3,"According to the opinion in ""Pacito v. Trump,"" citing Nken v. Holder, under the first factor of the four-factor test for issuing a stay pending appeal, the stay applicant must make","As set out in the opinion for ""Pacito v. Trump,"" and drawing on Nken v. Holder, the first prong of the four-part stay-pending-appeal standard requires the movant to make","According to the opinion in ""Pacito v. Trump,"" citing Nken v. Holder, under the first factor of the four-factor test for issuing a stay pending appeal, the stay applicant must make a strong showing that he is likely to succeed on the merits","As set out in the opinion for ""Pacito v. Trump,"" and drawing on Nken v. Holder, the first prong of the four-part stay-pending-appeal standard requires the movant to make a strong showing that he is likely to succeed on the merits"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,39,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.191489,0.120000,0.025907,0.025707,7,2,"In its discussion of the stay factors pending appeal in Pacito v. Trump, the court said the government is likely to prevail on","When addressing the stay factors on appeal in Pacito v. Trump, the court stated that the government was likely to succeed against","In its discussion of the stay factors pending appeal in Pacito v. Trump, the court said the government is likely to prevail on plaintiffs’ challenge to the validity of Executive Order No. 14163’s suspension of refugee admissions","When addressing the stay factors on appeal in Pacito v. Trump, the court stated that the government was likely to succeed against plaintiffs’ challenge to the validity of Executive Order No. 14163’s suspension of refugee admissions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,40,False,3,absolute lexical overlap still too high (new token Jaccard 0.275 > 0.250 or new LCS 5 > 6; jaccard drop 0.059),0.333333,0.274510,0.275449,0.213043,9,5,"According to the opinion in ""Pacito v. Trump,"" when assessing the government’s likelihood of success on the merits of the plaintiffs’ challenge to Executive Order No. 14163’s suspension of refugee admissions, the court said it could not engage in","In ""Pacito v. Trump,"" evaluating the government’s chance of success against the plaintiffs’ attack on Executive Order No. 14163’s refugee-admissions suspension, the court stated that it could not undertake","According to the opinion in ""Pacito v. Trump,"" when assessing the government’s likelihood of success on the merits of the plaintiffs’ challenge to Executive Order No. 14163’s suspension of refugee admissions, the court said it could not engage in “a searching inquiry into the persuasiveness of the President’s justifications.”","In ""Pacito v. Trump,"" evaluating the government’s chance of success against the plaintiffs’ attack on Executive Order No. 14163’s refugee-admissions suspension, the court stated that it could not undertake “a searching inquiry into the persuasiveness of the President’s justifications.”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,41,True,1,accepted,0.132075,0.134615,0.132075,0.146572,3,3,"In Pacito v. Trump, when discussing the standard under 8 U.S.C. § 1182(f) for the President’s suspension of refugee admissions in Executive Order No. 14163, the court stated that the President had","In Pacito v. Trump, while addressing the 8 U.S.C. § 1182(f) standard governing the President’s suspension of refugee admissions in Executive Order No. 14163, the court said that the President had","In Pacito v. Trump, when discussing the standard under 8 U.S.C. § 1182(f) for the President’s suspension of refugee admissions in Executive Order No. 14163, the court stated that the President had undoubtedly fulfilled that requirement here","In Pacito v. Trump, while addressing the 8 U.S.C. § 1182(f) standard governing the President’s suspension of refugee admissions in Executive Order No. 14163, the court said that the President had undoubtedly fulfilled that requirement here"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,42,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.294118,0.130435,0.084158,0.018987,6,3,"According to the opinion in Pacito v. Trump, while discussing the government’s likelihood of success on the merits under 8 U.S.C. § 1182(f), the quoted authority said the Executive Order does not exceed","In Pacito v. Trump’s discussion of the merits, the cited passage states that the Executive Order stays within","According to the opinion in Pacito v. Trump, while discussing the government’s likelihood of success on the merits under 8 U.S.C. § 1182(f), the quoted authority said the Executive Order does not exceed any textual limit on the President’s authority.","In Pacito v. Trump’s discussion of the merits, the cited passage states that the Executive Order stays within any textual limit on the President’s authority."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,43,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.236364,0.224490,0.076923,0.086486,5,5,"According to the opinion in ""Pacito v. Trump,"" when discussing the President’s authority under 8 U.S.C. § 1182(f) in connection with the Executive Order suspending refugee admissions, the quoted statutory phrase allowed suspension of entry of","In ""Pacito v. Trump,"" the discussion of presidential power under 8 U.S.C. § 1182(f) and the Executive Order concluded that the statute permits suspension of the ""entry of . . .","According to the opinion in ""Pacito v. Trump,"" when discussing the President’s authority under 8 U.S.C. § 1182(f) in connection with the Executive Order suspending refugee admissions, the quoted statutory phrase allowed suspension of entry of any class of aliens into the United States","In ""Pacito v. Trump,"" the discussion of presidential power under 8 U.S.C. § 1182(f) and the Executive Order concluded that the statute permits suspension of the ""entry of . . . any class of aliens into the United States"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,44,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.078431,0.058824,0.060606,0.041026,3,3,"According to the opinion in ""Pacito v. Trump,"" when applying the stay factors under Nken v. Holder in the appeal over Executive Order No. 14163, the court described the remaining factors as","In the opinion for ""Pacito v. Trump,"" while weighing the Nken v. Holder stay considerations in the challenge to Executive Order No. 14163, the court said the remaining factors involve","According to the opinion in ""Pacito v. Trump,"" when applying the stay factors under Nken v. Holder in the appeal over Executive Order No. 14163, the court described the remaining factors as touching upon both domestic and foreign interests of the United States","In the opinion for ""Pacito v. Trump,"" while weighing the Nken v. Holder stay considerations in the challenge to Executive Order No. 14163, the court said the remaining factors involve touching upon both domestic and foreign interests of the United States"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,45,True,1,accepted,0.395349,0.220000,0.512360,0.115813,12,2,"In Pacito v. Trump, when applying the stay factors, the court said the remaining factors involved the domestic and foreign interests of the United States as determined by the discretion conferred on the President, which it described as","In Pacito v. Trump, when the stay factors were assessed, the court noted that the other considerations, bearing on the Nation’s internal and external interests and measured by the President’s conferred discretion, were likewise described as","In Pacito v. Trump, when applying the stay factors, the court said the remaining factors involved the domestic and foreign interests of the United States as determined by the discretion conferred on the President, which it described as broad discretion","In Pacito v. Trump, when the stay factors were assessed, the court noted that the other considerations, bearing on the Nation’s internal and external interests and measured by the President’s conferred discretion, were likewise described as broad discretion"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,46,True,2,accepted,0.285714,0.179487,0.367232,0.320819,5,3,"According to the opinion in ""Pacito v. Trump,"" when the court addressed the government's request for a stay pending appeal and the plaintiffs' APA claims, the government was not likely to prevail on","In ""Pacito v. Trump,"" while considering the stay request on appeal, the court indicated that the government was not likely to succeed on","According to the opinion in ""Pacito v. Trump,"" when the court addressed the government's request for a stay pending appeal and the plaintiffs' APA claims, the government was not likely to prevail on at least one of plaintiffs’ challenges under the APA.","In ""Pacito v. Trump,"" while considering the stay request on appeal, the court indicated that the government was not likely to succeed on at least one of plaintiffs’ challenges under the APA."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,47,False,3,absolute lexical overlap still too high (new token Jaccard 0.289 > 0.250 or new LCS 4 > 6; jaccard drop 0.211),0.500000,0.289474,0.720539,0.402439,12,4,"In the case ""Pacito v. Trump,"" the opinion states that the government must provide certain reception and placement services to refugees after admission under","The opinion in ""Pacito v. Trump"" explains that, once refugees have been admitted to the United States, the government is required to furnish specified reception and placement services under","In the case ""Pacito v. Trump,"" the opinion states that the government must provide certain reception and placement services to refugees after admission under 8 U.S.C. § 1522","The opinion in ""Pacito v. Trump"" explains that, once refugees have been admitted to the United States, the government is required to furnish specified reception and placement services under 8 U.S.C. § 1522"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,48,False,3,absolute lexical overlap still too high (new token Jaccard 0.314 > 0.250 or new LCS 5 > 6; jaccard drop 0.110),0.424242,0.314286,0.600000,0.379562,5,5,"According to the opinion in ""Pacito v. Trump,"" 8 U.S.C. § 1522 requires the government to provide refugees, after they are admitted into the United States,","As stated in ""Pacito v. Trump,"" once refugees have been admitted to the United States, 8 U.S.C. § 1522 obligates the government to furnish","According to the opinion in ""Pacito v. Trump,"" 8 U.S.C. § 1522 requires the government to provide refugees, after they are admitted into the United States, certain reception and placement services","As stated in ""Pacito v. Trump,"" once refugees have been admitted to the United States, 8 U.S.C. § 1522 obligates the government to furnish certain reception and placement services"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,49,False,3,absolute lexical overlap still too high (new token Jaccard 0.200 > 0.250 or new LCS 8 > 6; jaccard drop 0.156),0.355556,0.200000,0.258621,0.202186,8,8,"In Pacito v. Trump, the court discussed resettlement services authorized by 8 U.S.C. § 1522(b)(1)(A)(ii), often referred to as","In Pacito v. Trump, the court addressed the statutory refugee resettlement assistance described in 8 U.S.C. § 1522(b)(1)(A)(ii), commonly called","In Pacito v. Trump, the court discussed resettlement services authorized by 8 U.S.C. § 1522(b)(1)(A)(ii), often referred to as “reception and placement” services","In Pacito v. Trump, the court addressed the statutory refugee resettlement assistance described in 8 U.S.C. § 1522(b)(1)(A)(ii), commonly called “reception and placement” services"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,50,True,1,accepted,0.352941,0.222222,0.458716,0.346667,10,4,"According to the opinion in ""Pacito v. Trump,"" in discussing refugee reception and placement services under 8 U.S.C. § 1522, the United States has historically entered into cooperative agreements with","In the ""Pacito v. Trump"" opinion’s discussion of refugee reception and placement services under 8 U.S.C. § 1522, the United States has long made cooperative agreements with","According to the opinion in ""Pacito v. Trump,"" in discussing refugee reception and placement services under 8 U.S.C. § 1522, the United States has historically entered into cooperative agreements with various resettlement organizations to provide such services.","In the ""Pacito v. Trump"" opinion’s discussion of refugee reception and placement services under 8 U.S.C. § 1522, the United States has long made cooperative agreements with various resettlement organizations to provide such services."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,51,True,2,accepted,0.263158,0.195122,0.510526,0.418605,8,4,"In Pacito v. Trump, in discussing refugee resettlement services under 8 U.S.C. § 1522 and the United States’ historical use of cooperative agreements with resettlement organizations, the court noted that the Department of State has had cooperative agreements with","In Pacito v. Trump, while addressing refugee resettlement services under 8 U.S.C. § 1522 and the federal government’s past practice of using cooperative agreements with resettlement groups, the court observed that the Department of State had cooperative agreements with","In Pacito v. Trump, in discussing refugee resettlement services under 8 U.S.C. § 1522 and the United States’ historical use of cooperative agreements with resettlement organizations, the court noted that the Department of State has had cooperative agreements with three such organizations","In Pacito v. Trump, while addressing refugee resettlement services under 8 U.S.C. § 1522 and the federal government’s past practice of using cooperative agreements with resettlement groups, the court observed that the Department of State had cooperative agreements with three such organizations"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,52,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.170213,0.183673,0.151724,0.160584,3,3,"In the case ""Pacito v. Trump,"" the opinion explains that refugee reception and placement services may be provided through contracts, grants, or cooperative agreements with public or private nonprofit agencies under 8 U.S.C. § 1522, and the department that had cooperative agreements with the organizational plaintiffs was","In ""Pacito v. Trump,"" the court notes that under 8 U.S.C. § 1522, refugee reception and placement work can be carried out by way of contracts, grants, or cooperative agreements with public or private nonprofit entities, and the agency that had such agreements with the organizational plaintiffs was","In the case ""Pacito v. Trump,"" the opinion explains that refugee reception and placement services may be provided through contracts, grants, or cooperative agreements with public or private nonprofit agencies under 8 U.S.C. § 1522, and the department that had cooperative agreements with the organizational plaintiffs was the Department of State","In ""Pacito v. Trump,"" the court notes that under 8 U.S.C. § 1522, refugee reception and placement work can be carried out by way of contracts, grants, or cooperative agreements with public or private nonprofit entities, and the agency that had such agreements with the organizational plaintiffs was the Department of State"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,53,False,3,absolute lexical overlap still too high (new token Jaccard 0.532 > 0.250 or new LCS 14 > 6; jaccard drop -0.054),0.478261,0.478261,0.322581,0.322581,14,14,"According to the opinion in ""Pacito v. Trump,"" the government told the district court that it was actively preparing a request for proposals for a new resettlement agency to provide reception and placement services on","According to the opinion in ""Pacito v. Trump,"" the government told the district court that it was actively preparing a request for proposals for a new resettlement agency to provide reception and placement services on","According to the opinion in ""Pacito v. Trump,"" the government told the district court that it was actively preparing a request for proposals for a new resettlement agency to provide reception and placement services on March 10, 2025","According to the opinion in ""Pacito v. Trump,"" the government told the district court that it was actively preparing a request for proposals for a new resettlement agency to provide reception and placement services on March 10, 2025"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,54,False,3,absolute lexical overlap still too high (new token Jaccard 0.333 > 0.250 or new LCS 10 > 6; jaccard drop 0.121),0.454545,0.333333,0.356522,0.229730,12,10,"In Pacito v. Trump, after acknowledging the termination of funding for resettlement services, the government told the district court on March 10, 2025, that it was actively preparing","In Pacito v. Trump, once funding for resettlement services had been ended, the government informed the district court on March 10, 2025, that it was in the process of","In Pacito v. Trump, after acknowledging the termination of funding for resettlement services, the government told the district court on March 10, 2025, that it was actively preparing a request for proposals for a new resettlement agency that could provide reception and placement services","In Pacito v. Trump, once funding for resettlement services had been ended, the government informed the district court on March 10, 2025, that it was in the process of a request for proposals for a new resettlement agency that could provide reception and placement services"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,55,True,2,accepted,0.219512,0.190476,0.253230,0.277333,2,2,"In Pacito v. Trump, the court directed the government to reinstate cooperative agreements necessary to provide the reception and placement services required by 8 U.S.C. § 1522 to admitted refugees, and according to that directive, such services must include","In Pacito v. Trump, the court ordered the government to restore the cooperative agreements needed for the reception and placement services mandated by 8 U.S.C. § 1522 for admitted refugees, and under that directive, those services must encompass","In Pacito v. Trump, the court directed the government to reinstate cooperative agreements necessary to provide the reception and placement services required by 8 U.S.C. § 1522 to admitted refugees, and according to that directive, such services must include the usual and customary services","In Pacito v. Trump, the court ordered the government to restore the cooperative agreements needed for the reception and placement services mandated by 8 U.S.C. § 1522 for admitted refugees, and under that directive, those services must encompass the usual and customary services"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,56,True,2,accepted,0.227273,0.227273,0.245455,0.258373,5,5,"According to the opinion in ""Pacito v. Trump,"" after directing the government to reinstate cooperative agreements necessary to provide reception and placement services under 8 U.S.C. § 1522 to admitted refugees, the court stated that those refugees had previously received the usual and customary services under","In ""Pacito v. Trump,"" after ordering the government to restore the cooperative arrangements needed to furnish reception and placement services under 8 U.S.C. § 1522 for admitted refugees, the court explained that those refugees had earlier been given the usual and customary services under","According to the opinion in ""Pacito v. Trump,"" after directing the government to reinstate cooperative agreements necessary to provide reception and placement services under 8 U.S.C. § 1522 to admitted refugees, the court stated that those refugees had previously received the usual and customary services under the prior cooperative agreements","In ""Pacito v. Trump,"" after ordering the government to restore the cooperative arrangements needed to furnish reception and placement services under 8 U.S.C. § 1522 for admitted refugees, the court explained that those refugees had earlier been given the usual and customary services under the prior cooperative agreements"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,57,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.282051,0.225000,0.313253,0.407524,7,5,"In Pacito v. Trump, in Judge Lee’s separate opinion on whether the district court’s injunction should be stayed, he said the President has the authority to impose","In Judge Lee’s separate view in Pacito v. Trump on whether the district court’s injunction should be stayed, he stated that the President may impose","In Pacito v. Trump, in Judge Lee’s separate opinion on whether the district court’s injunction should be stayed, he said the President has the authority to impose a moratorium on refugee admissions","In Judge Lee’s separate view in Pacito v. Trump on whether the district court’s injunction should be stayed, he stated that the President may impose a moratorium on refugee admissions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,58,True,2,accepted,0.390244,0.190476,0.544081,0.441261,10,4,"In Judge Lee’s concurring-in-part and dissenting-in-part opinion in Pacito v. Trump, he stated that he and his colleagues agreed the President had authority to impose a moratorium on refugee admissions and would therefore stay","In Judge Lee’s separate opinion in Pacito v. Trump, he said that he and the other judges accepted that the President could suspend refugee admissions and would accordingly remain","In Judge Lee’s concurring-in-part and dissenting-in-part opinion in Pacito v. Trump, he stated that he and his colleagues agreed the President had authority to impose a moratorium on refugee admissions and would therefore stay the district court’s injunction on that issue.","In Judge Lee’s separate opinion in Pacito v. Trump, he said that he and the other judges accepted that the President could suspend refugee admissions and would accordingly remain the district court’s injunction on that issue."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,59,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.094340,0.072727,0.111111,0.078125,2,1,"In Pacito v. Trump, after agreeing that the President had authority to impose a moratorium on refugee admissions and that the district court’s injunction on admissions should be stayed, Judge Lee said he and the majority departed on whether","In Pacito v. Trump, having accepted that the President could place a pause on refugee entries and that the district court’s order blocking admissions should be stayed, Judge Lee stated that he and the majority split over whether","In Pacito v. Trump, after agreeing that the President had authority to impose a moratorium on refugee admissions and that the district court’s injunction on admissions should be stayed, Judge Lee said he and the majority departed on whether the federal government has a legal duty to provide services to those who were recently admitted before the suspension went into effect.","In Pacito v. Trump, having accepted that the President could place a pause on refugee entries and that the district court’s order blocking admissions should be stayed, Judge Lee stated that he and the majority split over whether the federal government has a legal duty to provide services to those who were recently admitted before the suspension went into effect."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,60,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.191489,0.133333,0.405263,0.397661,7,4,"In Judge Lee’s opinion concurring in part and dissenting in part from the order in Pacito v. Trump addressing a stay of the district court’s injunctions, the federal government might have a legal duty to provide services to","In Judge Lee’s separate view in Pacito v. Trump, discussed alongside the stay request for the district court injunctions, the federal government could be obligated to provide services to","In Judge Lee’s opinion concurring in part and dissenting in part from the order in Pacito v. Trump addressing a stay of the district court’s injunctions, the federal government might have a legal duty to provide services to those who were recently admitted before the suspension went into effect.","In Judge Lee’s separate view in Pacito v. Trump, discussed alongside the stay request for the district court injunctions, the federal government could be obligated to provide services to those who were recently admitted before the suspension went into effect."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,61,False,3,absolute lexical overlap still too high (new token Jaccard 0.196 > 0.250 or new LCS 7 > 6; jaccard drop 0.049),0.244444,0.195652,0.438889,0.470930,7,7,"According to the opinion in ""Pacito v. Trump,"" Judge Lee cited Black's Law Dictionary (12th ed. 2024) while arguing that 8 U.S.C. § 1522 is permissive rather than mandatory, and the dictionary definition described authorization as","In the ""Pacito v. Trump"" opinion, Judge Lee relied on Black's Law Dictionary (12th ed. 2024) when explaining that 8 U.S.C. § 1522 was permissive instead of compulsory, and the definition given for authorization was","According to the opinion in ""Pacito v. Trump,"" Judge Lee cited Black's Law Dictionary (12th ed. 2024) while arguing that 8 U.S.C. § 1522 is permissive rather than mandatory, and the dictionary definition described authorization as “permission to do something”","In the ""Pacito v. Trump"" opinion, Judge Lee relied on Black's Law Dictionary (12th ed. 2024) when explaining that 8 U.S.C. § 1522 was permissive instead of compulsory, and the definition given for authorization was “permission to do something”"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v13.csv,62,True,0,reused accepted rewrite from /vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/legal/Pacito_v_Trump/facts/probes_v14_low_overlap_strict.audit.csv,0.256410,0.190476,0.096866,0.057307,4,2,"In Pacito v. Trump, Judge Lee wrote separately that his colleagues relied on a subsection of § 1522 in arguing that § 1522 imposes mandatory funding, namely","In Pacito v. Trump, Judge Lee separately observed that his colleagues based their mandatory-funding reading of § 1522 on a particular subsection, namely","In Pacito v. Trump, Judge Lee wrote separately that his colleagues relied on a subsection of § 1522 in arguing that § 1522 imposes mandatory funding, namely §1522(a)—titled “Conditions and consideration”","In Pacito v. Trump, Judge Lee separately observed that his colleagues based their mandatory-funding reading of § 1522 on a particular subsection, namely §1522(a)—titled “Conditions and consideration”"
