view,step,final_step,layer,component,metric,value,num_values
final_layer,121,121,1,gate_proj,relative_delta_norm,0.00825839890876523,11008
final_layer,121,121,1,gate_proj,cosine_distance,3.423018186071584e-05,11008
final_layer,121,121,1,gate_proj,relative_delta_gini,0.07913477541568548,11008
final_layer,121,121,1,gate_proj,cosine_distance_gini,0.15930767386368694,11008
final_layer,121,121,2,gate_proj,relative_delta_norm,0.008302202583213647,11008
final_layer,121,121,2,gate_proj,cosine_distance,3.457749479038771e-05,11008
final_layer,121,121,2,gate_proj,relative_delta_gini,0.08315543743902198,11008
final_layer,121,121,2,gate_proj,cosine_distance_gini,0.16571459582183778,11008
final_layer,121,121,3,gate_proj,relative_delta_norm,0.007968867282332127,11008
final_layer,121,121,3,gate_proj,cosine_distance,3.201236710125624e-05,11008
final_layer,121,121,3,gate_proj,relative_delta_gini,0.09501012820217025,11008
final_layer,121,121,3,gate_proj,cosine_distance_gini,0.18774689355688667,11008
final_layer,121,121,4,gate_proj,relative_delta_norm,0.008470876451674273,11008
final_layer,121,121,4,gate_proj,cosine_distance,3.604670488383881e-05,11008
final_layer,121,121,4,gate_proj,relative_delta_gini,0.0847025234744887,11008
final_layer,121,121,4,gate_proj,cosine_distance_gini,0.1674398533513879,11008
final_layer,121,121,5,gate_proj,relative_delta_norm,0.008268290033599844,11008
final_layer,121,121,5,gate_proj,cosine_distance,3.4586965041451675e-05,11008
final_layer,121,121,5,gate_proj,relative_delta_gini,0.09849023532733225,11008
final_layer,121,121,5,gate_proj,cosine_distance_gini,0.19480631199308607,11008
final_layer,121,121,6,gate_proj,relative_delta_norm,0.00837710544295945,11008
final_layer,121,121,6,gate_proj,cosine_distance,3.581669528123944e-05,11008
final_layer,121,121,6,gate_proj,relative_delta_gini,0.112125627547077,11008
final_layer,121,121,6,gate_proj,cosine_distance_gini,0.22020020164228815,11008
final_layer,121,121,7,gate_proj,relative_delta_norm,0.009139086721937252,11008
final_layer,121,121,7,gate_proj,cosine_distance,4.259829387761826e-05,11008
final_layer,121,121,7,gate_proj,relative_delta_gini,0.10595330764826927,11008
final_layer,121,121,7,gate_proj,cosine_distance_gini,0.2080186083857929,11008
final_layer,121,121,8,gate_proj,relative_delta_norm,0.009686676057606028,11008
final_layer,121,121,8,gate_proj,cosine_distance,4.801434616363326e-05,11008
final_layer,121,121,8,gate_proj,relative_delta_gini,0.10811328100736195,11008
final_layer,121,121,8,gate_proj,cosine_distance_gini,0.21286125329374417,11008
final_layer,121,121,9,gate_proj,relative_delta_norm,0.009866588791801193,11008
final_layer,121,121,9,gate_proj,cosine_distance,5.033945253248825e-05,11008
final_layer,121,121,9,gate_proj,relative_delta_gini,0.12294166756472591,11008
final_layer,121,121,9,gate_proj,cosine_distance_gini,0.2390358245282922,11008
final_layer,121,121,10,gate_proj,relative_delta_norm,0.010354457229643527,11008
final_layer,121,121,10,gate_proj,cosine_distance,5.590954665527787e-05,11008
final_layer,121,121,10,gate_proj,relative_delta_gini,0.13152282313439168,11008
final_layer,121,121,10,gate_proj,cosine_distance_gini,0.25681904771076924,11008
final_layer,121,121,11,gate_proj,relative_delta_norm,0.010832520226496093,11008
final_layer,121,121,11,gate_proj,cosine_distance,6.132516576800235e-05,11008
final_layer,121,121,11,gate_proj,relative_delta_gini,0.13442990067033045,11008
final_layer,121,121,11,gate_proj,cosine_distance_gini,0.25886030229891643,11008
final_layer,121,121,12,gate_proj,relative_delta_norm,0.011368373109383165,11008
final_layer,121,121,12,gate_proj,cosine_distance,6.725778803229332e-05,11008
final_layer,121,121,12,gate_proj,relative_delta_gini,0.12664211171723605,11008
final_layer,121,121,12,gate_proj,cosine_distance_gini,0.2456747127107317,11008
final_layer,121,121,13,gate_proj,relative_delta_norm,0.011646487094991286,11008
final_layer,121,121,13,gate_proj,cosine_distance,7.056320887492146e-05,11008
final_layer,121,121,13,gate_proj,relative_delta_gini,0.12625021151605442,11008
final_layer,121,121,13,gate_proj,cosine_distance_gini,0.24262780199443035,11008
final_layer,121,121,14,gate_proj,relative_delta_norm,0.011652236452243605,11008
final_layer,121,121,14,gate_proj,cosine_distance,7.116998719094797e-05,11008
final_layer,121,121,14,gate_proj,relative_delta_gini,0.13399850614378983,11008
final_layer,121,121,14,gate_proj,cosine_distance_gini,0.2586072413510614,11008
final_layer,121,121,15,gate_proj,relative_delta_norm,0.011762222634346007,11008
final_layer,121,121,15,gate_proj,cosine_distance,7.283272286660449e-05,11008
final_layer,121,121,15,gate_proj,relative_delta_gini,0.13919967265138866,11008
final_layer,121,121,15,gate_proj,cosine_distance_gini,0.2674522089920286,11008
final_layer,121,121,16,gate_proj,relative_delta_norm,0.011660080581752354,11008
final_layer,121,121,16,gate_proj,cosine_distance,7.145588697735654e-05,11008
final_layer,121,121,16,gate_proj,relative_delta_gini,0.13902526462076503,11008
final_layer,121,121,16,gate_proj,cosine_distance_gini,0.26448073857430576,11008
final_layer,121,121,17,gate_proj,relative_delta_norm,0.011241190467433965,11008
final_layer,121,121,17,gate_proj,cosine_distance,6.650767808910026e-05,11008
final_layer,121,121,17,gate_proj,relative_delta_gini,0.141107628493488,11008
final_layer,121,121,17,gate_proj,cosine_distance_gini,0.26964657342561393,11008
final_layer,121,121,18,gate_proj,relative_delta_norm,0.011026274448848326,11008
final_layer,121,121,18,gate_proj,cosine_distance,6.373385833792909e-05,11008
final_layer,121,121,18,gate_proj,relative_delta_gini,0.13756317527952278,11008
final_layer,121,121,18,gate_proj,cosine_distance_gini,0.26106917991811573,11008
final_layer,121,121,19,gate_proj,relative_delta_norm,0.010907497205660675,11008
final_layer,121,121,19,gate_proj,cosine_distance,6.205403939062772e-05,11008
final_layer,121,121,19,gate_proj,relative_delta_gini,0.13120367044443282,11008
final_layer,121,121,19,gate_proj,cosine_distance_gini,0.25094338294450247,11008
final_layer,121,121,20,gate_proj,relative_delta_norm,0.010571002614512487,11008
final_layer,121,121,20,gate_proj,cosine_distance,5.812069054606349e-05,11008
final_layer,121,121,20,gate_proj,relative_delta_gini,0.12771488599736314,11008
final_layer,121,121,20,gate_proj,cosine_distance_gini,0.24551003062709698,11008
final_layer,121,121,21,gate_proj,relative_delta_norm,0.010433501980049525,11008
final_layer,121,121,21,gate_proj,cosine_distance,5.6162909712902334e-05,11008
final_layer,121,121,21,gate_proj,relative_delta_gini,0.11702711472066452,11008
final_layer,121,121,21,gate_proj,cosine_distance_gini,0.22681547455034523,11008
final_layer,121,121,22,gate_proj,relative_delta_norm,0.01034339334358286,11008
final_layer,121,121,22,gate_proj,cosine_distance,5.483847154780876e-05,11008
final_layer,121,121,22,gate_proj,relative_delta_gini,0.1081092112645361,11008
final_layer,121,121,22,gate_proj,cosine_distance_gini,0.2086180482788087,11008
final_layer,121,121,23,gate_proj,relative_delta_norm,0.01071001582051902,11008
final_layer,121,121,23,gate_proj,cosine_distance,5.8382711654832196e-05,11008
final_layer,121,121,23,gate_proj,relative_delta_gini,0.09423712043073618,11008
final_layer,121,121,23,gate_proj,cosine_distance_gini,0.183121161183317,11008
final_layer,121,121,24,gate_proj,relative_delta_norm,0.01093268410363106,11008
final_layer,121,121,24,gate_proj,cosine_distance,6.048107346476511e-05,11008
final_layer,121,121,24,gate_proj,relative_delta_gini,0.08419345867011185,11008
final_layer,121,121,24,gate_proj,cosine_distance_gini,0.1640359086417249,11008
final_layer,121,121,25,gate_proj,relative_delta_norm,0.011279313200776775,11008
final_layer,121,121,25,gate_proj,cosine_distance,6.425609205697858e-05,11008
final_layer,121,121,25,gate_proj,relative_delta_gini,0.0790180945797263,11008
final_layer,121,121,25,gate_proj,cosine_distance_gini,0.15414387799069895,11008
final_layer,121,121,26,gate_proj,relative_delta_norm,0.01186671794109083,11008
final_layer,121,121,26,gate_proj,cosine_distance,7.116956484698972e-05,11008
final_layer,121,121,26,gate_proj,relative_delta_gini,0.07794161155778911,11008
final_layer,121,121,26,gate_proj,cosine_distance_gini,0.15281122612945164,11008
final_layer,121,121,27,gate_proj,relative_delta_norm,0.012595525471286152,11008
final_layer,121,121,27,gate_proj,cosine_distance,8.039076292757379e-05,11008
final_layer,121,121,27,gate_proj,relative_delta_gini,0.08172670776169055,11008
final_layer,121,121,27,gate_proj,cosine_distance_gini,0.1582744774460514,11008
final_layer,121,121,28,gate_proj,relative_delta_norm,0.013322565265869259,11008
final_layer,121,121,28,gate_proj,cosine_distance,9.043976058100545e-05,11008
final_layer,121,121,28,gate_proj,relative_delta_gini,0.08926998089999438,11008
final_layer,121,121,28,gate_proj,cosine_distance_gini,0.17089994257635177,11008
final_layer,121,121,29,gate_proj,relative_delta_norm,0.014206860821802768,11008
final_layer,121,121,29,gate_proj,cosine_distance,0.00010377969484516354,11008
final_layer,121,121,29,gate_proj,relative_delta_gini,0.10231694157701199,11008
final_layer,121,121,29,gate_proj,cosine_distance_gini,0.19217885736426843,11008
final_layer,121,121,30,gate_proj,relative_delta_norm,0.014387168398465038,11008
final_layer,121,121,30,gate_proj,cosine_distance,0.00010822710126291874,11008
final_layer,121,121,30,gate_proj,relative_delta_gini,0.12675171769782856,11008
final_layer,121,121,30,gate_proj,cosine_distance_gini,0.23402142924933478,11008
final_layer,121,121,31,gate_proj,relative_delta_norm,0.014633116880399621,11008
final_layer,121,121,31,gate_proj,cosine_distance,0.00011333322888889978,11008
final_layer,121,121,31,gate_proj,relative_delta_gini,0.1418157551168553,11008
final_layer,121,121,31,gate_proj,cosine_distance_gini,0.26300552241441966,11008
final_layer,121,121,0,up_proj,relative_delta_norm,0.00890212853910059,11008
final_layer,121,121,0,up_proj,cosine_distance,4.015376163256723e-05,11008
final_layer,121,121,0,up_proj,relative_delta_gini,0.09650434758209236,11008
final_layer,121,121,0,up_proj,cosine_distance_gini,0.19578715827888793,11008
final_layer,121,121,1,up_proj,relative_delta_norm,0.008941654300648479,11008
final_layer,121,121,1,up_proj,cosine_distance,3.997726517534533e-05,11008
final_layer,121,121,1,up_proj,relative_delta_gini,0.07184699451985699,11008
final_layer,121,121,1,up_proj,cosine_distance_gini,0.14378532798934307,11008
final_layer,121,121,2,up_proj,relative_delta_norm,0.008768069280301652,11008
final_layer,121,121,2,up_proj,cosine_distance,3.848951526506003e-05,11008
final_layer,121,121,2,up_proj,relative_delta_gini,0.07845597606880372,11008
final_layer,121,121,2,up_proj,cosine_distance_gini,0.15670058363537542,11008
final_layer,121,121,3,up_proj,relative_delta_norm,0.00875855345308336,11008
final_layer,121,121,3,up_proj,cosine_distance,3.852730963465779e-05,11008
final_layer,121,121,3,up_proj,relative_delta_gini,0.08432143233785494,11008
final_layer,121,121,3,up_proj,cosine_distance_gini,0.16866742286018166,11008
final_layer,121,121,4,up_proj,relative_delta_norm,0.009121938349063533,11008
final_layer,121,121,4,up_proj,cosine_distance,4.167976615907148e-05,11008
final_layer,121,121,4,up_proj,relative_delta_gini,0.07667126938890068,11008
final_layer,121,121,4,up_proj,cosine_distance_gini,0.15313293251752835,11008
final_layer,121,121,5,up_proj,relative_delta_norm,0.009127390868999037,11008
final_layer,121,121,5,up_proj,cosine_distance,4.180688086117423e-05,11008
final_layer,121,121,5,up_proj,relative_delta_gini,0.08070256639483087,11008
final_layer,121,121,5,up_proj,cosine_distance_gini,0.16123236121616302,11008
final_layer,121,121,6,up_proj,relative_delta_norm,0.009502409602434857,11008
final_layer,121,121,6,up_proj,cosine_distance,4.537894152278124e-05,11008
final_layer,121,121,6,up_proj,relative_delta_gini,0.08115796161801248,11008
final_layer,121,121,6,up_proj,cosine_distance_gini,0.16163066557091166,11008
final_layer,121,121,7,up_proj,relative_delta_norm,0.00994819736200064,11008
final_layer,121,121,7,up_proj,cosine_distance,4.9819590437204335e-05,11008
final_layer,121,121,7,up_proj,relative_delta_gini,0.08088851902191019,11008
final_layer,121,121,7,up_proj,cosine_distance_gini,0.16119654374103853,11008
final_layer,121,121,8,up_proj,relative_delta_norm,0.010360810539105144,11008
final_layer,121,121,8,up_proj,cosine_distance,5.4114108342070914e-05,11008
final_layer,121,121,8,up_proj,relative_delta_gini,0.08267856006441754,11008
final_layer,121,121,8,up_proj,cosine_distance_gini,0.16408864324275352,11008
final_layer,121,121,9,up_proj,relative_delta_norm,0.01078572407425591,11008
final_layer,121,121,9,up_proj,cosine_distance,5.880326335859853e-05,11008
final_layer,121,121,9,up_proj,relative_delta_gini,0.0852740709243216,11008
final_layer,121,121,9,up_proj,cosine_distance_gini,0.16824800088591174,11008
final_layer,121,121,10,up_proj,relative_delta_norm,0.011132955981380756,11008
final_layer,121,121,10,up_proj,cosine_distance,6.273788464970366e-05,11008
final_layer,121,121,10,up_proj,relative_delta_gini,0.08665611163988718,11008
final_layer,121,121,10,up_proj,cosine_distance_gini,0.17113928942836476,11008
final_layer,121,121,11,up_proj,relative_delta_norm,0.011588309201448113,11008
final_layer,121,121,11,up_proj,cosine_distance,6.811997614974199e-05,11008
final_layer,121,121,11,up_proj,relative_delta_gini,0.08885389559892132,11008
final_layer,121,121,11,up_proj,cosine_distance_gini,0.17414179330961632,11008
final_layer,121,121,12,up_proj,relative_delta_norm,0.011919482862690211,11008
final_layer,121,121,12,up_proj,cosine_distance,7.206865391412447e-05,11008
final_layer,121,121,12,up_proj,relative_delta_gini,0.08838322330262427,11008
final_layer,121,121,12,up_proj,cosine_distance_gini,0.17370028405991023,11008
final_layer,121,121,13,up_proj,relative_delta_norm,0.012145327285526397,11008
final_layer,121,121,13,up_proj,cosine_distance,7.48689838706754e-05,11008
final_layer,121,121,13,up_proj,relative_delta_gini,0.08827600029223626,11008
final_layer,121,121,13,up_proj,cosine_distance_gini,0.17389629207990498,11008
final_layer,121,121,14,up_proj,relative_delta_norm,0.011945770196943222,11008
final_layer,121,121,14,up_proj,cosine_distance,7.269220686582632e-05,11008
final_layer,121,121,14,up_proj,relative_delta_gini,0.09519273084427327,11008
final_layer,121,121,14,up_proj,cosine_distance_gini,0.18680487103887078,11008
final_layer,121,121,15,up_proj,relative_delta_norm,0.011957568917687452,11008
final_layer,121,121,15,up_proj,cosine_distance,7.304238415388174e-05,11008
final_layer,121,121,15,up_proj,relative_delta_gini,0.09892281594082308,11008
final_layer,121,121,15,up_proj,cosine_distance_gini,0.1947123430027664,11008
final_layer,121,121,16,up_proj,relative_delta_norm,0.011982050229752806,11008
final_layer,121,121,16,up_proj,cosine_distance,7.327999053306357e-05,11008
final_layer,121,121,16,up_proj,relative_delta_gini,0.09831204703938567,11008
final_layer,121,121,16,up_proj,cosine_distance_gini,0.19329929528389322,11008
final_layer,121,121,17,up_proj,relative_delta_norm,0.011624231658991681,11008
final_layer,121,121,17,up_proj,cosine_distance,6.879849337734455e-05,11008
final_layer,121,121,17,up_proj,relative_delta_gini,0.09427660790821513,11008
final_layer,121,121,17,up_proj,cosine_distance_gini,0.18814961961108834,11008
final_layer,121,121,18,up_proj,relative_delta_norm,0.011423561368056378,11008
final_layer,121,121,18,up_proj,cosine_distance,6.657831240878549e-05,11008
final_layer,121,121,18,up_proj,relative_delta_gini,0.0972082134886032,11008
final_layer,121,121,18,up_proj,cosine_distance_gini,0.19508631982823244,11008
final_layer,121,121,19,up_proj,relative_delta_norm,0.01122281164667626,11008
final_layer,121,121,19,up_proj,cosine_distance,6.411786645997402e-05,11008
final_layer,121,121,19,up_proj,relative_delta_gini,0.0942122044652276,11008
final_layer,121,121,19,up_proj,cosine_distance_gini,0.1892900612347883,11008
final_layer,121,121,20,up_proj,relative_delta_norm,0.011089474640061252,11008
final_layer,121,121,20,up_proj,cosine_distance,6.251706373552944e-05,11008
final_layer,121,121,20,up_proj,relative_delta_gini,0.09092621103622966,11008
final_layer,121,121,20,up_proj,cosine_distance_gini,0.18421963297219723,11008
final_layer,121,121,21,up_proj,relative_delta_norm,0.01107073798431334,11008
final_layer,121,121,21,up_proj,cosine_distance,6.212303848114125e-05,11008
final_layer,121,121,21,up_proj,relative_delta_gini,0.08488077395131599,11008
final_layer,121,121,21,up_proj,cosine_distance_gini,0.17320204116699434,11008
final_layer,121,121,22,up_proj,relative_delta_norm,0.010979780225255148,11008
final_layer,121,121,22,up_proj,cosine_distance,6.093438389862693e-05,11008
final_layer,121,121,22,up_proj,relative_delta_gini,0.07963532131494033,11008
final_layer,121,121,22,up_proj,cosine_distance_gini,0.1631627281467194,11008
final_layer,121,121,23,up_proj,relative_delta_norm,0.011216254723326846,11008
final_layer,121,121,23,up_proj,cosine_distance,6.343517993945021e-05,11008
final_layer,121,121,23,up_proj,relative_delta_gini,0.07442829324366795,11008
final_layer,121,121,23,up_proj,cosine_distance_gini,0.15255495578736666,11008
final_layer,121,121,24,up_proj,relative_delta_norm,0.01135020678271377,11008
final_layer,121,121,24,up_proj,cosine_distance,6.484867853307447e-05,11008
final_layer,121,121,24,up_proj,relative_delta_gini,0.07045817147158306,11008
final_layer,121,121,24,up_proj,cosine_distance_gini,0.14446373557994274,11008
final_layer,121,121,25,up_proj,relative_delta_norm,0.011530619117492764,11008
final_layer,121,121,25,up_proj,cosine_distance,6.690058792226537e-05,11008
final_layer,121,121,25,up_proj,relative_delta_gini,0.06930254879933462,11008
final_layer,121,121,25,up_proj,cosine_distance_gini,0.14197434828715827,11008
final_layer,121,121,26,up_proj,relative_delta_norm,0.011783093560996688,11008
final_layer,121,121,26,up_proj,cosine_distance,6.993101953073989e-05,11008
final_layer,121,121,26,up_proj,relative_delta_gini,0.07015743529630991,11008
final_layer,121,121,26,up_proj,cosine_distance_gini,0.14403450811285579,11008
final_layer,121,121,27,up_proj,relative_delta_norm,0.012153688231697997,11008
final_layer,121,121,27,up_proj,cosine_distance,7.450965038219164e-05,11008
final_layer,121,121,27,up_proj,relative_delta_gini,0.07293164678037933,11008
final_layer,121,121,27,up_proj,cosine_distance_gini,0.14896847096205978,11008
final_layer,121,121,28,up_proj,relative_delta_norm,0.012436623878805455,11008
final_layer,121,121,28,up_proj,cosine_distance,7.832003757357597e-05,11008
final_layer,121,121,28,up_proj,relative_delta_gini,0.07865679193406949,11008
final_layer,121,121,28,up_proj,cosine_distance_gini,0.16077473162171874,11008
final_layer,121,121,29,up_proj,relative_delta_norm,0.013014972019867179,11008
final_layer,121,121,29,up_proj,cosine_distance,8.604887786299683e-05,11008
final_layer,121,121,29,up_proj,relative_delta_gini,0.0828931623010658,11008
final_layer,121,121,29,up_proj,cosine_distance_gini,0.1691019224606729,11008
final_layer,121,121,30,up_proj,relative_delta_norm,0.013249338303742048,11008
final_layer,121,121,30,up_proj,cosine_distance,9.015581548907036e-05,11008
final_layer,121,121,30,up_proj,relative_delta_gini,0.09654425594895999,11008
final_layer,121,121,30,up_proj,cosine_distance_gini,0.1978588872455891,11008
final_layer,121,121,31,up_proj,relative_delta_norm,0.013299750372087062,11008
final_layer,121,121,31,up_proj,cosine_distance,9.174262130156506e-05,11008
final_layer,121,121,31,up_proj,relative_delta_gini,0.10804561623928999,11008
final_layer,121,121,31,up_proj,cosine_distance_gini,0.21992300145388088,11008
final_layer,121,121,0,down_proj,relative_delta_norm,0.009274130318454957,11008
final_layer,121,121,0,down_proj,cosine_distance,4.011076918348324e-05,11008
final_layer,121,121,0,down_proj,relative_delta_gini,0.09696984216155213,11008
final_layer,121,121,0,down_proj,cosine_distance_gini,0.236054151876103,11008
final_layer,121,121,1,down_proj,relative_delta_norm,0.009414947994564712,11008
final_layer,121,121,1,down_proj,cosine_distance,4.009993443655413e-05,11008
final_layer,121,121,1,down_proj,relative_delta_gini,0.07974435878376496,11008
final_layer,121,121,1,down_proj,cosine_distance_gini,0.17589868273126763,11008
final_layer,121,121,2,down_proj,relative_delta_norm,0.009130759975812188,11008
final_layer,121,121,2,down_proj,cosine_distance,3.7276646295605704e-05,11008
final_layer,121,121,2,down_proj,relative_delta_gini,0.07698063014825052,11008
final_layer,121,121,2,down_proj,cosine_distance_gini,0.17125949089976733,11008
final_layer,121,121,3,down_proj,relative_delta_norm,0.00898398531996442,11008
final_layer,121,121,3,down_proj,cosine_distance,3.603551276894503e-05,11008
final_layer,121,121,3,down_proj,relative_delta_gini,0.08263605281880348,11008
final_layer,121,121,3,down_proj,cosine_distance_gini,0.18530026408044242,11008
final_layer,121,121,4,down_proj,relative_delta_norm,0.009294825715314377,11008
final_layer,121,121,4,down_proj,cosine_distance,3.8791426219219385e-05,11008
final_layer,121,121,4,down_proj,relative_delta_gini,0.07673999608302995,11008
final_layer,121,121,4,down_proj,cosine_distance_gini,0.17126445363887943,11008
final_layer,121,121,5,down_proj,relative_delta_norm,0.009223472419170172,11008
final_layer,121,121,5,down_proj,cosine_distance,3.827415774901246e-05,11008
final_layer,121,121,5,down_proj,relative_delta_gini,0.08118178182745339,11008
final_layer,121,121,5,down_proj,cosine_distance_gini,0.18169654372150879,11008
final_layer,121,121,6,down_proj,relative_delta_norm,0.009537951373796353,11008
final_layer,121,121,6,down_proj,cosine_distance,4.128533480472343e-05,11008
final_layer,121,121,6,down_proj,relative_delta_gini,0.08100011618063596,11008
final_layer,121,121,6,down_proj,cosine_distance_gini,0.17968641603968138,11008
final_layer,121,121,7,down_proj,relative_delta_norm,0.009800600293390237,11008
final_layer,121,121,7,down_proj,cosine_distance,4.388644295029862e-05,11008
final_layer,121,121,7,down_proj,relative_delta_gini,0.08135637839934984,11008
final_layer,121,121,7,down_proj,cosine_distance_gini,0.1787389720805137,11008
final_layer,121,121,8,down_proj,relative_delta_norm,0.010228241244307313,11008
final_layer,121,121,8,down_proj,cosine_distance,4.8413055104225184e-05,11008
final_layer,121,121,8,down_proj,relative_delta_gini,0.08497983029256573,11008
final_layer,121,121,8,down_proj,cosine_distance_gini,0.1839295768892677,11008
final_layer,121,121,9,down_proj,relative_delta_norm,0.010569722423053124,11008
final_layer,121,121,9,down_proj,cosine_distance,5.221347930992759e-05,11008
final_layer,121,121,9,down_proj,relative_delta_gini,0.0909932668854807,11008
final_layer,121,121,9,down_proj,cosine_distance_gini,0.19393087086492988,11008
final_layer,121,121,10,down_proj,relative_delta_norm,0.010938499464278129,11008
final_layer,121,121,10,down_proj,cosine_distance,5.6388777095911114e-05,11008
final_layer,121,121,10,down_proj,relative_delta_gini,0.09385591602336985,11008
final_layer,121,121,10,down_proj,cosine_distance_gini,0.1984580222944814,11008
final_layer,121,121,11,down_proj,relative_delta_norm,0.011157467388414282,11008
final_layer,121,121,11,down_proj,cosine_distance,5.892264050279939e-05,11008
final_layer,121,121,11,down_proj,relative_delta_gini,0.09510958674596548,11008
final_layer,121,121,11,down_proj,cosine_distance_gini,0.19974368237754114,11008
final_layer,121,121,12,down_proj,relative_delta_norm,0.011526472682521143,11008
final_layer,121,121,12,down_proj,cosine_distance,6.32806237093931e-05,11008
final_layer,121,121,12,down_proj,relative_delta_gini,0.09626691903173401,11008
final_layer,121,121,12,down_proj,cosine_distance_gini,0.2020860682207395,11008
final_layer,121,121,13,down_proj,relative_delta_norm,0.011726843710612441,11008
final_layer,121,121,13,down_proj,cosine_distance,6.574685252163299e-05,11008
final_layer,121,121,13,down_proj,relative_delta_gini,0.09793078072142447,11008
final_layer,121,121,13,down_proj,cosine_distance_gini,0.20441885870322585,11008
final_layer,121,121,14,down_proj,relative_delta_norm,0.011391351561373043,11008
final_layer,121,121,14,down_proj,cosine_distance,6.172573193907738e-05,11008
final_layer,121,121,14,down_proj,relative_delta_gini,0.09784286318773439,11008
final_layer,121,121,14,down_proj,cosine_distance_gini,0.20537340086481848,11008
final_layer,121,121,15,down_proj,relative_delta_norm,0.011305303441901721,11008
final_layer,121,121,15,down_proj,cosine_distance,6.081034472688686e-05,11008
final_layer,121,121,15,down_proj,relative_delta_gini,0.10032269291344287,11008
final_layer,121,121,15,down_proj,cosine_distance_gini,0.21150540746310176,11008
final_layer,121,121,16,down_proj,relative_delta_norm,0.011430248925154407,11008
final_layer,121,121,16,down_proj,cosine_distance,6.213450674400773e-05,11008
final_layer,121,121,16,down_proj,relative_delta_gini,0.09715507538843426,11008
final_layer,121,121,16,down_proj,cosine_distance_gini,0.20563964346319952,11008
final_layer,121,121,17,down_proj,relative_delta_norm,0.011218349604712066,11008
final_layer,121,121,17,down_proj,cosine_distance,5.950256207481373e-05,11008
final_layer,121,121,17,down_proj,relative_delta_gini,0.09273278033659893,11008
final_layer,121,121,17,down_proj,cosine_distance_gini,0.19909727979631464,11008
final_layer,121,121,18,down_proj,relative_delta_norm,0.011120485364339993,11008
final_layer,121,121,18,down_proj,cosine_distance,5.833223613715449e-05,11008
final_layer,121,121,18,down_proj,relative_delta_gini,0.0917565852278579,11008
final_layer,121,121,18,down_proj,cosine_distance_gini,0.1980562095071059,11008
final_layer,121,121,19,down_proj,relative_delta_norm,0.010969609958285515,11008
final_layer,121,121,19,down_proj,cosine_distance,5.67216653550087e-05,11008
final_layer,121,121,19,down_proj,relative_delta_gini,0.09361043650004142,11008
final_layer,121,121,19,down_proj,cosine_distance_gini,0.20267024297665515,11008
final_layer,121,121,20,down_proj,relative_delta_norm,0.010880650335820974,11008
final_layer,121,121,20,down_proj,cosine_distance,5.578111618930517e-05,11008
final_layer,121,121,20,down_proj,relative_delta_gini,0.09335535029218245,11008
final_layer,121,121,20,down_proj,cosine_distance_gini,0.20535524499969027,11008
final_layer,121,121,21,down_proj,relative_delta_norm,0.011046640167732285,11008
final_layer,121,121,21,down_proj,cosine_distance,5.738652679462766e-05,11008
final_layer,121,121,21,down_proj,relative_delta_gini,0.08823487674060493,11008
final_layer,121,121,21,down_proj,cosine_distance_gini,0.19286389548172878,11008
final_layer,121,121,22,down_proj,relative_delta_norm,0.010931182538707765,11008
final_layer,121,121,22,down_proj,cosine_distance,5.613966455119987e-05,11008
final_layer,121,121,22,down_proj,relative_delta_gini,0.08765714781750678,11008
final_layer,121,121,22,down_proj,cosine_distance_gini,0.19405461946854796,11008
final_layer,121,121,23,down_proj,relative_delta_norm,0.011379675548384914,11008
final_layer,121,121,23,down_proj,cosine_distance,6.100921999923018e-05,11008
final_layer,121,121,23,down_proj,relative_delta_gini,0.08210773159373863,11008
final_layer,121,121,23,down_proj,cosine_distance_gini,0.17889568581144055,11008
final_layer,121,121,24,down_proj,relative_delta_norm,0.01166958542413594,11008
final_layer,121,121,24,down_proj,cosine_distance,6.452913201132486e-05,11008
final_layer,121,121,24,down_proj,relative_delta_gini,0.08408367551153217,11008
final_layer,121,121,24,down_proj,cosine_distance_gini,0.18339601719987164,11008
final_layer,121,121,25,down_proj,relative_delta_norm,0.011865446281241697,11008
final_layer,121,121,25,down_proj,cosine_distance,6.688930375804735e-05,11008
final_layer,121,121,25,down_proj,relative_delta_gini,0.0844086988787387,11008
final_layer,121,121,25,down_proj,cosine_distance_gini,0.1824486938923957,11008
final_layer,121,121,26,down_proj,relative_delta_norm,0.012075385773472547,11008
final_layer,121,121,26,down_proj,cosine_distance,7.00854349794776e-05,11008
final_layer,121,121,26,down_proj,relative_delta_gini,0.08928490503957898,11008
final_layer,121,121,26,down_proj,cosine_distance_gini,0.1992499571829658,11008
final_layer,121,121,27,down_proj,relative_delta_norm,0.012638800977837554,11008
final_layer,121,121,27,down_proj,cosine_distance,7.75096136643443e-05,11008
final_layer,121,121,27,down_proj,relative_delta_gini,0.0939058147427676,11008
final_layer,121,121,27,down_proj,cosine_distance_gini,0.2078424997413264,11008
final_layer,121,121,28,down_proj,relative_delta_norm,0.013683315722097853,11008
final_layer,121,121,28,down_proj,cosine_distance,0.0001268948233404825,11008
final_layer,121,121,28,down_proj,relative_delta_gini,0.15534813347717913,11008
final_layer,121,121,28,down_proj,cosine_distance_gini,0.5018414943396345,11008
final_layer,121,121,29,down_proj,relative_delta_norm,0.013612074784717597,11008
final_layer,121,121,29,down_proj,cosine_distance,9.138040179603322e-05,11008
final_layer,121,121,29,down_proj,relative_delta_gini,0.09584584464355705,11008
