view,step,final_step,layer,component,metric,value,num_values
time,65,100,,embed_tokens,cosine_distance_gini,0.9990967378039592,100352
time,65,100,,gate_proj,relative_delta_norm,0.0048248328982956725,352256
time,65,100,,gate_proj,cosine_distance,1.170218981082313e-05,352256
time,65,100,,gate_proj,relative_delta_gini,0.14268453778305124,352256
time,65,100,,gate_proj,cosine_distance_gini,0.29507684444284954,352256
time,65,100,,up_proj,relative_delta_norm,0.0050859292092264845,352256
time,65,100,,up_proj,cosine_distance,1.2655890692935087e-05,352256
time,65,100,,up_proj,relative_delta_gini,0.09863405148779525,352256
time,65,100,,up_proj,cosine_distance_gini,0.21008101659365797,352256
time,65,100,,down_proj,relative_delta_norm,0.005341676584619161,352256
time,65,100,,down_proj,cosine_distance,1.0128325558007629e-05,352256
time,65,100,,down_proj,relative_delta_gini,0.10473647768203098,352256
time,65,100,,down_proj,cosine_distance_gini,0.37067141900077405,352256
time,65,100,,q_proj,relative_delta_norm,53829.751449718875,131072
time,65,100,,q_proj,cosine_distance,0.0486110198521601,131072
time,65,100,,q_proj,relative_delta_gini,0.9991141974356073,131072
time,65,100,,q_proj,cosine_distance_gini,0.9502188247517864,131072
time,65,100,,k_proj,relative_delta_norm,17244.28142138406,131072
time,65,100,,k_proj,cosine_distance,0.07693535209000402,131072
time,65,100,,k_proj,relative_delta_gini,0.9993572592536264,131072
time,65,100,,k_proj,cosine_distance_gini,0.9198461039537322,131072
time,65,100,,v_proj,relative_delta_norm,0.00547253605737108,131072
time,65,100,,v_proj,cosine_distance,1.5752841136418283e-05,131072
time,65,100,,v_proj,relative_delta_gini,0.151091359378414,131072
time,65,100,,v_proj,cosine_distance_gini,0.3319992814643973,131072
time,65,100,,o_proj,relative_delta_norm,0.005591978307384338,131072
time,65,100,,o_proj,cosine_distance,1.4019314676261274e-05,131072
time,65,100,,o_proj,relative_delta_gini,0.16845341910567901,131072
time,65,100,,o_proj,cosine_distance_gini,0.5705294752688779,131072
time,70,100,,embed_tokens,relative_delta_norm,0.00013798342784085766,100352
time,70,100,,embed_tokens,cosine_distance,5.7536490945791715e-09,100352
time,70,100,,embed_tokens,relative_delta_gini,0.6210399812671941,100352
time,70,100,,embed_tokens,cosine_distance_gini,0.9990736777082503,100352
time,70,100,,gate_proj,relative_delta_norm,0.004882906242133312,352256
time,70,100,,gate_proj,cosine_distance,1.2011471817670607e-05,352256
time,70,100,,gate_proj,relative_delta_gini,0.14344520543390593,352256
time,70,100,,gate_proj,cosine_distance_gini,0.2962272964529844,352256
time,70,100,,up_proj,relative_delta_norm,0.005145033520597317,352256
time,70,100,,up_proj,cosine_distance,1.2973570339327548e-05,352256
time,70,100,,up_proj,relative_delta_gini,0.09924854879544132,352256
time,70,100,,up_proj,cosine_distance_gini,0.2110795130322034,352256
time,70,100,,down_proj,relative_delta_norm,0.00540341542439285,352256
time,70,100,,down_proj,cosine_distance,1.0509538020245558e-05,352256
time,70,100,,down_proj,relative_delta_gini,0.10574003796581066,352256
time,70,100,,down_proj,cosine_distance_gini,0.36974035482434764,352256
time,70,100,,q_proj,relative_delta_norm,61576.6368935095,131072
time,70,100,,q_proj,cosine_distance,0.04915442992114549,131072
time,70,100,,q_proj,relative_delta_gini,0.999142152448891,131072
time,70,100,,q_proj,cosine_distance_gini,0.9496458087039954,131072
time,70,100,,k_proj,relative_delta_norm,19461.93164015945,131072
time,70,100,,k_proj,cosine_distance,0.07787937151897495,131072
time,70,100,,k_proj,relative_delta_gini,0.9993765411880895,131072
time,70,100,,k_proj,cosine_distance_gini,0.918811055906883,131072
time,70,100,,v_proj,relative_delta_norm,0.005540348265281381,131072
time,70,100,,v_proj,cosine_distance,1.617201951376046e-05,131072
time,70,100,,v_proj,relative_delta_gini,0.151736626719301,131072
time,70,100,,v_proj,cosine_distance_gini,0.3326861799912988,131072
time,70,100,,o_proj,relative_delta_norm,0.005656224053192993,131072
time,70,100,,o_proj,cosine_distance,1.4509721495414851e-05,131072
time,70,100,,o_proj,relative_delta_gini,0.16979910157981903,131072
time,70,100,,o_proj,cosine_distance_gini,0.5693107137230982,131072
time,75,100,,embed_tokens,relative_delta_norm,0.0001387999305993664,100352
time,75,100,,embed_tokens,cosine_distance,5.843336408843799e-09,100352
time,75,100,,embed_tokens,relative_delta_gini,0.6211857184856073,100352
time,75,100,,embed_tokens,cosine_distance_gini,0.999058376519125,100352
time,75,100,,gate_proj,relative_delta_norm,0.004921838467633478,352256
time,75,100,,gate_proj,cosine_distance,1.2221121429574004e-05,352256
time,75,100,,gate_proj,relative_delta_gini,0.14398573487447908,352256
time,75,100,,gate_proj,cosine_distance_gini,0.29706062185830895,352256
time,75,100,,up_proj,relative_delta_norm,0.005184687693989671,352256
time,75,100,,up_proj,cosine_distance,1.3189077097110363e-05,352256
time,75,100,,up_proj,relative_delta_gini,0.09968380424810164,352256
time,75,100,,up_proj,cosine_distance_gini,0.21181726925090905,352256
time,75,100,,down_proj,relative_delta_norm,0.005445861048168502,352256
time,75,100,,down_proj,cosine_distance,1.0779710401250266e-05,352256
time,75,100,,down_proj,relative_delta_gini,0.1064856636275564,352256
time,75,100,,down_proj,cosine_distance_gini,0.36967282459786044,352256
time,75,100,,q_proj,relative_delta_norm,67361.29416917778,131072
time,75,100,,q_proj,cosine_distance,0.04968985790537772,131072
time,75,100,,q_proj,relative_delta_gini,0.9991575937610904,131072
time,75,100,,q_proj,cosine_distance_gini,0.9490928981036995,131072
time,75,100,,k_proj,relative_delta_norm,21574.77738412619,131072
time,75,100,,k_proj,cosine_distance,0.07857532812386125,131072
time,75,100,,k_proj,relative_delta_gini,0.9993932914282821,131072
time,75,100,,k_proj,cosine_distance_gini,0.9180866600004605,131072
time,75,100,,v_proj,relative_delta_norm,0.005586626078000645,131072
time,75,100,,v_proj,cosine_distance,1.646173041081056e-05,131072
time,75,100,,v_proj,relative_delta_gini,0.15221376251339636,131072
time,75,100,,v_proj,cosine_distance_gini,0.33327719897065866,131072
time,75,100,,o_proj,relative_delta_norm,0.00569968162171719,131072
time,75,100,,o_proj,cosine_distance,1.4845788427919615e-05,131072
time,75,100,,o_proj,relative_delta_gini,0.17073241516984483,131072
time,75,100,,o_proj,cosine_distance_gini,0.5685773298030998,131072
time,80,100,,embed_tokens,relative_delta_norm,0.0001392796428546568,100352
time,80,100,,embed_tokens,cosine_distance,5.893228689626772e-09,100352
time,80,100,,embed_tokens,relative_delta_gini,0.6212996739694197,100352
time,80,100,,embed_tokens,cosine_distance_gini,0.9990520346810992,100352
time,80,100,,gate_proj,relative_delta_norm,0.004945678539137904,352256
time,80,100,,gate_proj,cosine_distance,1.2350401998129348e-05,352256
time,80,100,,gate_proj,relative_delta_gini,0.14428501293164664,352256
time,80,100,,gate_proj,cosine_distance_gini,0.2975051240073461,352256
time,80,100,,up_proj,relative_delta_norm,0.005209109159537867,352256
time,80,100,,up_proj,cosine_distance,1.3322460628926841e-05,352256
time,80,100,,up_proj,relative_delta_gini,0.09991999377143879,352256
time,80,100,,up_proj,cosine_distance_gini,0.2122080200602594,352256
time,80,100,,down_proj,relative_delta_norm,0.0054726277687056485,352256
time,80,100,,down_proj,cosine_distance,1.0954517990264089e-05,352256
time,80,100,,down_proj,relative_delta_gini,0.10695663183942328,352256
time,80,100,,down_proj,cosine_distance_gini,0.3698327212348582,352256
time,80,100,,q_proj,relative_delta_norm,72339.22533835733,131072
time,80,100,,q_proj,cosine_distance,0.050105659272503544,131072
time,80,100,,q_proj,relative_delta_gini,0.9991680570592691,131072
time,80,100,,q_proj,cosine_distance_gini,0.9486650606100939,131072
time,80,100,,k_proj,relative_delta_norm,23493.14935930369,131072
time,80,100,,k_proj,cosine_distance,0.07908203122815394,131072
time,80,100,,k_proj,relative_delta_gini,0.9994078153995085,131072
time,80,100,,k_proj,cosine_distance_gini,0.9175663674476846,131072
time,80,100,,v_proj,relative_delta_norm,0.005616030699991725,131072
time,80,100,,v_proj,cosine_distance,1.664814089963329e-05,131072
time,80,100,,v_proj,relative_delta_gini,0.1525206385583262,131072
time,80,100,,v_proj,cosine_distance_gini,0.3337046785767157,131072
time,80,100,,o_proj,relative_delta_norm,0.005727091762834924,131072
time,80,100,,o_proj,cosine_distance,1.5061259546200745e-05,131072
time,80,100,,o_proj,relative_delta_gini,0.1713191872710511,131072
time,80,100,,o_proj,cosine_distance_gini,0.5682278774022225,131072
time,85,100,,embed_tokens,relative_delta_norm,0.00013956100173488062,100352
time,85,100,,embed_tokens,cosine_distance,5.933023723108428e-09,100352
time,85,100,,embed_tokens,relative_delta_gini,0.6213335209940367,100352
time,85,100,,embed_tokens,cosine_distance_gini,0.9990475143273032,100352
time,85,100,,gate_proj,relative_delta_norm,0.004960072714911945,352256
time,85,100,,gate_proj,cosine_distance,1.2428363207132058e-05,352256
time,85,100,,gate_proj,relative_delta_gini,0.14445801711567086,352256
time,85,100,,gate_proj,cosine_distance_gini,0.29777239784035303,352256
time,85,100,,up_proj,relative_delta_norm,0.005223881839976172,352256
time,85,100,,up_proj,cosine_distance,1.3403273674897677e-05,352256
time,85,100,,up_proj,relative_delta_gini,0.10005565048194898,352256
time,85,100,,up_proj,cosine_distance_gini,0.21242252440189713,352256
time,85,100,,down_proj,relative_delta_norm,0.005489002611084103,352256
time,85,100,,down_proj,cosine_distance,1.1063318937843623e-05,352256
time,85,100,,down_proj,relative_delta_gini,0.10724363363138045,352256
time,85,100,,down_proj,cosine_distance_gini,0.37006922065120085,352256
time,85,100,,q_proj,relative_delta_norm,75907.92761264999,131072
time,85,100,,q_proj,cosine_distance,0.0505799789343655,131072
time,85,100,,q_proj,relative_delta_gini,0.9991735925018981,131072
time,85,100,,q_proj,cosine_distance_gini,0.9481876994715335,131072
time,85,100,,k_proj,relative_delta_norm,25196.339486400822,131072
time,85,100,,k_proj,cosine_distance,0.07958453375658792,131072
time,85,100,,k_proj,relative_delta_gini,0.9994202934243659,131072
time,85,100,,k_proj,cosine_distance_gini,0.9170595386788833,131072
time,85,100,,v_proj,relative_delta_norm,0.005633911529475011,131072
time,85,100,,v_proj,cosine_distance,1.6762535324232886e-05,131072
time,85,100,,v_proj,relative_delta_gini,0.15270252999239187,131072
time,85,100,,v_proj,cosine_distance_gini,0.3339673723044756,131072
time,85,100,,o_proj,relative_delta_norm,0.005743838363240883,131072
time,85,100,,o_proj,cosine_distance,1.519428042229265e-05,131072
time,85,100,,o_proj,relative_delta_gini,0.17167666694348882,131072
time,85,100,,o_proj,cosine_distance_gini,0.5680576551497629,131072
time,90,100,,embed_tokens,relative_delta_norm,0.00013973718283921596,100352
time,90,100,,embed_tokens,cosine_distance,5.954406129158273e-09,100352
time,90,100,,embed_tokens,relative_delta_gini,0.6213638315237846,100352
time,90,100,,embed_tokens,cosine_distance_gini,0.999045676425963,100352
time,90,100,,gate_proj,relative_delta_norm,0.00496974264185154,352256
time,90,100,,gate_proj,cosine_distance,1.248125451194599e-05,352256
time,90,100,,gate_proj,relative_delta_gini,0.1445828481496101,352256
time,90,100,,gate_proj,cosine_distance_gini,0.29796411713413495,352256
time,90,100,,up_proj,relative_delta_norm,0.005233825935313353,352256
time,90,100,,up_proj,cosine_distance,1.345802711723589e-05,352256
time,90,100,,up_proj,relative_delta_gini,0.10015158725635365,352256
time,90,100,,up_proj,cosine_distance_gini,0.21257453901936207,352256
time,90,100,,down_proj,relative_delta_norm,0.005500156490538387,352256
time,90,100,,down_proj,cosine_distance,1.113706635213782e-05,352256
time,90,100,,down_proj,relative_delta_gini,0.10744004194033163,352256
time,90,100,,down_proj,cosine_distance_gini,0.3701748781149792,352256
time,90,100,,q_proj,relative_delta_norm,79404.5340774265,131072
time,90,100,,q_proj,cosine_distance,0.050813081862543186,131072
time,90,100,,q_proj,relative_delta_gini,0.9991789155239843,131072
time,90,100,,q_proj,cosine_distance_gini,0.9479490537817084,131072
time,90,100,,k_proj,relative_delta_norm,26703.444659045283,131072
time,90,100,,k_proj,cosine_distance,0.07990420127453035,131072
time,90,100,,k_proj,relative_delta_gini,0.9994300584024707,131072
time,90,100,,k_proj,cosine_distance_gini,0.9167364823830051,131072
time,90,100,,v_proj,relative_delta_norm,0.005646191031180692,131072
time,90,100,,v_proj,cosine_distance,1.6841150227264734e-05,131072
time,90,100,,v_proj,relative_delta_gini,0.15283083581107415,131072
time,90,100,,v_proj,cosine_distance_gini,0.3341614615041588,131072
time,90,100,,o_proj,relative_delta_norm,0.005755323778216415,131072
time,90,100,,o_proj,cosine_distance,1.5285904737538658e-05,131072
time,90,100,,o_proj,relative_delta_gini,0.17192746119404267,131072
time,90,100,,o_proj,cosine_distance_gini,0.5679522151732614,131072
time,95,100,,embed_tokens,relative_delta_norm,0.0001398454165019552,100352
time,95,100,,embed_tokens,cosine_distance,5.9710368894192635e-09,100352
time,95,100,,embed_tokens,relative_delta_gini,0.6213874702543596,100352
time,95,100,,embed_tokens,cosine_distance_gini,0.9990432632668667,100352
time,95,100,,gate_proj,relative_delta_norm,0.0049759026293060725,352256
time,95,100,,gate_proj,cosine_distance,1.2514661986727355e-05,352256
time,95,100,,gate_proj,relative_delta_gini,0.14465448718487295,352256
time,95,100,,gate_proj,cosine_distance_gini,0.2980653033399727,352256
time,95,100,,up_proj,relative_delta_norm,0.00524020267416421,352256
time,95,100,,up_proj,cosine_distance,1.3492997400029454e-05,352256
time,95,100,,up_proj,relative_delta_gini,0.10020317175465943,352256
time,95,100,,up_proj,cosine_distance_gini,0.21267439777473207,352256
time,95,100,,down_proj,relative_delta_norm,0.005507449742722439,352256
time,95,100,,down_proj,cosine_distance,1.11866899059414e-05,352256
time,95,100,,down_proj,relative_delta_gini,0.10756910166903766,352256
time,95,100,,down_proj,cosine_distance_gini,0.370337120283426,352256
time,95,100,,q_proj,relative_delta_norm,82456.75916666491,131072
time,95,100,,q_proj,cosine_distance,0.05105207286806035,131072
time,95,100,,q_proj,relative_delta_gini,0.9991834160515998,131072
time,95,100,,q_proj,cosine_distance_gini,0.9477096643582588,131072
time,95,100,,k_proj,relative_delta_norm,27956.05256539073,131072
time,95,100,,k_proj,cosine_distance,0.08017571696063897,131072
time,95,100,,k_proj,relative_delta_gini,0.9994370707273439,131072
time,95,100,,k_proj,cosine_distance_gini,0.9164687209618823,131072
time,95,100,,v_proj,relative_delta_norm,0.0056543071965298175,131072
time,95,100,,v_proj,cosine_distance,1.6893248812266393e-05,131072
time,95,100,,v_proj,relative_delta_gini,0.1529115360968989,131072
time,95,100,,v_proj,cosine_distance_gini,0.334285272329391,131072
time,95,100,,o_proj,relative_delta_norm,0.005762896961310382,131072
time,95,100,,o_proj,cosine_distance,1.5346144664363237e-05,131072
time,95,100,,o_proj,relative_delta_gini,0.17209154706212026,131072
time,95,100,,o_proj,cosine_distance_gini,0.5678773920248312,131072
time,100,100,,embed_tokens,relative_delta_norm,0.00013992734996359497,100352
time,100,100,,embed_tokens,cosine_distance,5.976382490931725e-09,100352
time,100,100,,embed_tokens,relative_delta_gini,0.6214186036557419,100352
time,100,100,,embed_tokens,cosine_distance_gini,0.9990395029927965,100352
time,100,100,,gate_proj,relative_delta_norm,0.004980748435440187,352256
time,100,100,,gate_proj,cosine_distance,1.2541063052742893e-05,352256
time,100,100,,gate_proj,relative_delta_gini,0.1447107260349778,352256
time,100,100,,gate_proj,cosine_distance_gini,0.2981468298856105,352256
time,100,100,,up_proj,relative_delta_norm,0.0052452216080473195,352256
time,100,100,,up_proj,cosine_distance,1.3520421330318895e-05,352256
time,100,100,,up_proj,relative_delta_gini,0.10024308094948364,352256
time,100,100,,up_proj,cosine_distance_gini,0.21273022012266196,352256
time,100,100,,down_proj,relative_delta_norm,0.005513197767830069,352256
time,100,100,,down_proj,cosine_distance,1.1226023563595359e-05,352256
time,100,100,,down_proj,relative_delta_gini,0.10767071773614512,352256
time,100,100,,down_proj,cosine_distance_gini,0.37048175587727306,352256
time,100,100,,q_proj,relative_delta_norm,85264.77613599152,131072
time,100,100,,q_proj,cosine_distance,0.05124021618530605,131072
time,100,100,,q_proj,relative_delta_gini,0.9991877818435535,131072
time,100,100,,q_proj,cosine_distance_gini,0.9475202413503707,131072
time,100,100,,k_proj,relative_delta_norm,29121.548322733317,131072
time,100,100,,k_proj,cosine_distance,0.08042818999592782,131072
time,100,100,,k_proj,relative_delta_gini,0.9994431984176868,131072
time,100,100,,k_proj,cosine_distance_gini,0.9162169785844334,131072
time,100,100,,v_proj,relative_delta_norm,0.005660670078204699,131072
time,100,100,,v_proj,cosine_distance,1.6934196992224315e-05,131072
time,100,100,,v_proj,relative_delta_gini,0.15297537704663067,131072
time,100,100,,v_proj,cosine_distance_gini,0.33438096604709844,131072
time,100,100,,o_proj,relative_delta_norm,0.005768844871423262,131072
time,100,100,,o_proj,cosine_distance,1.539374716230668e-05,131072
time,100,100,,o_proj,relative_delta_gini,0.1722200383512742,131072
time,100,100,,o_proj,cosine_distance_gini,0.5678091246737893,131072
final_layer,100,100,0,gate_proj,relative_delta_norm,0.004418495139393493,11008
final_layer,100,100,0,gate_proj,cosine_distance,9.34051024879134e-06,11008
final_layer,100,100,0,gate_proj,relative_delta_gini,0.09444699762562925,11008
final_layer,100,100,0,gate_proj,cosine_distance_gini,0.19863834413839743,11008
final_layer,100,100,1,gate_proj,relative_delta_norm,0.0041185118908013164,11008
final_layer,100,100,1,gate_proj,cosine_distance,8.02481135483398e-06,11008
final_layer,100,100,1,gate_proj,relative_delta_gini,0.08501031944001647,11008
final_layer,100,100,1,gate_proj,cosine_distance_gini,0.18228586118813617,11008
final_layer,100,100,2,gate_proj,relative_delta_norm,0.00415545892625486,11008
final_layer,100,100,2,gate_proj,cosine_distance,8.1966511991828e-06,11008
final_layer,100,100,2,gate_proj,relative_delta_gini,0.0920700410087778,11008
final_layer,100,100,2,gate_proj,cosine_distance_gini,0.19838717885802137,11008
final_layer,100,100,3,gate_proj,relative_delta_norm,0.003959971154334959,11008
final_layer,100,100,3,gate_proj,cosine_distance,7.452681487382845e-06,11008
final_layer,100,100,3,gate_proj,relative_delta_gini,0.10366370927200697,11008
final_layer,100,100,3,gate_proj,cosine_distance_gini,0.22262905242828546,11008
final_layer,100,100,4,gate_proj,relative_delta_norm,0.004155146637627737,11008
final_layer,100,100,4,gate_proj,cosine_distance,8.220632755479148e-06,11008
final_layer,100,100,4,gate_proj,relative_delta_gini,0.09422163413184204,11008
final_layer,100,100,4,gate_proj,cosine_distance_gini,0.20153361945116033,11008
final_layer,100,100,5,gate_proj,relative_delta_norm,0.004033131103649921,11008
final_layer,100,100,5,gate_proj,cosine_distance,7.764696208543556e-06,11008
final_layer,100,100,5,gate_proj,relative_delta_gini,0.10606217329673506,11008
final_layer,100,100,5,gate_proj,cosine_distance_gini,0.22650243844047813,11008
final_layer,100,100,6,gate_proj,relative_delta_norm,0.004026696595112066,11008
final_layer,100,100,6,gate_proj,cosine_distance,7.801808330208756e-06,11008
final_layer,100,100,6,gate_proj,relative_delta_gini,0.12006433611903633,11008
final_layer,100,100,6,gate_proj,cosine_distance_gini,0.25518170277680063,11008
final_layer,100,100,7,gate_proj,relative_delta_norm,0.0043783837703453765,11008
final_layer,100,100,7,gate_proj,cosine_distance,9.294404366681742e-06,11008
final_layer,100,100,7,gate_proj,relative_delta_gini,0.11145020336403744,11008
final_layer,100,100,7,gate_proj,cosine_distance_gini,0.23415057551509055,11008
final_layer,100,100,8,gate_proj,relative_delta_norm,0.004525206422216755,11008
final_layer,100,100,8,gate_proj,cosine_distance,9.941023796103722e-06,11008
final_layer,100,100,8,gate_proj,relative_delta_gini,0.11039915056672478,11008
final_layer,100,100,8,gate_proj,cosine_distance_gini,0.22967045406331876,11008
final_layer,100,100,9,gate_proj,relative_delta_norm,0.004528349668835607,11008
final_layer,100,100,9,gate_proj,cosine_distance,1.0051022738564847e-05,11008
final_layer,100,100,9,gate_proj,relative_delta_gini,0.12300917337588912,11008
final_layer,100,100,9,gate_proj,cosine_distance_gini,0.2543971561234901,11008
final_layer,100,100,10,gate_proj,relative_delta_norm,0.004753425707851716,11008
final_layer,100,100,10,gate_proj,cosine_distance,1.121501351685025e-05,11008
final_layer,100,100,10,gate_proj,relative_delta_gini,0.13069586666073296,11008
final_layer,100,100,10,gate_proj,cosine_distance_gini,0.2695841084782664,11008
final_layer,100,100,11,gate_proj,relative_delta_norm,0.00486485934432621,11008
final_layer,100,100,11,gate_proj,cosine_distance,1.1769247912736826e-05,11008
final_layer,100,100,11,gate_proj,relative_delta_gini,0.1313555073748891,11008
final_layer,100,100,11,gate_proj,cosine_distance_gini,0.2669002104221201,11008
final_layer,100,100,12,gate_proj,relative_delta_norm,0.005102569546346955,11008
final_layer,100,100,12,gate_proj,cosine_distance,1.29529589050731e-05,11008
final_layer,100,100,12,gate_proj,relative_delta_gini,0.12447949483287846,11008
final_layer,100,100,12,gate_proj,cosine_distance_gini,0.25300139842658576,11008
final_layer,100,100,13,gate_proj,relative_delta_norm,0.005183422152719877,11008
final_layer,100,100,13,gate_proj,cosine_distance,1.338752917945385e-05,11008
final_layer,100,100,13,gate_proj,relative_delta_gini,0.12503642287352856,11008
final_layer,100,100,13,gate_proj,cosine_distance_gini,0.2517731395019982,11008
final_layer,100,100,14,gate_proj,relative_delta_norm,0.005279468405406924,11008
final_layer,100,100,14,gate_proj,cosine_distance,1.3995163012729135e-05,11008
final_layer,100,100,14,gate_proj,relative_delta_gini,0.13101806142219008,11008
final_layer,100,100,14,gate_proj,cosine_distance_gini,0.26453988858446587,11008
final_layer,100,100,15,gate_proj,relative_delta_norm,0.005277179041048268,11008
final_layer,100,100,15,gate_proj,cosine_distance,1.404618541168612e-05,11008
final_layer,100,100,15,gate_proj,relative_delta_gini,0.13622032771348724,11008
final_layer,100,100,15,gate_proj,cosine_distance_gini,0.27400469006479833,11008
final_layer,100,100,16,gate_proj,relative_delta_norm,0.00518420363829496,11008
final_layer,100,100,16,gate_proj,cosine_distance,1.352718424831712e-05,11008
final_layer,100,100,16,gate_proj,relative_delta_gini,0.1367480942492605,11008
final_layer,100,100,16,gate_proj,cosine_distance_gini,0.2736373829122358,11008
final_layer,100,100,17,gate_proj,relative_delta_norm,0.004993251576817868,11008
final_layer,100,100,17,gate_proj,cosine_distance,1.2560893759824508e-05,11008
final_layer,100,100,17,gate_proj,relative_delta_gini,0.14286580269126925,11008
final_layer,100,100,17,gate_proj,cosine_distance_gini,0.28660684068848763,11008
final_layer,100,100,18,gate_proj,relative_delta_norm,0.004948392915646891,11008
final_layer,100,100,18,gate_proj,cosine_distance,1.2248294254721597e-05,11008
final_layer,100,100,18,gate_proj,relative_delta_gini,0.13670133172200782,11008
final_layer,100,100,18,gate_proj,cosine_distance_gini,0.27285976986673255,11008
final_layer,100,100,19,gate_proj,relative_delta_norm,0.004905615819483881,11008
final_layer,100,100,19,gate_proj,cosine_distance,1.1977707144132881e-05,11008
final_layer,100,100,19,gate_proj,relative_delta_gini,0.13134887996955347,11008
final_layer,100,100,19,gate_proj,cosine_distance_gini,0.2644542600583373,11008
final_layer,100,100,20,gate_proj,relative_delta_norm,0.004809677522665202,11008
final_layer,100,100,20,gate_proj,cosine_distance,1.1479027222755344e-05,11008
final_layer,100,100,20,gate_proj,relative_delta_gini,0.12956408698463218,11008
final_layer,100,100,20,gate_proj,cosine_distance_gini,0.26201997851438596,11008
final_layer,100,100,21,gate_proj,relative_delta_norm,0.004780060037277043,11008
final_layer,100,100,21,gate_proj,cosine_distance,1.1259939001743184e-05,11008
final_layer,100,100,21,gate_proj,relative_delta_gini,0.12127945241286198,11008
final_layer,100,100,21,gate_proj,cosine_distance_gini,0.24759488783616246,11008
final_layer,100,100,22,gate_proj,relative_delta_norm,0.0047362888759845765,11008
final_layer,100,100,22,gate_proj,cosine_distance,1.0983070878441943e-05,11008
final_layer,100,100,22,gate_proj,relative_delta_gini,0.11463158190344935,11008
final_layer,100,100,22,gate_proj,cosine_distance_gini,0.2335108583125387,11008
final_layer,100,100,23,gate_proj,relative_delta_norm,0.004894669598247991,11008
final_layer,100,100,23,gate_proj,cosine_distance,1.1689419489960337e-05,11008
final_layer,100,100,23,gate_proj,relative_delta_gini,0.10217797053791511,11008
final_layer,100,100,23,gate_proj,cosine_distance_gini,0.20951169117027013,11008
final_layer,100,100,24,gate_proj,relative_delta_norm,0.004994708736640585,11008
final_layer,100,100,24,gate_proj,cosine_distance,1.2115147614548372e-05,11008
final_layer,100,100,24,gate_proj,relative_delta_gini,0.09207861954503627,11008
final_layer,100,100,24,gate_proj,cosine_distance_gini,0.18924376486197025,11008
final_layer,100,100,25,gate_proj,relative_delta_norm,0.005131849879542769,11008
final_layer,100,100,25,gate_proj,cosine_distance,1.2785104254997055e-05,11008
final_layer,100,100,25,gate_proj,relative_delta_gini,0.08706270616047407,11008
final_layer,100,100,25,gate_proj,cosine_distance_gini,0.17869867554300134,11008
final_layer,100,100,26,gate_proj,relative_delta_norm,0.005386156305703057,11008
final_layer,100,100,26,gate_proj,cosine_distance,1.414085543432901e-05,11008
final_layer,100,100,26,gate_proj,relative_delta_gini,0.08569054385942354,11008
final_layer,100,100,26,gate_proj,cosine_distance_gini,0.17609858127556954,11008
final_layer,100,100,27,gate_proj,relative_delta_norm,0.005746422658682795,11008
final_layer,100,100,27,gate_proj,cosine_distance,1.6215587641264116e-05,11008
final_layer,100,100,27,gate_proj,relative_delta_gini,0.09072078236232595,11008
final_layer,100,100,27,gate_proj,cosine_distance_gini,0.18323032518637694,11008
final_layer,100,100,28,gate_proj,relative_delta_norm,0.006129917604571241,11008
final_layer,100,100,28,gate_proj,cosine_distance,1.8609525245982546e-05,11008
final_layer,100,100,28,gate_proj,relative_delta_gini,0.09698077955564388,11008
final_layer,100,100,28,gate_proj,cosine_distance_gini,0.19207641305758427,11008
final_layer,100,100,29,gate_proj,relative_delta_norm,0.006554528529239516,11008
final_layer,100,100,29,gate_proj,cosine_distance,2.1609997506751572e-05,11008
final_layer,100,100,29,gate_proj,relative_delta_gini,0.11177950989145957,11008
final_layer,100,100,29,gate_proj,cosine_distance_gini,0.21630640012861813,11008
final_layer,100,100,30,gate_proj,relative_delta_norm,0.006643137571002224,11008
final_layer,100,100,30,gate_proj,cosine_distance,2.264383595523446e-05,11008
final_layer,100,100,30,gate_proj,relative_delta_gini,0.13698978610953438,11008
final_layer,100,100,30,gate_proj,cosine_distance_gini,0.2600934513601689,11008
final_layer,100,100,31,gate_proj,relative_delta_norm,0.0067847931580133245,11008
final_layer,100,100,31,gate_proj,cosine_distance,2.4014087610466537e-05,11008
final_layer,100,100,31,gate_proj,relative_delta_gini,0.1540072403610684,11008
final_layer,100,100,31,gate_proj,cosine_distance_gini,0.2914265316894449,11008
final_layer,100,100,0,up_proj,relative_delta_norm,0.004499346894474086,11008
final_layer,100,100,0,up_proj,cosine_distance,9.702908438305522e-06,11008
final_layer,100,100,0,up_proj,relative_delta_gini,0.09813982344955297,11008
final_layer,100,100,0,up_proj,cosine_distance_gini,0.21264998219801834,11008
final_layer,100,100,1,up_proj,relative_delta_norm,0.004513451806603772,11008
final_layer,100,100,1,up_proj,cosine_distance,9.662937372922897e-06,11008
final_layer,100,100,1,up_proj,relative_delta_gini,0.07636438328036,11008
final_layer,100,100,1,up_proj,cosine_distance_gini,0.1627937981508656,11008
final_layer,100,100,2,up_proj,relative_delta_norm,0.0044217128092578755,11008
final_layer,100,100,2,up_proj,cosine_distance,9.301021088694418e-06,11008
final_layer,100,100,2,up_proj,relative_delta_gini,0.08699165731944758,11008
final_layer,100,100,2,up_proj,cosine_distance_gini,0.1871536949590702,11008
final_layer,100,100,3,up_proj,relative_delta_norm,0.004387235651890034,11008
final_layer,100,100,3,up_proj,cosine_distance,9.183544492305711e-06,11008
final_layer,100,100,3,up_proj,relative_delta_gini,0.09296950218491373,11008
