view,step,final_step,layer,component,metric,value,num_values
time,65,100,,embed_tokens,cosine_distance_gini,0.9829596289477234,100352
time,65,100,,gate_proj,relative_delta_norm,0.010921037492504754,352256
time,65,100,,gate_proj,cosine_distance,6.283008947638188e-05,352256
time,65,100,,gate_proj,relative_delta_gini,0.1436675027617722,352256
time,65,100,,gate_proj,cosine_distance_gini,0.2800065617281633,352256
time,65,100,,up_proj,relative_delta_norm,0.011134705193199042,352256
time,65,100,,up_proj,cosine_distance,6.337144475045809e-05,352256
time,65,100,,up_proj,relative_delta_gini,0.10265753188295301,352256
time,65,100,,up_proj,cosine_distance_gini,0.20408109419592213,352256
time,65,100,,down_proj,relative_delta_norm,0.010954819473400136,352256
time,65,100,,down_proj,cosine_distance,5.781112122349441e-05,352256
time,65,100,,down_proj,relative_delta_gini,0.10462685195001509,352256
time,65,100,,down_proj,cosine_distance_gini,0.23852945982373308,352256
time,65,100,,q_proj,relative_delta_norm,93082.80100071586,131072
time,65,100,,q_proj,cosine_distance,0.06125921572493098,131072
time,65,100,,q_proj,relative_delta_gini,0.9988033073537999,131072
time,65,100,,q_proj,cosine_distance_gini,0.9342997052792017,131072
time,65,100,,k_proj,relative_delta_norm,42010.93910207386,131072
time,65,100,,k_proj,cosine_distance,0.09029876320983021,131072
time,65,100,,k_proj,relative_delta_gini,0.9992225955190903,131072
time,65,100,,k_proj,cosine_distance_gini,0.9040074462180083,131072
time,65,100,,v_proj,relative_delta_norm,0.010204365914549207,131072
time,65,100,,v_proj,cosine_distance,5.5148606861621374e-05,131072
time,65,100,,v_proj,relative_delta_gini,0.1390920736840202,131072
time,65,100,,v_proj,cosine_distance_gini,0.28552956154765563,131072
time,65,100,,o_proj,relative_delta_norm,0.01069029268889743,131072
time,65,100,,o_proj,cosine_distance,6.0569014749489725e-05,131072
time,65,100,,o_proj,relative_delta_gini,0.16613149136229888,131072
time,65,100,,o_proj,cosine_distance_gini,0.4007062561805179,131072
time,70,100,,embed_tokens,relative_delta_norm,0.0003699285640409308,100352
time,70,100,,embed_tokens,cosine_distance,6.987057550221073e-08,100352
time,70,100,,embed_tokens,relative_delta_gini,0.6123347969337849,100352
time,70,100,,embed_tokens,cosine_distance_gini,0.9824140215533097,100352
time,70,100,,gate_proj,relative_delta_norm,0.011065248799894128,352256
time,70,100,,gate_proj,cosine_distance,6.456463766923217e-05,352256
time,70,100,,gate_proj,relative_delta_gini,0.14452529408296977,352256
time,70,100,,gate_proj,cosine_distance_gini,0.28143343486254646,352256
time,70,100,,up_proj,relative_delta_norm,0.01127731451404194,352256
time,70,100,,up_proj,cosine_distance,6.505626329589028e-05,352256
time,70,100,,up_proj,relative_delta_gini,0.10350292514532256,352256
time,70,100,,up_proj,cosine_distance_gini,0.20561516177450279,352256
time,70,100,,down_proj,relative_delta_norm,0.01109576033168447,352256
time,70,100,,down_proj,cosine_distance,5.951431511527707e-05,352256
time,70,100,,down_proj,relative_delta_gini,0.10578564094277576,352256
time,70,100,,down_proj,cosine_distance_gini,0.24063609482321047,352256
time,70,100,,q_proj,relative_delta_norm,99871.59747724512,131072
time,70,100,,q_proj,cosine_distance,0.061942667003222596,131072
time,70,100,,q_proj,relative_delta_gini,0.9988291037815435,131072
time,70,100,,q_proj,cosine_distance_gini,0.9335565162950312,131072
time,70,100,,k_proj,relative_delta_norm,47843.1788942674,131072
time,70,100,,k_proj,cosine_distance,0.09108059385835077,131072
time,70,100,,k_proj,relative_delta_gini,0.9992450823289305,131072
time,70,100,,k_proj,cosine_distance_gini,0.9032377893378771,131072
time,70,100,,v_proj,relative_delta_norm,0.010312485655092907,131072
time,70,100,,v_proj,cosine_distance,5.636091418637079e-05,131072
time,70,100,,v_proj,relative_delta_gini,0.13986168468948668,131072
time,70,100,,v_proj,cosine_distance_gini,0.2866140821709686,131072
time,70,100,,o_proj,relative_delta_norm,0.010802626935314308,131072
time,70,100,,o_proj,cosine_distance,6.199795279826503e-05,131072
time,70,100,,o_proj,relative_delta_gini,0.16735364613026826,131072
time,70,100,,o_proj,cosine_distance_gini,0.40176680420823474,131072
time,75,100,,embed_tokens,relative_delta_norm,0.00037221924710041627,100352
time,75,100,,embed_tokens,cosine_distance,7.139704171188024e-08,100352
time,75,100,,embed_tokens,relative_delta_gini,0.6123147629390775,100352
time,75,100,,embed_tokens,cosine_distance_gini,0.9820720840191068,100352
time,75,100,,gate_proj,relative_delta_norm,0.011161015477110929,352256
time,75,100,,gate_proj,cosine_distance,6.573103712790451e-05,352256
time,75,100,,gate_proj,relative_delta_gini,0.14510731328504622,352256
time,75,100,,gate_proj,cosine_distance_gini,0.28240744681492735,352256
time,75,100,,up_proj,relative_delta_norm,0.011372371469547839,352256
time,75,100,,up_proj,cosine_distance,6.619254688916425e-05,352256
time,75,100,,up_proj,relative_delta_gini,0.10407263785174536,352256
time,75,100,,up_proj,cosine_distance_gini,0.20665412810121042,352256
time,75,100,,down_proj,relative_delta_norm,0.011191119161505312,352256
time,75,100,,down_proj,cosine_distance,6.068719000701771e-05,352256
time,75,100,,down_proj,relative_delta_gini,0.10659148660794737,352256
time,75,100,,down_proj,cosine_distance_gini,0.24219856434371123,352256
time,75,100,,q_proj,relative_delta_norm,106846.72756466533,131072
time,75,100,,q_proj,cosine_distance,0.06269739864910662,131072
time,75,100,,q_proj,relative_delta_gini,0.998859107662154,131072
time,75,100,,q_proj,cosine_distance_gini,0.9327527777629407,131072
time,75,100,,k_proj,relative_delta_norm,52032.37416433853,131072
time,75,100,,k_proj,cosine_distance,0.09154397477459497,131072
time,75,100,,k_proj,relative_delta_gini,0.999264389128611,131072
time,75,100,,k_proj,cosine_distance_gini,0.9027791255685189,131072
time,75,100,,v_proj,relative_delta_norm,0.010386245096972502,131072
time,75,100,,v_proj,cosine_distance,5.719846603824408e-05,131072
time,75,100,,v_proj,relative_delta_gini,0.14040403615888009,131072
time,75,100,,v_proj,cosine_distance_gini,0.2873996775359031,131072
time,75,100,,o_proj,relative_delta_norm,0.010878541965270827,131072
time,75,100,,o_proj,cosine_distance,6.297634990914958e-05,131072
time,75,100,,o_proj,relative_delta_gini,0.16818815661224606,131072
time,75,100,,o_proj,cosine_distance_gini,0.40257082514668086,131072
time,80,100,,embed_tokens,relative_delta_norm,0.0003735910532212309,100352
time,80,100,,embed_tokens,cosine_distance,7.225174399815044e-08,100352
time,80,100,,embed_tokens,relative_delta_gini,0.6123107572451436,100352
time,80,100,,embed_tokens,cosine_distance_gini,0.9818899104483467,100352
time,80,100,,gate_proj,relative_delta_norm,0.01122069613365556,352256
time,80,100,,gate_proj,cosine_distance,6.646186459896176e-05,352256
time,80,100,,gate_proj,relative_delta_gini,0.14544136030851007,352256
time,80,100,,gate_proj,cosine_distance_gini,0.2829598799647344,352256
time,80,100,,up_proj,relative_delta_norm,0.011432102025526225,352256
time,80,100,,up_proj,cosine_distance,6.691027679047439e-05,352256
time,80,100,,up_proj,relative_delta_gini,0.10439542233451915,352256
time,80,100,,up_proj,cosine_distance_gini,0.2072379135597051,352256
time,80,100,,down_proj,relative_delta_norm,0.011251999418820248,352256
time,80,100,,down_proj,cosine_distance,6.144586392153097e-05,352256
time,80,100,,down_proj,relative_delta_gini,0.10707944643083023,352256
time,80,100,,down_proj,cosine_distance_gini,0.24321672951457485,352256
time,80,100,,q_proj,relative_delta_norm,113418.13387683037,131072
time,80,100,,q_proj,cosine_distance,0.06327208118545968,131072
time,80,100,,q_proj,relative_delta_gini,0.9988891114445975,131072
time,80,100,,q_proj,cosine_distance_gini,0.9321321283511363,131072
time,80,100,,k_proj,relative_delta_norm,54954.91409380529,131072
time,80,100,,k_proj,cosine_distance,0.09189008398379883,131072
time,80,100,,k_proj,relative_delta_gini,0.9992789315012263,131072
time,80,100,,k_proj,cosine_distance_gini,0.9024445477296898,131072
time,80,100,,v_proj,relative_delta_norm,0.010434668070306241,131072
time,80,100,,v_proj,cosine_distance,5.7752381508180406e-05,131072
time,80,100,,v_proj,relative_delta_gini,0.1407515818455527,131072
time,80,100,,v_proj,cosine_distance_gini,0.2879194063473043,131072
time,80,100,,o_proj,relative_delta_norm,0.010927895431549928,131072
time,80,100,,o_proj,cosine_distance,6.361838222801453e-05,131072
time,80,100,,o_proj,relative_delta_gini,0.16870483986220974,131072
time,80,100,,o_proj,cosine_distance_gini,0.4030675049672916,131072
time,85,100,,embed_tokens,relative_delta_norm,0.0003744129413105247,100352
time,85,100,,embed_tokens,cosine_distance,7.287123981787234e-08,100352
time,85,100,,embed_tokens,relative_delta_gini,0.6123507653100013,100352
time,85,100,,embed_tokens,cosine_distance_gini,0.9817733390216568,100352
time,85,100,,gate_proj,relative_delta_norm,0.011258507292725135,352256
time,85,100,,gate_proj,cosine_distance,6.692679118375878e-05,352256
time,85,100,,gate_proj,relative_delta_gini,0.1456522841725174,352256
time,85,100,,gate_proj,cosine_distance_gini,0.28330685677594003,352256
time,85,100,,up_proj,relative_delta_norm,0.011470001849382568,352256
time,85,100,,up_proj,cosine_distance,6.73677162456781e-05,352256
time,85,100,,up_proj,relative_delta_gini,0.10459868623627355,352256
time,85,100,,up_proj,cosine_distance_gini,0.20760379587108924,352256
time,85,100,,down_proj,relative_delta_norm,0.011290895795393363,352256
time,85,100,,down_proj,cosine_distance,6.193472603796223e-05,352256
time,85,100,,down_proj,relative_delta_gini,0.10739379918076697,352256
time,85,100,,down_proj,cosine_distance_gini,0.243896458806238,352256
time,85,100,,q_proj,relative_delta_norm,119352.02844240169,131072
time,85,100,,q_proj,cosine_distance,0.06386459054192528,131072
time,85,100,,q_proj,relative_delta_gini,0.9989143961437534,131072
time,85,100,,q_proj,cosine_distance_gini,0.9315000099347022,131072
time,85,100,,k_proj,relative_delta_norm,58756.597803093544,131072
time,85,100,,k_proj,cosine_distance,0.09224838221189202,131072
time,85,100,,k_proj,relative_delta_gini,0.9992935304450172,131072
time,85,100,,k_proj,cosine_distance_gini,0.9021009123569552,131072
time,85,100,,v_proj,relative_delta_norm,0.010465085007316244,131072
time,85,100,,v_proj,cosine_distance,5.81010062887799e-05,131072
time,85,100,,v_proj,relative_delta_gini,0.14097366915348264,131072
time,85,100,,v_proj,cosine_distance_gini,0.2882463665746835,131072
time,85,100,,o_proj,relative_delta_norm,0.010958955773284984,131072
time,85,100,,o_proj,cosine_distance,6.402336293831468e-05,131072
time,85,100,,o_proj,relative_delta_gini,0.1690439083815154,131072
time,85,100,,o_proj,cosine_distance_gini,0.40341315570482306,131072
time,90,100,,embed_tokens,relative_delta_norm,0.00037491228711301016,100352
time,90,100,,embed_tokens,cosine_distance,7.326800224124169e-08,100352
time,90,100,,embed_tokens,relative_delta_gini,0.6123961598350247,100352
time,90,100,,embed_tokens,cosine_distance_gini,0.9816852775121871,100352
time,90,100,,gate_proj,relative_delta_norm,0.011283043411735373,352256
time,90,100,,gate_proj,cosine_distance,6.722982974214003e-05,352256
time,90,100,,gate_proj,relative_delta_gini,0.14580092266066091,352256
time,90,100,,gate_proj,cosine_distance_gini,0.2835558743351816,352256
time,90,100,,up_proj,relative_delta_norm,0.011494658229949882,352256
time,90,100,,up_proj,cosine_distance,6.766627738279356e-05,352256
time,90,100,,up_proj,relative_delta_gini,0.10474050945961388,352256
time,90,100,,up_proj,cosine_distance_gini,0.2078639299983449,352256
time,90,100,,down_proj,relative_delta_norm,0.01131646783369962,352256
time,90,100,,down_proj,cosine_distance,6.225909618119341e-05,352256
time,90,100,,down_proj,relative_delta_gini,0.10761395539593788,352256
time,90,100,,down_proj,cosine_distance_gini,0.24438685801449456,352256
time,90,100,,q_proj,relative_delta_norm,124901.04677133664,131072
time,90,100,,q_proj,cosine_distance,0.06428531787423708,131072
time,90,100,,q_proj,relative_delta_gini,0.9989374319583972,131072
time,90,100,,q_proj,cosine_distance_gini,0.9310575111693529,131072
time,90,100,,k_proj,relative_delta_norm,62379.412410374396,131072
time,90,100,,k_proj,cosine_distance,0.09250584106575843,131072
time,90,100,,k_proj,relative_delta_gini,0.9993079828968956,131072
time,90,100,,k_proj,cosine_distance_gini,0.9018558431952912,131072
time,90,100,,v_proj,relative_delta_norm,0.010484950238561996,131072
time,90,100,,v_proj,cosine_distance,5.832964188812184e-05,131072
time,90,100,,v_proj,relative_delta_gini,0.1411282153291833,131072
time,90,100,,v_proj,cosine_distance_gini,0.2884797963133918,131072
time,90,100,,o_proj,relative_delta_norm,0.010979202147439082,131072
time,90,100,,o_proj,cosine_distance,6.428931828850182e-05,131072
time,90,100,,o_proj,relative_delta_gini,0.16927335993843595,131072
time,90,100,,o_proj,cosine_distance_gini,0.40365246975506985,131072
time,95,100,,embed_tokens,relative_delta_norm,0.00037522398254246514,100352
time,95,100,,embed_tokens,cosine_distance,7.351152408792048e-08,100352
time,95,100,,embed_tokens,relative_delta_gini,0.6124268593063837,100352
time,95,100,,embed_tokens,cosine_distance_gini,0.9816092130517571,100352
time,95,100,,gate_proj,relative_delta_norm,0.011298978444316153,352256
time,95,100,,gate_proj,cosine_distance,6.742603558408054e-05,352256
time,95,100,,gate_proj,relative_delta_gini,0.1458750225245502,352256
time,95,100,,gate_proj,cosine_distance_gini,0.28367691317720656,352256
time,95,100,,up_proj,relative_delta_norm,0.011510797321821014,352256
time,95,100,,up_proj,cosine_distance,6.786106187487455e-05,352256
time,95,100,,up_proj,relative_delta_gini,0.10480660328706337,352256
time,95,100,,up_proj,cosine_distance_gini,0.20798406613665388,352256
time,95,100,,down_proj,relative_delta_norm,0.011333427488553689,352256
time,95,100,,down_proj,cosine_distance,6.247598350963144e-05,352256
time,95,100,,down_proj,relative_delta_gini,0.10773951291997674,352256
time,95,100,,down_proj,cosine_distance_gini,0.2447000058181188,352256
time,95,100,,q_proj,relative_delta_norm,130056.0639182801,131072
time,95,100,,q_proj,cosine_distance,0.06468501078006739,131072
time,95,100,,q_proj,relative_delta_gini,0.9989583765159507,131072
time,95,100,,q_proj,cosine_distance_gini,0.9306352570117205,131072
time,95,100,,k_proj,relative_delta_norm,65584.2388700895,131072
time,95,100,,k_proj,cosine_distance,0.09269796294302068,131072
time,95,100,,k_proj,relative_delta_gini,0.9993205047813554,131072
time,95,100,,k_proj,cosine_distance_gini,0.9016612533599508,131072
time,95,100,,v_proj,relative_delta_norm,0.010498476844107874,131072
time,95,100,,v_proj,cosine_distance,5.848603768754401e-05,131072
time,95,100,,v_proj,relative_delta_gini,0.14122166632062183,131072
time,95,100,,v_proj,cosine_distance_gini,0.2886192749113974,131072
time,95,100,,o_proj,relative_delta_norm,0.010992897383378164,131072
time,95,100,,o_proj,cosine_distance,6.447111127272365e-05,131072
time,95,100,,o_proj,relative_delta_gini,0.16942048316016312,131072
time,95,100,,o_proj,cosine_distance_gini,0.40382851427514654,131072
time,100,100,,embed_tokens,relative_delta_norm,0.0003754674463940832,100352
time,100,100,,embed_tokens,cosine_distance,7.365941906309858e-08,100352
time,100,100,,embed_tokens,relative_delta_gini,0.6124377839430173,100352
time,100,100,,embed_tokens,cosine_distance_gini,0.981569930089282,100352
time,100,100,,gate_proj,relative_delta_norm,0.011311499877679642,352256
time,100,100,,gate_proj,cosine_distance,6.758069553883573e-05,352256
time,100,100,,gate_proj,relative_delta_gini,0.14593930705614033,352256
time,100,100,,gate_proj,cosine_distance_gini,0.2837814674938177,352256
time,100,100,,up_proj,relative_delta_norm,0.011523508658402655,352256
time,100,100,,up_proj,cosine_distance,6.801447848691929e-05,352256
time,100,100,,up_proj,relative_delta_gini,0.10486445743503436,352256
time,100,100,,up_proj,cosine_distance_gini,0.2080877718037042,352256
time,100,100,,down_proj,relative_delta_norm,0.011346882782160804,352256
time,100,100,,down_proj,cosine_distance,6.264859443627905e-05,352256
time,100,100,,down_proj,relative_delta_gini,0.10784317684969613,352256
time,100,100,,down_proj,cosine_distance_gini,0.24496341706577507,352256
time,100,100,,q_proj,relative_delta_norm,135180.33680813434,131072
time,100,100,,q_proj,cosine_distance,0.06507045252010357,131072
time,100,100,,q_proj,relative_delta_gini,0.9989787110530992,131072
time,100,100,,q_proj,cosine_distance_gini,0.930228495351928,131072
time,100,100,,k_proj,relative_delta_norm,68512.55135158378,131072
time,100,100,,k_proj,cosine_distance,0.09288965895302681,131072
time,100,100,,k_proj,relative_delta_gini,0.9993316426097527,131072
time,100,100,,k_proj,cosine_distance_gini,0.9014651820148283,131072
time,100,100,,v_proj,relative_delta_norm,0.01050928244856797,131072
time,100,100,,v_proj,cosine_distance,5.8610577525541885e-05,131072
time,100,100,,v_proj,relative_delta_gini,0.14130109539493585,131072
time,100,100,,v_proj,cosine_distance_gini,0.28874276283025235,131072
time,100,100,,o_proj,relative_delta_norm,0.01100379710353927,131072
time,100,100,,o_proj,cosine_distance,6.461550538006122e-05,131072
time,100,100,,o_proj,relative_delta_gini,0.16953688047727544,131072
time,100,100,,o_proj,cosine_distance_gini,0.40395733214427043,131072
final_layer,100,100,0,gate_proj,relative_delta_norm,0.008884709451480333,11008
final_layer,100,100,0,gate_proj,cosine_distance,3.986214937338995e-05,11008
final_layer,100,100,0,gate_proj,relative_delta_gini,0.092071475918452,11008
final_layer,100,100,0,gate_proj,cosine_distance_gini,0.17902954979776742,11008
final_layer,100,100,1,gate_proj,relative_delta_norm,0.00847371028726758,11008
final_layer,100,100,1,gate_proj,cosine_distance,3.593998181438723e-05,11008
final_layer,100,100,1,gate_proj,relative_delta_gini,0.07453521081187486,11008
final_layer,100,100,1,gate_proj,cosine_distance_gini,0.14746692495650837,11008
final_layer,100,100,2,gate_proj,relative_delta_norm,0.008481826756398605,11008
final_layer,100,100,2,gate_proj,cosine_distance,3.5996343074149864e-05,11008
final_layer,100,100,2,gate_proj,relative_delta_gini,0.07747656829255534,11008
final_layer,100,100,2,gate_proj,cosine_distance_gini,0.1530084417999742,11008
final_layer,100,100,3,gate_proj,relative_delta_norm,0.008441334879831248,11008
final_layer,100,100,3,gate_proj,cosine_distance,3.587873111110787e-05,11008
final_layer,100,100,3,gate_proj,relative_delta_gini,0.0889912669145394,11008
final_layer,100,100,3,gate_proj,cosine_distance_gini,0.17454924304278507,11008
final_layer,100,100,4,gate_proj,relative_delta_norm,0.00897318733352095,11008
final_layer,100,100,4,gate_proj,cosine_distance,4.039377212351145e-05,11008
final_layer,100,100,4,gate_proj,relative_delta_gini,0.07818568584591068,11008
final_layer,100,100,4,gate_proj,cosine_distance_gini,0.15403424995318327,11008
final_layer,100,100,5,gate_proj,relative_delta_norm,0.008885071774266392,11008
final_layer,100,100,5,gate_proj,cosine_distance,3.988503716712774e-05,11008
final_layer,100,100,5,gate_proj,relative_delta_gini,0.09230686673274646,11008
final_layer,100,100,5,gate_proj,cosine_distance_gini,0.18138704579767007,11008
final_layer,100,100,6,gate_proj,relative_delta_norm,0.009090115695333986,11008
final_layer,100,100,6,gate_proj,cosine_distance,4.2167096940237424e-05,11008
final_layer,100,100,6,gate_proj,relative_delta_gini,0.10761140718998052,11008
final_layer,100,100,6,gate_proj,cosine_distance_gini,0.2097092144512287,11008
final_layer,100,100,7,gate_proj,relative_delta_norm,0.009872761936538493,11008
final_layer,100,100,7,gate_proj,cosine_distance,4.9711324187905286e-05,11008
final_layer,100,100,7,gate_proj,relative_delta_gini,0.10225198991992523,11008
final_layer,100,100,7,gate_proj,cosine_distance_gini,0.19946438455121873,11008
final_layer,100,100,8,gate_proj,relative_delta_norm,0.010230231670691358,11008
final_layer,100,100,8,gate_proj,cosine_distance,5.366204328141933e-05,11008
final_layer,100,100,8,gate_proj,relative_delta_gini,0.10910992015424914,11008
final_layer,100,100,8,gate_proj,cosine_distance_gini,0.21336513224796683,11008
final_layer,100,100,9,gate_proj,relative_delta_norm,0.010572493942903705,11008
final_layer,100,100,9,gate_proj,cosine_distance,5.7779312090471735e-05,11008
final_layer,100,100,9,gate_proj,relative_delta_gini,0.12005215159894367,11008
final_layer,100,100,9,gate_proj,cosine_distance_gini,0.2317822234701259,11008
final_layer,100,100,10,gate_proj,relative_delta_norm,0.011089462027590598,11008
final_layer,100,100,10,gate_proj,cosine_distance,6.409038702935673e-05,11008
final_layer,100,100,10,gate_proj,relative_delta_gini,0.12848802704200812,11008
final_layer,100,100,10,gate_proj,cosine_distance_gini,0.25015376930957034,11008
final_layer,100,100,11,gate_proj,relative_delta_norm,0.011542099579200176,11008
final_layer,100,100,11,gate_proj,cosine_distance,6.94657101967307e-05,11008
final_layer,100,100,11,gate_proj,relative_delta_gini,0.12967336063374058,11008
final_layer,100,100,11,gate_proj,cosine_distance_gini,0.24863846680254387,11008
final_layer,100,100,12,gate_proj,relative_delta_norm,0.012058234659339495,11008
final_layer,100,100,12,gate_proj,cosine_distance,7.542684609287007e-05,11008
final_layer,100,100,12,gate_proj,relative_delta_gini,0.12070413817827741,11008
final_layer,100,100,12,gate_proj,cosine_distance_gini,0.23358937718637396,11008
final_layer,100,100,13,gate_proj,relative_delta_norm,0.012345811500698653,11008
final_layer,100,100,13,gate_proj,cosine_distance,7.904834807092367e-05,11008
final_layer,100,100,13,gate_proj,relative_delta_gini,0.12012015013402788,11008
final_layer,100,100,13,gate_proj,cosine_distance_gini,0.23043856098064297,11008
final_layer,100,100,14,gate_proj,relative_delta_norm,0.012382947295432238,11008
final_layer,100,100,14,gate_proj,cosine_distance,7.995095667104389e-05,11008
final_layer,100,100,14,gate_proj,relative_delta_gini,0.1255823568030896,11008
final_layer,100,100,14,gate_proj,cosine_distance_gini,0.24259691681718776,11008
final_layer,100,100,15,gate_proj,relative_delta_norm,0.012523751031674395,11008
final_layer,100,100,15,gate_proj,cosine_distance,8.202508243537226e-05,11008
final_layer,100,100,15,gate_proj,relative_delta_gini,0.1295264329257726,11008
final_layer,100,100,15,gate_proj,cosine_distance_gini,0.24860358978036556,11008
final_layer,100,100,16,gate_proj,relative_delta_norm,0.012483349944273487,11008
final_layer,100,100,16,gate_proj,cosine_distance,8.153619764502658e-05,11008
final_layer,100,100,16,gate_proj,relative_delta_gini,0.13151872749380678,11008
final_layer,100,100,16,gate_proj,cosine_distance_gini,0.24932685812748856,11008
final_layer,100,100,17,gate_proj,relative_delta_norm,0.012040536671361752,11008
final_layer,100,100,17,gate_proj,cosine_distance,7.62099530114684e-05,11008
final_layer,100,100,17,gate_proj,relative_delta_gini,0.13812496548149733,11008
final_layer,100,100,17,gate_proj,cosine_distance_gini,0.2615341099717259,11008
final_layer,100,100,18,gate_proj,relative_delta_norm,0.011811368432719,11008
final_layer,100,100,18,gate_proj,cosine_distance,7.309225864361885e-05,11008
final_layer,100,100,18,gate_proj,relative_delta_gini,0.13510406368326255,11008
final_layer,100,100,18,gate_proj,cosine_distance_gini,0.2546224213417001,11008
final_layer,100,100,19,gate_proj,relative_delta_norm,0.011605024741182333,11008
final_layer,100,100,19,gate_proj,cosine_distance,7.021543569862843e-05,11008
final_layer,100,100,19,gate_proj,relative_delta_gini,0.12907643526206414,11008
final_layer,100,100,19,gate_proj,cosine_distance_gini,0.2446880563499867,11008
final_layer,100,100,20,gate_proj,relative_delta_norm,0.01119848447544512,11008
final_layer,100,100,20,gate_proj,cosine_distance,6.537855776070162e-05,11008
final_layer,100,100,20,gate_proj,relative_delta_gini,0.1291106270358171,11008
final_layer,100,100,20,gate_proj,cosine_distance_gini,0.24631939421419213,11008
final_layer,100,100,21,gate_proj,relative_delta_norm,0.0109811277774878,11008
final_layer,100,100,21,gate_proj,cosine_distance,6.233878585315028e-05,11008
final_layer,100,100,21,gate_proj,relative_delta_gini,0.1184285744702338,11008
final_layer,100,100,21,gate_proj,cosine_distance_gini,0.22802908084615603,11008
final_layer,100,100,22,gate_proj,relative_delta_norm,0.010826775067788582,11008
final_layer,100,100,22,gate_proj,cosine_distance,6.0241084632485415e-05,11008
final_layer,100,100,22,gate_proj,relative_delta_gini,0.11052214900762536,11008
final_layer,100,100,22,gate_proj,cosine_distance_gini,0.21206547567408918,11008
final_layer,100,100,23,gate_proj,relative_delta_norm,0.01114673476919517,11008
final_layer,100,100,23,gate_proj,cosine_distance,6.335103602776693e-05,11008
final_layer,100,100,23,gate_proj,relative_delta_gini,0.09613305474845779,11008
final_layer,100,100,23,gate_proj,cosine_distance_gini,0.18585560341929797,11008
final_layer,100,100,24,gate_proj,relative_delta_norm,0.011354787679158826,11008
final_layer,100,100,24,gate_proj,cosine_distance,6.538053411383961e-05,11008
final_layer,100,100,24,gate_proj,relative_delta_gini,0.08684572373866684,11008
final_layer,100,100,24,gate_proj,cosine_distance_gini,0.168708249121565,11008
final_layer,100,100,25,gate_proj,relative_delta_norm,0.011690059621773692,11008
final_layer,100,100,25,gate_proj,cosine_distance,6.917636126799638e-05,11008
final_layer,100,100,25,gate_proj,relative_delta_gini,0.08212479272212647,11008
final_layer,100,100,25,gate_proj,cosine_distance_gini,0.160068066443515,11008
final_layer,100,100,26,gate_proj,relative_delta_norm,0.012271492295990038,11008
final_layer,100,100,26,gate_proj,cosine_distance,7.623452476637309e-05,11008
final_layer,100,100,26,gate_proj,relative_delta_gini,0.08114293473278922,11008
final_layer,100,100,26,gate_proj,cosine_distance_gini,0.15831781995403493,11008
final_layer,100,100,27,gate_proj,relative_delta_norm,0.013053403924395964,11008
final_layer,100,100,27,gate_proj,cosine_distance,8.648632873975953e-05,11008
final_layer,100,100,27,gate_proj,relative_delta_gini,0.08415907257087207,11008
final_layer,100,100,27,gate_proj,cosine_distance_gini,0.16249316888430876,11008
final_layer,100,100,28,gate_proj,relative_delta_norm,0.013778078239082852,11008
final_layer,100,100,28,gate_proj,cosine_distance,9.683381527835546e-05,11008
final_layer,100,100,28,gate_proj,relative_delta_gini,0.09094343532223426,11008
final_layer,100,100,28,gate_proj,cosine_distance_gini,0.17295591264849475,11008
final_layer,100,100,29,gate_proj,relative_delta_norm,0.01453451462369886,11008
final_layer,100,100,29,gate_proj,cosine_distance,0.00010874814917008545,11008
final_layer,100,100,29,gate_proj,relative_delta_gini,0.10417233116452707,11008
final_layer,100,100,29,gate_proj,cosine_distance_gini,0.19410739894140772,11008
final_layer,100,100,30,gate_proj,relative_delta_norm,0.014623275962654843,11008
final_layer,100,100,30,gate_proj,cosine_distance,0.00011183006342413814,11008
final_layer,100,100,30,gate_proj,relative_delta_gini,0.12739919967387037,11008
final_layer,100,100,30,gate_proj,cosine_distance_gini,0.2332996696337868,11008
final_layer,100,100,31,gate_proj,relative_delta_norm,0.014721232037371983,11008
final_layer,100,100,31,gate_proj,cosine_distance,0.00011424604954934397,11008
final_layer,100,100,31,gate_proj,relative_delta_gini,0.13862982255447553,11008
final_layer,100,100,31,gate_proj,cosine_distance_gini,0.2542335855202318,11008
final_layer,100,100,0,up_proj,relative_delta_norm,0.00897394755609343,11008
final_layer,100,100,0,up_proj,cosine_distance,4.055803143527619e-05,11008
final_layer,100,100,0,up_proj,relative_delta_gini,0.08869140830318845,11008
final_layer,100,100,0,up_proj,cosine_distance_gini,0.17729612326710398,11008
final_layer,100,100,1,up_proj,relative_delta_norm,0.009155365090644112,11008
final_layer,100,100,1,up_proj,cosine_distance,4.184067379250083e-05,11008
final_layer,100,100,1,up_proj,relative_delta_gini,0.06800926395459617,11008
final_layer,100,100,1,up_proj,cosine_distance_gini,0.13459500245299583,11008
final_layer,100,100,2,up_proj,relative_delta_norm,0.008943901537053916,11008
final_layer,100,100,2,up_proj,cosine_distance,3.9954799725565796e-05,11008
final_layer,100,100,2,up_proj,relative_delta_gini,0.07228626236590951,11008
final_layer,100,100,2,up_proj,cosine_distance_gini,0.14391741825004156,11008
final_layer,100,100,3,up_proj,relative_delta_norm,0.009216260170602297,11008
final_layer,100,100,3,up_proj,cosine_distance,4.255204721418924e-05,11008
final_layer,100,100,3,up_proj,relative_delta_gini,0.0761362052609098,11008
final_layer,100,100,3,up_proj,cosine_distance_gini,0.15164711501137185,11008
